Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
386,0.26872213128660405,1.1221642764671882,-0.14538755093700778,-8.69479726817576,7.197498184236078,6.656436712429395
389,0.2647604132056171,1.1155391942390056,-0.15063981288538977,-7.915795275668469,7.64148580633894,7.994543326942862
391,0.25773705738532554,1.1245114175203166,-0.18007008332466168,-7.356798550126242,9.94453741508587,8.670163435831938
397,0.25062788155621346,1.1062134456739323,-0.21241820642550244,-11.169168752719036,10.819443768032427,7.480012346725822
398,0.25145438326531566,1.1085230789914593,-0.16297649843390982,-7.746908587519216,10.39994300846789,9.14450918276476
399,0.2510591855971171,1.113630188101384,-0.1635897500527061,-9.348781515391432,10.63284634685579,7.635243073906812
400,0.25573369477695473,1.181950328086156,-0.17267571913251153,-6.441829461568486,9.17739855257399,8.851211993350889
401,0.25170277402680324,1.1396911432484418,-0.1660724886241772,-5.933589868395697,10.140949386224507,9.811426986466552
402,0.2550804815794094,1.1861136037121311,-0.17314631744092912,-6.572621836304011,9.644031127235097,7.5124281418295356
403,0.25045747801850815,1.153329930092083,-0.16857560275940522,-6.138422616327852,9.980261702271697,10.578656442274735
406,0.24555725699192513,1.1308614811194364,-0.1652896619512008,-8.623971899936175,10.005622608395813,8.758800906844336
407,0.2425777094854211,1.1160049189325327,-0.16314001347232238,-7.416897467523643,9.152247394889073,9.59282008611441
408,0.2455171988337525,1.1720568683012622,-0.1810032353098251,-6.402972508143258,10.352888325670136,10.11685395293186
412,0.23644689829242554,1.1360939129346204,-0.16094308650240788,100.66946298906147,-10.148840634525536,-11.262269263970536
413,0.23684681004257635,1.1511202028901752,-0.16794885430481557,-7.018940269567546,8.723741756287204,10.131725483344995
414,0.2398350640373067,1.209505732588714,-0.17565060422339565,-6.513439741680059,8.58981738009458,12.06682395167537
415,0.234882229530694,1.152279777063358,-0.16791865514249824,-6.970706649522003,8.753812890732663,10.171419685017256
417,0.2334686760075527,1.1536755826759513,-0.16796839021455548,-5.702105014189176,9.77309165266402,12.21851400729762
418,0.23072758917697536,1.1323638691023865,-0.16500776981101994,-8.186432574775854,9.815027711690767,10.378958546767066
419,0.23454516228222658,1.184205973900645,-0.17195172296912886,-8.334388254249598,9.530389835891722,10.198524167557743
422,0.23336483202339492,1.1539073907713688,-0.14744861510835694,101.61366885763948,-12.246880245540881,-11.004022782654749
423,0.23160291103015723,1.147384555650153,-0.15259552141089447,-7.758253451756476,7.44866523205872,11.464936527513988
424,0.23351954413832704,1.165977806529446,-0.1545420619249001,-5.784444967083938,7.202608124810813,11.267739745419968
426,0.22570842391750545,1.149172908455539,-0.16585603894307363,-7.481790918047472,9.099769401370894,11.464180603493077
427,0.2306181329341271,1.1797334121016791,-0.15646500975936975,-5.485901324575343,8.768149358049083,13.98727187476333
428,0.22332847847798765,1.156684960460763,-0.16659877351238192,-9.057763776332608,9.423751333351744,10.027787720110172
429,0.22464821154038433,1.181614048163685,-0.1698799396170635,-5.135673288361269,10.404389002654966,14.004802902849596
430,0.21968910631535077,1.1482332709763445,-0.1652036668109898,-6.71572855299543,9.99058821877628,11.554919656214683
431,0.2199980977001539,1.159123898824703,-0.16661339516848944,-5.447776281461637,9.969593686010485,12.488808398934662
432,0.21821610502605496,1.161487604732437,-0.16675560091648456,-6.9164649852623565,9.827720315788056,12.3407106443489
433,0.22216976497221977,1.1608478703899745,-0.15368636176154882,-7.170046613973494,8.209161059559996,12.374578284555563
434,0.23871963004297375,1.1703776426774855,-0.1065826733017186,-3.8234691619523047,8.339885043182448,12.660550801364717
435,0.2207509387547816,1.2465345977885771,-0.17777523158275266,-6.476903999609282,8.520717711251073,14.132051959439321
436,0.23740758198496772,1.189778214676903,-0.10810344461177242,-5.026523166194081,5.786434149581069,11.602583553729696
437,0.21323958029229334,1.1750943053875134,-0.17571208125244484,-7.009244283319343,9.740304877119854,13.241784822989839
438,0.21215839364015374,1.171131573314006,-0.16744322017163266,-7.666211602217945,9.574461410411535,11.169827848055986
439,0.20678860781323963,1.1645773425950692,-0.17494772150319218,-6.359820326677558,11.435148525118398,12.477564192928659
440,0.21193013181604778,1.1975171525798005,-0.17033065297692862,-6.519624958801568,9.396523766030768,12.95238971031667
441,0.208726454133274,1.1631112981440852,-0.16569394399994236,-6.801840168770045,9.974015672923187,12.525270438751587
442,0.21149994721455387,1.2134575737418938,-0.17205021950871682,-5.810057967294146,8.552983321752537,13.984657505155951
443,0.20793434891971704,1.174484409506455,-0.16681290959009032,-6.263116704461814,10.622948821680376,13.314470023024123
444,0.2041423033714808,1.1981263064716645,-0.17852802771482906,-4.472092772437823,11.084482040223627,13.169899795767392
445,0.20339394921520315,1.1906900742635176,-0.1719672415430996,-5.118687315316675,11.285232708192863,14.333084767206214
446,0.2005779738843754,1.1837315762201759,-0.1766864313885664,-7.024063573699014,10.574067564029853,13.473540963394976
447,0.22065721153369366,1.1728432833776183,-0.12276901523316006,-4.064847875894671,8.845608191808152,14.214820025545976
448,0.19736559414481983,1.1712976441608545,-0.17469954382908856,102.78143868587743,-10.153789293711855,-10.652671413376261
449,0.19654252468233263,1.1822291046709803,-0.1760142447106117,-6.301259717450802,11.404203396716198,13.484098103499353
450,0.19679539044477354,1.1884634820985662,-0.1768496074970638,-7.605289298106199,9.835964364691192,13.595846338374734
451,0.20248599193434738,1.1847609805083912,-0.15545521536564028,102.86829858585646,-14.214641355839833,-9.779023957319005
452,0.20333466336786857,1.1994549551839562,-0.13947406670094467,106.98057170237952,-9.435180838596553,-10.52223100367945
453,0.20332118533119448,1.23293187854169,-0.15093079238422832,-6.703957132512542,9.726434963264198,12.45373317502059
454,0.20305997592016423,1.2113542761179634,-0.14059957026415829,-3.4309867409042565,10.453151194902679,15.273605712164423
455,0.20051112686145056,1.1770481390639511,-0.13060519312041804,-4.522006759396274,11.696877511468205,14.661621008315374
456,0.19580248787396093,1.208398165370297,-0.17000840291041217,-5.500048515748445,9.77120978772726,15.39178982509175
457,0.19851846909065768,1.1863576982595652,-0.1475143137410538,102.35740665512694,-15.955453247313164,-10.868910931663068
458,0.18774491872108415,1.1741340801551567,-0.1825340166322329,-5.285270760594624,11.824232763227734,14.92919939136677
459,0.19110608443490584,1.1857655060827264,-0.177096959063521,-5.932413145037676,10.199489695267568,15.772344134345763
460,0.19103588947921651,1.1836027586943427,-0.16615604940195067,-5.3129661796238095,10.983667481654658,15.73069622022502
461,0.18842591677984868,1.1764086572830472,-0.17942192278283603,-6.384176608987775,9.61698322287938,15.045230071069776
462,0.18669722204459818,1.1769315902953768,-0.21774037096112409,-8.481449349203897,11.357476329299066,15.408732878203438
463,0.18932298617320123,1.2161228310453993,-0.17113159806106676,102.90146051431243,-14.266190213373592,-7.796675052382864
465,0.1876323352141973,1.1898489551475406,-0.15450034477451882,-6.918072517887033,7.897456435240941,15.95829084913912
466,0.1879103139224197,1.2353538228318508,-0.1600061224798973,-7.477970645209406,6.990965409598358,15.199717461483937
467,0.18436882870482946,1.2004464461466318,-0.16375428723196703,101.78834012850177,-16.66730820149199,-9.787476288809929
468,0.18289219731962708,1.1913526878909375,-0.15512694305775254,101.97296579261086,-15.915702355590847,-9.019335860928479
469,0.18238387446849513,1.2017155883234338,-0.14798179025107924,-5.596103796390973,7.900098264306189,17.0025820693846
470,0.17998329012238135,1.1918648440693775,-0.1550215939216287,-6.023471729356578,7.332658213723539,16.272799903426886
471,0.1790868921875509,1.2045151242313357,-0.15650534557645346,-6.18856717617626,7.171256892736159,17.134200214024865
472,0.177979661292263,1.1914409054653727,-0.15485476106168006,-6.797943276538986,8.034999911361862,16.142150074686008
473,0.17609113574244684,1.1911885181627353,-0.15471537770607965,-6.791506589554112,8.065186010432486,16.17670638715507
474,0.17539419394792496,1.2082082054179362,-0.15539328679543038,102.84119868067503,-16.665711767410663,-7.926901814785141
476,0.17333551416907628,1.2077129495361054,-0.15656227340706735,-6.808674724710661,6.46707195821054,17.304853374196103
480,0.17161793269462156,1.2409399850920595,-0.16049614821849922,-5.806146200259105,6.661182385891593,17.81191003789315
481,0.1693910956848762,1.2082671781853358,-0.15640240057962645,-7.543117959509219,7.198872274572783,17.20511355213106
482,0.16955161475490738,1.2392061145599718,-0.16016671830366458,101.6398152613248,-16.788355252173357,-8.850307346404792
484,0.16914500130607868,1.2507179114224098,-0.15531637770202356,-6.0972075805314665,8.02704081262965,18.511442516947305
485,0.1629913090873747,1.218135837803554,-0.15447921450600888,-5.148528606657475,9.534784835865441,18.153778057274952
486,0.16713982972884436,1.288418475421314,-0.15954156362927166,102.37540411629838,-16.09601157019748,-6.705952642652779
487,0.1617221233049347,1.188897129935683,-0.14769962384977192,-7.135895422810271,7.020517391254959,17.803325841496097
488,0.16210116331008217,1.2128024636613781,-0.1504848199635611,-7.350277217698686,5.843041252928291,17.58017993518958
489,0.16126253110848593,1.2573599118362897,-0.1555768803604436,-7.4021322307776725,6.519201465929209,18.78121603275385
490,0.15905031115733798,1.2243741137304769,-0.15162516449248503,-6.780799974549336,6.470500758027012,18.42542795787146
492,0.15803155108976882,1.2674271381032962,-0.15653190208165646,103.98279557868644,-18.011459117137893,-8.199569291812583
494,0.1503568839835615,1.2692737322194474,-0.1744270710083882,-6.372659774809435,8.747409010823521,19.676367638915664
496,0.14668825219306206,1.1782913851592658,-0.16255364249406626,-7.285672437222352,10.370493402901232,18.90413447302063
499,0.14599174886308808,1.2307573856551364,-0.16915153842225455,-5.1582222470926595,10.31446277241517,21.28562307627148
500,0.1484261921194229,1.2090110903241407,-0.15528542295031228,-6.786670022797266,9.023096808559723,19.44167499588314
501,0.14273368852869667,1.2877303642365083,-0.22362681709621152,-9.747093100067483,9.637304830254005,19.14206436009058
505,0.14135063874514336,1.2325832730610207,-0.17279682553332815,-7.018690444508132,8.735881584850443,21.312479585476833
506,0.14095753320935597,1.2562937569857882,-0.16059406023300907,-5.049472986622836,8.443788977262296,21.158706257055115
508,0.13926723081190903,1.250352644428191,-0.1597756481475092,-6.980204648061273,7.792309142591329,20.299520702268847
509,0.13811208301371464,1.261873248060962,-0.1599518599840814,-7.17286889898982,7.617570003264665,21.205929726096937
510,0.13600329872472744,1.2579461950690296,-0.1760088450842786,-6.497403297190842,8.380223939182372,21.12026037032648
515,0.1316369271371091,1.2672929301231397,-0.16139230711172703,-4.380999234796409,9.171361344394224,22.190691630899835
518,0.1282792328179908,1.229013060402087,-0.14873675936217706,-7.321893976896996,8.329474723070346,20.775410715193757
519,0.12719575495841523,1.2380860039629835,-0.14964048837546423,-6.807641731314014,8.93344518041289,21.614444045148574
520,0.12572687612679825,1.2960588869608125,-0.1723215927206078,-6.079057567647883,7.939854998358085,21.97229231476948
521,0.12292746247729305,1.2362897568515572,-0.16461286908123407,-6.044322956438679,8.252318376791255,21.787227211784327
524,0.11807472019485649,1.239351017010874,-0.16461103733565235,-6.618230715429417,7.582385379462009,21.996807147326024
525,0.11890746888141723,1.289592424546672,-0.15456636227344778,-7.257017172123747,6.66281102050092,21.361975358907152
527,0.11331509027823404,1.2386310750485643,-0.1625568178214199,105.09586589731528,-18.472292626171352,-7.442132171515407
531,0.10786539759572705,1.2526197051998367,-0.16451385998973214,-6.692683652096445,7.467308599703142,23.04412263045688
533,0.10624835184983762,1.2554730906874232,-0.1599526499497746,-7.364107182945153,6.718596529493743,23.15349200140402
534,0.12344193299173385,1.23622590068183,-0.11446558485547628,-5.085766308429242,6.207611127252975,22.803034258720004
535,0.10499306797243571,1.2395349160279876,-0.1579303790142847,-6.558274437891874,8.46770555446131,24.18638689166966
536,0.12237374667429038,1.2683174150832157,-0.11713336905049467,-4.222183871697401,6.308020606914035,23.332361024845646
537,0.12165160153709004,1.2472674406265436,-0.10874292075119871,-5.310093347166049,5.975213048238397,23.695373749615538
538,0.1210039435380804,1.2559451416371865,-0.1025847180080652,-3.2846046699164977,6.585772331186384,24.650927996150127
539,0.12013009550341344,1.24772471081341,-0.10190550818239658,108.84148016203254,-20.41415425690469,-10.173092797760857
540,0.10224467088066397,1.309244076529809,-0.1560990483494057,105.08018613018304,-21.179660083518918,-8.052436759535832
546,0.08056367153644556,1.2686218740429942,-0.18972745107737987,-5.302444786403369,10.332488486556892,24.29225238939048
547,0.08217574547029949,1.2725073664589135,-0.16729335371883566,-5.228859344676497,10.373694271458362,24.346793074360008
548,0.08027833015884357,1.247332204893868,-0.1706507767275401,-5.640798318724947,10.802305594390006,24.64258511179469
550,0.0763812400475999,1.2717074946842328,-0.17333807228601744,-5.2191458229739505,10.399958351701448,24.405082258461405
551,0.07444596377192794,1.2715020539148407,-0.17308225677051983,-5.2053421775845,10.427004958345279,24.441719308969343
553,0.07255550489676958,1.2480418076409034,-0.1698275140621488,-5.541998279646963,10.896441257887314,24.79387420324857
554,0.07064897312711099,1.2478446506676313,-0.169576174116574,-5.527743633578809,10.923495258002102,24.830915757944016
555,0.06998991970490706,1.2556347291399113,-0.17050447804155305,-5.015157291272657,11.433651427643943,25.65823347142482
556,0.06900832096264906,1.256502536599739,-0.1705002966910954,-4.9417033722711325,11.476288180567225,25.715445989612455
557,0.0687425822780857,1.247649153626338,-0.16932506530901065,-5.513432019777746,10.950528667183406,24.867975982341182
558,0.07064304502824406,1.2548403169847797,-0.16553513788196378,-5.710054269655314,10.15138500001135,25.70188630899419
559,0.06820413084605136,1.272903987484044,-0.16761198138511416,-4.525753000039163,9.756895543715958,27.60763740446335
560,0.06853830587244299,1.2658519823216543,-0.15980890575282614,106.65815673657086,-19.449719448186748,-7.571830319280408
561,0.09033314110270742,1.259824080271862,-0.1069494842291213,-4.476231350604244,6.835272887528094,25.121674640282727
562,0.06658424489084733,1.265833571499379,-0.15962057242411465,-5.835385529744353,9.953486694687427,26.677749115494507
563,0.0639322389909895,1.2661936371025455,-0.16638188596851444,106.7240803324632,-19.344563100094746,-7.497193453751544
564,0.06269386142968417,1.29128925050163,-0.1694576295840472,-5.340792522175073,9.563541111784179,26.484532144552468
565,0.061232657569042725,1.2745811282172392,-0.1672074325783038,-5.241096235030895,10.494000122914812,27.583512831406036
566,0.061154482090393474,1.2779655295614605,-0.15752259412100453,-5.869142305614812,9.777919412460825,27.711275234927594
567,0.05411041026469829,1.2941209844351433,-0.17359516279780776,-4.507560791255137,10.907661627121689,26.574782703129866
568,0.05737047591069608,1.2772631518328608,-0.1742997934861306,-5.813059381014691,9.78774105469262,27.751343744513232
569,0.05600240854552458,1.268841185284349,-0.16601563513348971,-6.405083215108726,10.73758996887469,26.74664005053165
570,0.0547681387234478,1.303997857620407,-0.17036880666764445,-6.123839228495895,10.129249928521325,27.46151081444238
571,0.07648426333540327,1.34401742011237,-0.10378455277775013,110.00579168702615,-22.218400300025493,-9.66893403374988
572,0.07721252629174115,1.2832679043854316,-0.10824870511938942,-3.9030368349381876,7.2306447639898375,27.16522164810289
573,0.07583032372517437,1.2514080406385075,-0.10558616433063192,-6.278835823291202,7.07679415186345,26.5100121911838
574,0.07426230012698763,1.2833030298154184,-0.10811384439900164,-3.9260143950266384,7.221055175743113,27.16888285519422
575,0.05161776660972928,1.2546121140285162,-0.1638211923409376,107.45307682164139,-19.8597401572656,-8.465085966688994
576,0.052534281869505,1.2749871235026404,-0.17484233250524867,-5.709764414121406,9.106798743250364,27.773492346653136
577,0.047107387108858555,1.2758522915419255,-0.18316884094320485,106.86089410135453,-19.630946823122606,-7.913965992976751
580,0.04642771465312743,1.2857731266741699,-0.15872847457097441,107.56131601484896,-22.00914458501973,-7.761858239041429
581,0.049727089104739115,1.2904761791704995,-0.12346794597029717,109.24729801581712,-20.36713367874651,-8.731200783704763
582,0.039359508171608416,1.3563628981364648,-0.1668889669475499,-7.368634453105407,6.3550564123974524,27.354810639107438
583,0.037421413898137926,1.3657583491398941,-0.1679176921410519,-6.018941203292304,7.709005085011625,28.178286130823057
584,0.03929473952092002,1.2805537975723245,-0.1576842487087152,108.12174461140033,-21.406404080956246,-6.133167600234775
598,0.019643307865490813,1.2628851560631513,-0.16370440555357135,-5.249446615468518,11.127097057760555,29.563078727233506
600,0.013069960703791773,1.3573582973632634,-0.1751843059665446,-3.5043935510490716,10.209986959957602,30.782891274400146
601,0.017161601196071942,1.2730612683884022,-0.15026403154197432,-5.341382122109781,10.947929592934706,30.57735771164135
602,0.012267096556431817,1.2776784137649113,-0.16957900108104107,-4.0230571105102495,10.739955855371484,31.56278730484824
603,0.011970569606922325,1.3046696875996775,-0.1622820205147466,-3.5721466106405027,10.344516032644309,31.374512997777764
604,0.011580987627078381,1.2883360270562276,-0.15287053135935663,-4.057795759327882,10.569366123347935,32.61399916786652
605,0.009838455433200449,1.2672854726903813,-0.15016940926319972,-6.464044673573262,9.815750937505793,29.95553351378556
606,0.002636458534710586,1.3849533595303665,-0.17451365237165067,106.12826384477994,-21.003691039466045,-5.144162903598855
607,0.0016792695728853313,1.3247119725717929,-0.16682061157546993,108.08554132096333,-20.75159151848221,-4.70488777574889
608,-0.0009073349515163103,1.3595080933203136,-0.1708833250172649,107.28429703508378,-21.336886688508656,-4.855054002638603
609,0.0021107991062136264,1.2738617885665715,-0.16241952273491303,109.24805118961324,-20.976865487294205,-5.702276667045793
610,-0.0006135288681681269,1.2984367731017556,-0.16323766655250094,-5.511391779188331,9.927703501683741,30.682788767855428
612,-0.003736348590414781,1.360613274883602,-0.15471541889708154,-4.869800623345262,8.792808252430286,31.202962576166144
613,-0.0023973873375323124,1.2819103863335377,-0.15769197585619593,-5.251375851786422,9.404168770258067,31.981418478160904
614,-0.009045326008753182,1.3680996124182476,-0.17097664821463948,107.19507310598676,-21.89663372290434,-5.422895340242816
615,-0.006284397468696223,1.3148673428115694,-0.16294010209322346,-4.220769951685966,9.50676968295729,32.717878267036895
616,-0.00734541040609333,1.367462707659662,-0.16359359540834878,-4.186204164672519,8.725295935059954,32.127096220507056
617,-0.005268537400252486,1.28834568286452,-0.16026504512487136,-5.3855061713884105,8.526140444775287,32.922724976202815
618,-0.01336001580533704,1.3425462651761184,-0.1672392034254635,107.89202656583576,-21.89971178022994,-5.872169440469398
619,-0.01662010638887192,1.3692869593912027,-0.17832742940116467,-4.869860449764559,8.620781410591567,32.37467256095601
620,-0.014291787124839982,1.3774990456047005,-0.15972352123772132,-4.257804353808901,8.528144966378202,33.23793637525333
621,0.003287978750657149,1.3849014675262799,-0.1064721675885725,110.22518914693079,-24.566393073529852,-8.012116588204933
622,-0.02071887568431744,1.3512095969598894,-0.17117664491884702,-4.581964562666603,9.63265873859095,33.612164672723395
624,-0.023499423769295258,1.3890766615067531,-0.15575748782853382,-3.51395562872551,9.688758607188007,34.38281867557144
625,-0.02630253876346371,1.3869858863730553,-0.16694850244088702,107.62146686950871,-23.247203891019872,-5.828112485060966
626,-0.024563770746859212,1.3737992694002685,-0.15389696261432573,109.00160943269994,-21.496660332855914,-5.1268310669844075
627,-0.029527213294423087,1.3794337944271455,-0.1739540930456109,108.85979198308858,-22.20012267826663,-5.822590488621138
630,-0.030971049709192254,1.3466274314566404,-0.1696125339976674,109.65720450383569,-21.49744844459193,-5.570987868165846
631,-0.03484890071531252,1.3816540574631482,-0.1737315058838718,108.90179882507425,-22.118881898315557,-5.767728086987142
634,-0.03503576621458846,1.3465018901281904,-0.16781039278638973,109.65522681610777,-21.40587670971567,-5.46562349897321
635,-0.034214739147797796,1.3553233197200387,-0.14612080286007212,109.52677145103716,-22.093161838178677,-6.151885172345049
636,-0.04002067279977064,1.3742013532629676,-0.170884834193553,-4.554243216739406,10.37026795863691,32.66255776332342
642,-0.053921830308575364,1.3859969437522364,-0.19134934345687268,108.18265608115617,-22.99318381263789,-4.505420432449759
643,-0.056332834296706255,1.394569774096191,-0.19238202450942882,-3.3322189177879835,9.668233497638594,35.88520128353047
644,-0.054416236588834786,1.3812381571502947,-0.17181364072805466,109.5055171705071,-21.877463808074243,-4.489987254501467
646,-0.03186937327150685,1.374672652653711,-0.11696952711424241,-3.8477325714703503,5.915152817743405,35.52288756008676
647,-0.05930314910967602,1.3905672201601351,-0.17771102671368277,-4.652817491183491,9.991745622225771,34.995758104327834
649,-0.06237601637031192,1.4045101372210287,-0.18006832532173556,-3.3870053720210347,9.410103091231402,37.02543535063039
650,-0.06339335594061267,1.390158601298813,-0.17715665514398696,109.94223550305598,-22.722138699327562,-4.32075587558018
651,-0.06356477481140195,1.3919728175150392,-0.17737701019223465,-4.5768953193672415,10.01506896237518,35.072011570280836
652,-0.06488666590462581,1.3530160619581544,-0.231075322095032,-7.624797365132976,11.657801566312353,35.133290745967194
653,-0.06882102518556418,1.38794224192498,-0.23777503123324942,-6.633698511057924,11.706237852915502,35.87392689050742
654,-0.0677596338318832,1.3673445770976063,-0.22462260740170253,-5.618795202627346,11.879156573689901,37.037737532322794
655,-0.07004205252794778,1.3656436812808228,-0.23264726202191882,106.28471337010977,-24.19838728809092,-4.152307359357727
656,-0.07199350827909053,1.3532219556012544,-0.23019848979262958,107.66870948565352,-22.393898584599413,-3.511167010129439
657,-0.07042008117020856,1.3921402774917522,-0.16793992969551155,110.01186825704312,-22.530078860035797,-4.145537942667858
658,-0.0768521479917031,1.3728950205201125,-0.23305524119410637,107.2748776938769,-21.41577655846491,-2.194511751350936
659,-0.06544822331761775,1.320936800240444,-0.16227416853627968,109.7066287376763,-26.26453187733528,-5.645503315054432
660,-0.07292027998073723,1.390639026487212,-0.1617938886747496,110.24599161957198,-24.01676934449934,-4.006161213959411
661,-0.08000628626959162,1.3517739692607313,-0.22722706638577356,-8.253578662250982,11.05791295387936,35.48538919240178
662,-0.08539999987076949,1.391390709844175,-0.2347477627643639,106.10425683020594,-24.01526539123005,-2.4316047167289767
663,-0.08671794474902597,1.3870876641924619,-0.232615435128022,-5.725881363058589,11.059423732095935,36.192435329581855
664,-0.08537773357730007,1.3962482043003124,-0.1726100194472389,109.20475905679733,-23.529610207241376,-2.9577135275763955
665,-0.09063422862619054,1.3854348121931155,-0.23081820537687242,106.27045270908212,-23.140093449371896,-1.6449855737267984
666,-0.08036233933710338,1.3198806382554933,-0.16041695910644055,-4.286925987121701,9.531512155710752,38.127408256624385
667,-0.0919176518934098,1.4093756428498385,-0.1707532840408386,-2.519854404995428,8.546408902856507,38.510929678885105
668,-0.0937676977493812,1.4038493451365572,-0.1691897139270963,109.01733838579787,-24.181720614152997,-3.5682626124309427
669,-0.0937676977493812,1.4038493451365572,-0.1691897139270963,109.01733838579787,-24.181720614152997,-3.5682626124309427
670,-0.09485045468249725,1.3639271054710285,-0.22312323330873796,-6.189657003940835,11.377615381739977,37.540882655614844
671,-0.10424416566665749,1.4526295942284286,-0.22468451418663532,-5.832688038471761,10.710434819457353,36.95938200408695
676,-0.08445479877965562,1.3827083182848516,-0.16607498508847207,110.4229355174429,-27.15890876032015,-5.502584041289156
678,-0.10692614082788793,1.4163581941616983,-0.17031035765617936,-2.4678878053212654,9.993658984547197,39.7626412617109
679,-0.09772224668233473,1.3317208605719533,-0.16038236954702761,-2.8833363565503456,10.57623987875763,40.26897262637264
680,-0.08223676971463252,1.3942941647063438,-0.109858801140618,-3.246038064548001,6.187671946901649,39.293518694445
681,-0.08314873400148354,1.3932659273203127,-0.1097323803146634,-3.9713154199798595,5.482248814018221,39.421998396966266
682,-0.10800695589930898,1.3728791556781905,-0.16469578050518327,111.8753331635458,-24.089784524586907,-3.029083306538246
683,-0.10260817719344242,1.328415496543059,-0.14977338889380298,-4.8754671726368315,10.180262618174284,39.49447389576612
684,-0.10545595016735183,1.327412590657236,-0.15915057715032135,111.86379064378886,-25.118392342331024,-4.0615035477526265
685,-0.10759787404328335,1.3286655744139262,-0.1591199199870264,-4.796992500850497,10.19650507247128,39.57093704618989
686,-0.11627853962376643,1.3966831776301232,-0.15666183156660393,-2.7906994417934565,10.220081491105459,41.18899215344807
687,-0.08577570511491255,1.334204331631089,-0.12489318418365858,-4.330162235415271,6.736145751732265,38.912206843720085
688,-0.10986351637841742,1.3343963466965658,-0.15964667754771084,-4.157481524996064,10.66719426150724,40.5397686384396
689,-0.11066365207727093,1.3291077455942684,-0.15890452384541007,-4.707189865271289,10.264858304170083,39.675195524394056
691,-0.11028787551695289,1.3005927919766507,-0.15531836213690792,112.43012328194065,-24.93309738767929,-4.345163314198413
692,-0.1157212951715289,1.323402890992937,-0.17804268226701966,111.88033950132494,-24.87071210612874,-3.778492900051972
693,-0.1114044737846649,1.3018781200665588,-0.14481068699813135,112.4292533833286,-24.88817909226386,-4.292420599991333
694,-0.10726474788892319,1.3323500980407972,-0.10508342123586671,113.9565894974462,-24.98534218536976,-4.993764689428432
696,-0.13071587018658115,1.3935289093977017,-0.1640677438729601,110.3885948674411,-26.21797883529197,-4.038342521162994
697,-0.10815556516940253,1.3126408649824077,-0.08871373497979015,114.41396583581192,-25.58302329085729,-6.146494066145417
698,-0.12259459947762336,1.3029209018074546,-0.1746579211727325,112.30368797382663,-25.43828852419332,-4.818443186223815
699,-0.1212712116341126,1.3131586303638494,-0.1321183830008958,112.21598464413128,-26.10411646674133,-5.499099255294539
700,-0.12643846455834523,1.3332033268931185,-0.14566451648075232,111.73929212621884,-25.345034496516714,-4.206277586116161
701,-0.12858951425455925,1.3329776607107784,-0.14686090657906606,111.73818997443647,-25.29999275298092,-4.153143778054786
702,-0.13170782574628923,1.3356614168902246,-0.157872606919428,-4.798008821629432,9.903061228078824,42.03667356780571
707,-0.1469136534382186,1.4225662797659466,-0.16619370193658392,-4.638863492262813,8.790430268227942,41.558341297521004
709,-0.1488745638877039,1.3926661916907674,-0.16550783046003265,-4.693175268073418,9.858816066328131,41.96043230114773
710,-0.1542470706068158,1.4271829657019544,-0.15715328368783776,110.51351624643151,-25.194491294029547,-4.612388950937259
712,-0.15781442739731508,1.4249337260644623,-0.16708760960388608,-3.5609163439273046,10.082880114399714,41.73620148608061
713,-0.15992475843376802,1.424875479540985,-0.16685112740086006,-3.5382740686579983,10.102296256014105,41.774204287649404
717,-0.15512156484521006,1.3454051267604314,-0.15754620893847693,110.8627060516724,-27.457644515043423,-4.264319679161746
719,-0.15702394349329726,1.341129759699886,-0.15677343793888984,110.96270100717884,-26.675223482916852,-3.452618467093706
722,-0.14556026259864924,1.3913828866404276,-0.10557692292811356,-5.631818864946687,5.34153781969791,40.70358604582887
723,-0.14662101864504676,1.3919687420038436,-0.10573131142857065,-5.569512517414137,5.3875305783970076,40.76768602253956
724,-0.1585466292261232,1.455646921303108,-0.1349369097929654,-0.9144878647894156,7.661986024416986,50.56203000579687
725,-0.15165918513662793,1.3963984958854774,-0.1294618997462888,-5.003323972782951,5.8019760865525685,41.7183293192396
726,-0.1584351963919245,1.4568452684886952,-0.11037733685485648,-0.8908605694877684,7.677117328506453,50.60032730417563
727,-0.1537405256178092,1.3963504781183531,-0.12937452723513038,-4.982809866158058,5.821207734125004,41.75620030055776
728,-0.1858412811356002,1.4473192862420672,-0.16677424813532427,-1.2235711364043935,10.761527682831016,50.429294699470894
730,-0.19017198938288032,1.447151341228598,-0.16512308847436974,-1.2385285622382973,10.740093667133172,50.43442868424252
731,-0.18058173837180536,1.4042776973299511,-0.15835586082852132,111.31115931650628,-29.5630962076656,-3.622035246313539
734,-0.18831904638088776,1.4021828805609213,-0.1613024786957557,-3.8520282254069755,10.193066448240538,44.536410060271926
736,-0.18288223841705198,1.3566084138427206,-0.15599916115968826,-1.071843428660779,10.855971714978352,47.714738680837264
737,-0.18342401561919003,1.345430900032678,-0.15453240122565254,112.49890638845872,-26.871222075446642,-3.6767582027183456
739,-0.20208548632987924,1.4171196924154383,-0.184973791892911,-1.3167939814684324,11.317203805198567,50.815982047235735
740,-0.18919220234496353,1.3587979844615483,-0.15571824255810068,113.08663479964703,-31.04568919860277,-6.06826276423026
741,-0.21280520563904176,1.4479037230280076,-0.18853227143019372,-0.9504133961658713,10.811273965000197,50.77663678031494
