Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
380,0.006010008472195304,0.7797476739652915,-0.10494696037423246,3.9049131207050034,7.913792334249517,41.961319338334654
381,0.005504337617630493,0.7777094320581167,-0.11204317119180073,2.3551003726776663,8.173324780722398,41.21322780429819
384,0.006601130677584888,0.778013808076606,-0.10479691593842433,77.52773245300376,-27.426662675157623,13.087367539336611
385,0.015579239123607511,0.776642992340364,-0.10196322975568227,77.21373467710393,-28.75115774959952,12.484533237600166
387,0.01593411622922575,0.782404749036432,-0.10274398932090258,1.808385640373473,5.282868495668255,41.36460546341966
390,0.007056837116708533,0.7800812880150227,-0.11142178215453008,1.5342125029671088,7.276209023978777,41.15689997644366
391,0.01642594203374103,0.7808303656316669,-0.10375830640830744,0.27913968107914366,5.596726761154677,40.64944124971711
392,0.007560298957796634,0.7797588789503364,-0.1063326053751948,1.62786751270249,7.437293676588736,40.347878177441515
394,0.007478994692499569,0.7786601707157133,-0.11244707111805208,0.8463421217746029,6.708531650505045,40.38912949026393
396,0.009090534672791157,0.7652435301826062,-0.11074562883192102,0.2835277556633242,7.311627819137052,40.51167474310357
398,0.006691356485292653,0.7795214789405449,-0.11246349651319948,79.98091035041186,-26.777659384360447,13.18661275744872
399,0.005488499649127795,0.7971646347982763,-0.11469956948953722,1.4329510610222318,7.533308844934661,40.19995471219613
401,0.005957837135348605,0.7872541545647563,-0.11347061130602545,2.4253504516986353,7.704959466590405,41.92677443778293
404,0.0064929919267192535,0.7858551660877362,-0.11334299275921106,0.9162177114160447,8.014315219703846,41.20456702669509
405,0.005456034815481635,0.7836130055140906,-0.11288146895815356,0.07426785827505755,7.324778162636542,40.35072918688745
408,0.01503412410702362,0.784306603337403,-0.11023985206623219,-1.0648850428115741,5.682023251794327,39.884104886091194
410,0.01565797212647819,0.781405187250427,-0.10989976520888062,-1.7507881871567903,5.152169562040207,39.15135696313997
411,0.0144087389973306,0.8034060070253433,-0.1128255782033439,1.9652403118570252,5.497922628222581,40.45695070180313
412,0.017826463505875217,0.7713795176495871,-0.10267674551202631,-0.7837501245667409,5.500463090199614,39.99792867674182
414,0.016626555679634093,0.7848535237500701,-0.11059700645777779,-0.29786816103392333,4.7784479537253,39.810228538396515
416,0.008525040608330602,0.7812741747088929,-0.11284048440269596,-1.389779274056915,6.071087729318581,39.643475924654716
418,0.008571066010947004,0.7856578729460404,-0.11347338225007705,1.8520148162300663,5.611898121617824,40.25398999843221
419,0.01043346670091393,0.7738481249814539,-0.1120381519534448,2.0261799392710635,6.891124432328846,41.20739884188472
420,0.007779277760555364,0.8045561362503942,-0.11606732852356566,2.4235264093726974,6.359146888946809,40.942313521750265
424,0.020383494708378587,0.7732502203166776,-0.10936018304674397,-0.7520355648853938,5.3797123285611415,39.92567723228002
426,0.020941730872979066,0.7740787399302204,-0.10336872067167382,79.248554924412,-29.20513457198732,12.045312550056178
428,0.01902629946398864,0.8089620450024876,-0.10771538295055315,0.4375128498293664,5.446015312907811,40.46233352329517
430,0.022001675183984448,0.7817272772321558,-0.10448304678697819,0.7472317770773657,6.435745042067456,41.42195997387592
431,0.021254460450102965,0.7783894440100113,-0.10995430282640888,-1.5980031231920566,5.881123464603303,40.67627965511685
432,0.02219942946634909,0.780505693958239,-0.09876572973306633,-0.8117727883290237,5.010416229248962,40.63693850097395
434,0.02190691125346263,0.7830104909977103,-0.10464029425446099,0.7880405725600794,6.405495262279576,41.42074066126975
436,0.03424955905739939,0.8128870955238785,-0.0836431868573963,-1.6069221056854777,2.4700144570865405,39.703911856949176
438,0.019850820536397647,0.815265613979431,-0.10862841509490338,1.2354597531830949,5.896340659072036,41.200445805591926
439,0.0293830671220854,0.8132122147334382,-0.11502873464907182,-1.5971261076505332,3.7140537125709145,40.723568810514315
441,0.033627415313149646,0.8150194624294291,-0.09027866590375064,0.11957385397190251,2.3455545633257096,39.64440175555247
442,0.03443225064693356,0.8177166897763433,-0.08413875181176562,-0.006944667484726839,2.1688865197503815,40.4626087324095
443,0.03447323786119255,0.8145719677179578,-0.09027853621585365,-0.6752277923909669,1.6154957933413032,39.70443290842189
447,0.019661492330331144,0.8172821950145817,-0.1092401028366571,0.4360222482306886,5.02870609338748,41.19575044737667
448,0.021019849921254694,0.8023914954816284,-0.10707458404742935,0.6312115066745692,4.7626698840173916,41.23994518067253
456,0.02243621617959163,0.7906344157883571,-0.11197745465982493,0.2184110019701526,5.359546413681109,41.37073045786629
457,0.020936729887515212,0.8058482201868735,-0.11394004070217736,0.8485782343008629,4.73504048356036,41.276203975948135
460,0.021694823722778724,0.806824772529639,-0.11415101784069247,0.7676003065456347,4.6159641273365235,41.19708302830069
464,0.020922084814871806,0.8236988215607437,-0.11641636319394295,0.7077926513748594,4.911847782157628,41.194003087695904
469,0.021296452791139887,0.844171475168052,-0.11256075603117173,2.1049661771034893,4.7744714237133605,41.84934415809526
472,0.02341677275060194,0.8120272881366678,-0.11504448338317992,1.5907370314199651,5.170910860294253,41.98185540711325
473,0.024652537056260623,0.796372217403798,-0.10100871041950212,-1.2655804401361428,5.3035786651591525,41.38511425864717
474,0.023664541097148502,0.8112455511133917,-0.1085190353724362,0.0406098519696977,5.390242163463477,41.20874594569362
475,0.02226255814207026,0.8276095967290401,-0.11050322846503624,-0.10636925913878138,5.605489286734814,41.15165189279564
476,0.024463449441726712,0.8116813568834368,-0.1086630077455356,0.13132456143610302,5.447384864228731,41.25044395545245
478,0.024157487149739094,0.8096477281908632,-0.10836409495530727,-1.375464209205787,5.6802082893046135,40.48780093428981
479,0.023610731684861126,0.8116033272278462,-0.10855989334182604,-0.7606032997764615,4.573282233812325,41.2187950407495
480,0.023872147630481472,0.8143659060274028,-0.10894914498964242,0.009554670844946503,5.155056106107259,42.01226683855246
485,0.03339097019050104,0.8323411147834769,-0.11710227681038542,77.39560352485161,-34.79702043739024,10.859148234562765
487,0.032660994843605226,0.828375157821368,-0.12985408636712079,-1.9606625620604743,4.11148583568787,40.62247048573439
488,0.03186627936595372,0.848139676278619,-0.126819586655057,-1.5750568790732289,4.843462337865927,41.251822023260885
489,0.03269706146236034,0.8485331310746952,-0.12692685774748466,-1.4881411343372026,4.902255091805563,41.292228944979186
490,0.03462393809766057,0.8152863759414246,-0.1221441118046043,80.54948839033905,-34.20750262982141,10.49705607435752
492,0.025184327614316923,0.8160048495841014,-0.11577245479958509,-1.3243915499696612,5.356540259635999,41.26023852034218
497,0.025923787666785807,0.8491200432063242,-0.10765654600004473,-0.9204691658204726,5.017356454224844,40.17491880702107
498,0.024929345847875695,0.8537092245917655,-0.11332063378210734,0.5036008015412002,4.466781455076494,41.7314090654348
499,0.023934017310525482,0.8536613141714561,-0.12087501941641532,-0.2732624718858163,5.317896999955357,41.77323552997536
502,0.024542928151560253,0.8516862099193506,-0.12066144469957277,81.42633737466974,-31.07104164387357,10.067344522482164
524,0.024813930123745755,0.8615538080240859,-0.12121738337402718,81.92506276944373,-31.230537724899776,9.62563577048195
529,0.0257046164988373,0.8654600647574182,-0.12246065437680478,0.9270208401001948,4.239376383672358,41.71961521450921
541,0.025543156814687825,0.887467530782665,-0.12572764090923733,-0.13008001371403374,5.073601709014275,41.56480533358626
546,0.028369051022747584,0.8555024942458924,-0.12157184370067955,-1.12371193098909,4.756755030334263,41.822810693763536
547,0.028077184208511817,0.8533070169844205,-0.12123805835919915,-2.5764109161212065,5.023851149068691,41.06679745325262
554,0.016153606927894155,0.8940100202518657,-0.1323476851060229,82.77145854315404,-30.960683419531776,8.913704107738225
555,0.023079004023034973,0.8952087164430316,-0.12894149980417802,81.64044234370152,-35.060218361552245,8.117646701854367
557,0.02279811425792912,0.8916738390127016,-0.12841305255227217,-1.1884054562134319,5.718337279014659,41.89586587411564
558,0.022301004802386313,0.8936412712061121,-0.1286407108639105,82.27020374319886,-33.32084552226427,9.193502355349464
559,0.03446665473923732,0.8924206774321417,-0.11774200868528656,82.70715910517946,-34.9554942290167,9.314454647720337
560,0.019239443491881156,0.8966821408462948,-0.1196379073174343,82.89252663780057,-30.91965608803106,8.912276234218906
562,0.0196126836860435,0.8913963202078923,-0.11678035895723156,85.38097957333454,-29.269142875647702,9.861405114587239
563,0.016106756211448015,0.9143646877091076,-0.1352998699674756,81.95359313835523,-30.789502624618336,9.563042630047425
564,0.022009915873402047,0.8528067883554997,-0.11222444807889279,2.6144065357982385,7.550452828392994,44.68637596406893
565,0.019362032877035234,0.9018317283048441,-0.11807356824489833,82.65100321743958,-31.946145210671688,8.108803115890906
566,0.022460575972890508,0.8664113923980246,-0.11403005597555463,0.9905473067720156,6.7058166449112075,43.011219739445465
567,0.03135574202833562,0.8684518229312923,-0.11067646389305698,83.48610624183792,-34.08740576677701,8.35473899649302
568,0.02218341069144629,0.8712234563511506,-0.11460152217665896,2.4645662110646716,7.743418292371485,44.646990305521996
569,0.022135593053085573,0.8718680163952638,-0.1146764225238894,3.2976213130812457,6.89094596921052,44.591132478073455
570,0.022556684946513972,0.8714665067673294,-0.1146899918367732,2.65506611950943,7.990115233349668,43.86650585320359
571,0.021616807661622196,0.8893202158577194,-0.11682385957628451,82.53257727707825,-32.75715525916087,8.651677846472284
572,0.021601984631788303,0.8875296817262408,-0.11659306666718662,0.8335837111730652,6.763910222369599,42.89647826595681
573,0.023709565217966754,0.8713195926826018,-0.11484868356101648,0.34333969826305527,7.3951931840366445,43.015289749365735
574,0.02186134864087731,0.8907318019281455,-0.11704164655600365,3.262369195312688,7.280264473993284,43.71914279397283
575,0.022449644931748464,0.8882159707076953,-0.11681111662883405,84.32290074152787,-31.18087864373813,7.84200402994595
576,0.022278045472321303,0.8899085879101353,-0.11700072067799956,1.7819185607092747,7.584510381484555,42.95178107049141
578,0.032899925922831315,0.8740492873452429,-0.11154750956447676,-0.88786085834775,5.699363080017556,42.49597249261544
581,0.031605142290080025,0.8918957155049746,-0.1269454292029441,1.9834766200607838,5.573408606576958,43.166179289157554
585,0.03151461033949605,0.8932314802257931,-0.1271218347044902,2.021094422995972,5.544491449967552,43.16488180103074
590,0.03205385892213277,0.8955638354942326,-0.12044434556299452,2.0586467374283615,5.515627080205622,43.16356901121557
591,0.03205385892213277,0.8955638354942326,-0.12044434556299452,2.0586467374283615,5.515627080205622,43.16356901121557
592,0.0320420872349188,0.8952420355648786,-0.12040103903624075,1.2085004083087965,4.71022181831072,43.146756971597746
593,0.03199693648082461,0.8962486613227294,-0.12052757357077924,1.2506591721676215,6.338667870353788,43.19293666158436
595,0.032767690179843455,0.8975729458514823,-0.11301482149184096,1.2463122458088878,4.681723676463141,43.14489807936579
597,0.032377400633886125,0.8960494891561795,-0.11278304008067373,-0.2623189479517773,4.925632336106456,42.35041205174901
602,0.031105687053540332,0.8989773714565507,-0.12787871661968064,0.5484175684359313,5.440827027945847,43.17743708792102
607,0.03090764595056105,0.9170672253294997,-0.13037000222278614,0.4861599007087229,5.841998050167011,42.27028305716365
608,0.02092668599392918,0.919882801269932,-0.12718494909812697,2.4569723015999583,6.335240438046536,43.53036180847293
610,0.020767857299252138,0.9195787020879429,-0.13441615728954426,3.3846901267026688,7.2245426278271285,43.617415896949694
612,0.030790710774389926,0.9183669360066016,-0.13053877624227847,0.500467709087568,4.152658449137899,42.2288247388824
616,0.030967259177568658,0.9388115608860735,-0.13314754220914088,0.3575100855091734,6.0137206795775695,42.19511750896513
617,0.03040465191214009,0.9411562439146329,-0.13341620609204025,1.8707200786324611,5.695345199354241,42.99212853867296
618,0.030744915965911234,0.9427588178069318,-0.13367217733461512,1.7653734859040404,5.478308309939649,43.8498757024906
619,0.030893967793537418,0.9395775482418107,-0.13324634192763024,-0.43950182979821517,5.1771452656639,42.19700549753231
622,0.03141804317982872,0.9452955490080407,-0.13453648074610766,1.733717034993038,5.3371022319934065,43.769426836240115
624,0.033546093599990216,0.9061589259655091,-0.12897947520691974,-1.5284105987819903,4.681988384476193,42.32362610747938
625,0.03349831860529718,0.9108150954316017,-0.12259341030275095,0.8974629148153408,6.857917294193977,43.205231667817124
626,0.03345545596089376,0.907495311777598,-0.12915572568362926,-1.489589464414008,4.654335289920636,42.3217549028155
627,0.03372884485899588,0.9107284925323903,-0.12963124541645832,0.030700862196282794,5.97166856800467,43.12760634532927
628,0.033661675694076444,0.9113920574271991,-0.12971655099609966,-0.736901909002283,5.168573838461869,43.13444201903274
635,0.0319913900172856,0.933224793432083,-0.1327206031370697,-0.03229767421398881,6.124231916241156,43.09385553208422
636,0.031919041344390664,0.9331601870645482,-0.13314645457424312,-0.03229767421398881,6.124231916241156,43.09385553208422
638,0.02222408340323234,0.9335325345294792,-0.13661058632954576,1.9940364784764801,6.84317230461269,43.5001608197586
641,0.03459932505885846,0.9343843632256458,-0.11918039259965281,-0.7305875823973264,5.50874544682777,42.220205514205944
642,0.03500840495230563,0.9320948937891272,-0.11939376457418382,-1.37661861692518,5.019283971698174,41.437168731780424
661,0.03405130565751137,0.9790163178283362,-0.13055583687071082,87.44001648034133,-34.26225788633164,5.499943663922398
662,0.034625466178211994,0.9639739650943867,-0.12867081388596152,1.3257224353807222,5.760757862826795,43.71513314818411
663,0.03511715515562666,0.962429483359217,-0.12852495899978708,0.677138893175793,5.232876056529965,42.88886349946011
664,0.034559567516110654,0.9633803318669544,-0.12957353071622263,85.43529650277684,-35.19344867815717,6.02306030124843
665,0.03381624959979878,0.9803187593659335,-0.13170450982306925,87.5244260067086,-34.265611023999405,5.442758475453436
666,0.034668502881028226,0.9613738468276046,-0.12833878706655127,-0.014323064245257545,4.636362069276525,42.03199423672184
667,0.03456663920066072,0.9648906946556297,-0.12878306639117,85.52159878566881,-35.197537008110125,5.9639257428554036
668,0.03371259845809058,0.9817270046498457,-0.13187711662199103,87.60887564855784,-34.2688921211655,5.3855447559715515
669,0.03394557691906854,0.9647014365804779,-0.1296791438468936,0.6745506724714629,5.125605318351135,42.84524109958399
670,0.0340706567053255,0.9640563870386671,-0.1372071021530961,0.7515509789685876,5.177707292471639,42.886181962050806
671,0.03518657814148762,0.9632726247571048,-0.12280839085209597,-1.5613559994436155,4.667043645261847,42.08556263929953
672,0.019685013068847016,1.0032071766214348,-0.15192423328129637,1.5943065467974769,7.234041662217191,43.262339060278265
674,0.019633437560837814,1.0041270635938258,-0.15205457237216463,3.2982031057344092,7.201559715374343,43.24680057534913
675,0.03476815940562665,0.9657622100431161,-0.12990731035739897,87.69968205941693,-34.355192091901195,6.426529806505553
676,0.034704507951530565,0.9679830615444033,-0.1291987868742265,0.8257202437340628,5.122738675949134,42.88344534683082
677,0.02190210018363604,1.0071831959926079,-0.138067836784111,3.3346828042927537,7.174129633614853,43.24509637908284
678,0.032889887093692394,1.007972555927091,-0.13258545369908217,0.3527342645519422,5.546311492542759,42.74621723493065
679,0.032950540988860806,1.0078107605565612,-0.1341640078563036,0.3527342645519422,5.546311492542759,42.74621723493065
680,0.032755646157412326,0.988037727300986,-0.14439312376181523,-0.20394596897669678,6.086371983980386,42.80120480472306
681,0.032957824581360685,0.989752290958528,-0.14623442398217396,2.1574167631430448,4.992166744267131,43.62602550684788
687,0.03226378149596924,1.0087877159708252,-0.14892373126854208,-1.07185247300238,5.702663354960221,41.859097839524075
688,0.0349939193861948,0.9949790377626093,-0.13374732522898333,0.6544769173015137,5.003570739216547,43.68482454067087
689,0.03278025864678689,1.0114016259167773,-0.14365054319554751,-0.20653881907851165,6.467715987583533,41.84233082487924
690,0.036150808354158695,0.9772280422659424,-0.1315553019467609,0.10228257356165345,5.545229331275836,43.730675506755595
697,0.03784586844173606,0.9798788049062221,-0.13108573663509415,1.7542464679365894,5.456148507962937,43.678243268976615
702,0.03892082710214201,0.9838163240686383,-0.13171419646450594,2.4363921936450406,5.905470748464227,44.48283776606848
703,0.03892082710214201,0.9838163240686383,-0.13171419646450594,2.4363921936450406,5.905470748464227,44.48283776606848
705,0.03883553660006674,0.9816349420015762,-0.13207649250520165,0.3086866563542814,5.61778756774223,42.80053169084897
709,0.03883876816876713,0.9831120232603539,-0.1316139312367622,0.34559298186877285,5.5906304132245985,42.79956217801687
711,0.0381418347202469,0.9859121297837957,-0.13255427960287086,1.0075118353312198,6.074991690937982,43.62317148328318
713,0.03614200680770743,1.0054498944030692,-0.13420994998185798,90.02101159560027,-35.398457497888145,2.6248579623585884
714,0.03576073743077323,1.0044615962518477,-0.14167128988789074,0.1583462371929669,5.733867215923407,42.72309146322237
715,0.0357667473809787,1.0038326895137506,-0.14158545789974705,-0.6653888973945674,4.955499140403262,42.73361127730494
719,0.03545924608074187,0.9879126305063446,-0.1410475216788331,91.40993914024868,-35.42544675652297,2.810514259033463
724,0.026888921601842128,0.9911506964258144,-0.1366517351285904,1.6888147022867277,6.781471971645271,44.11689164958383
725,0.03718322256664206,0.9902598956451071,-0.14089526042970585,1.1518543175886073,5.964157915417793,43.62029582178613
726,0.02587775331737482,0.9878070520430612,-0.15042855784512793,0.2908354823004113,7.108928124394925,43.33541257814701
727,0.035688897638809405,1.028792001270788,-0.14619569901038026,-0.7786136005929369,5.094178116164793,42.66060846801581
728,0.03823984190671838,0.9908078653311778,-0.1325446978010557,-0.2427755668982362,4.6464363440329475,42.79388451029598
729,0.03715382143028088,1.0070873051340037,-0.14913124576988068,-0.34762733809522034,5.095251792396769,41.858946801468655
730,0.03792525758308631,1.0108595564623726,-0.13510714232600005,89.23798245062744,-34.569856609539244,4.010945430327874
738,0.04749943926107919,1.015658200942841,-0.13412722127051263,-0.7348204850203103,3.8839863278821265,43.326782809967085
741,0.040419033194004944,1.0197520169843823,-0.12872328543640654,0.2881325465198941,5.239238761855814,43.52024406565344
742,0.03588364254197663,1.0604160662183932,-0.1490733831437773,0.7094527734246945,6.558802634899142,43.47443453967766
744,0.03690732143254441,1.063150266504442,-0.1336253736768056,0.6763215687487618,6.483173455233697,43.43418079822252
745,0.03751257505180055,1.000773108754058,-0.14520715245735366,-0.9199173946866807,6.522687080260272,43.604949671503114
746,0.036953760565975734,1.062823429447875,-0.1352805629681875,92.08878088566226,-35.290940166097926,2.38168085095408
747,0.038204835108388124,1.0229453571206506,-0.1305146433425024,-0.3773638845035646,6.002046914660182,43.57113065393238
748,0.03861582790157899,1.004546761649986,-0.13086340384633588,-0.8833693883124483,6.495033194664528,43.604491780656325
750,0.03829907679989618,1.024565465722781,-0.12907645411394336,-0.3410565512729478,5.974649123270966,43.57035462624656
751,0.03763239699696488,1.0661695711480041,-0.1364664256928818,0.8171133878099631,6.47620673083096,43.47316081949095
752,0.0369955267898086,1.058677148177908,-0.1354625349398577,94.31728978476615,-33.67064864111553,3.527190215857483
753,0.03634194630269522,1.0635367283447748,-0.13598510282456916,92.45347781270227,-34.46194201615617,2.9214118045778092
754,0.03457994987650713,1.0851739937495677,-0.15448453794366832,0.6484200866943816,5.245499278841866,42.43595558061855
755,0.03494432821834898,1.0873480943903047,-0.15494270373180732,1.3738876680045822,5.827798522128348,43.356065420198455
756,0.039200207856616584,1.0063435837373365,-0.1353315914466293,-0.0015504213037921667,5.716623554201433,43.63041881893263
757,0.03723058638579544,1.0464712856847556,-0.14948755886533774,90.2926805705277,-36.325298779200295,2.693037529311491
758,0.03765827346723563,1.0462272787495766,-0.14949750832142758,1.8313893042174265,5.2466596444175035,43.401929740208516
760,0.03768114187580921,1.0458162555762447,-0.14944264357172682,90.31533751348135,-35.44329765967507,2.3691935393962495
762,0.03912742389985705,1.069894966014062,-0.1435893726959501,0.8102004734152863,6.298368105898063,43.36297995668912
765,0.038809270518769194,1.0913328641877325,-0.14562754660942862,91.01550078802394,-35.33418717693029,0.6349157929119805
769,0.04017226992652404,1.0490846856273883,-0.15015338183718238,90.45117807659472,-35.58710904482223,2.106160642702658
775,0.04117784397057577,1.056185775760803,-0.14583246715736178,1.6347090810154874,6.166281694868871,45.0963886228044
776,0.04137450521391412,1.0516240077260133,-0.1414673098608025,93.83767263642808,-34.72784391832198,1.674330849391981
777,0.03904873223004857,1.0934264450325135,-0.14664116339073616,93.4083700888575,-34.4900604139436,2.1893318016396184
778,0.04183128441156886,1.0576649346981681,-0.135920094350549,0.9785246960010439,5.577109047980211,44.19501707827275
779,0.04027666878173024,1.053753889519698,-0.15340460450337084,0.3517425638749992,5.072546117635076,43.34435083662196
780,0.040604720948634695,1.0550104319611961,-0.15708852998178754,1.0468172375186469,5.626250236838883,44.23528071720624
782,0.04040982913671551,1.0772287138355265,-0.14397715734962246,0.14255377294534702,5.336005154930644,43.32285853809262
783,0.040252838308263546,1.0547254275554732,-0.15630999441383145,0.387559187924541,5.046136108842285,43.343227398694296
784,0.04156033693175517,1.0561862284373273,-0.14137850931977036,-0.44016472484643226,4.267852100022131,43.35012922638748
785,0.03996652830952608,1.1008436478300432,-0.14698693094336385,-0.12207103864336977,5.498323660490345,43.22125453430892
786,0.04215459786588676,1.0591544855897423,-0.1354396661853124,0.4233192211376892,5.0197723443448625,43.342091404168414
787,0.029614938582240173,1.0596921262085723,-0.1462286225837436,1.7904086204311376,6.612593664483562,43.84231980530234
788,0.04173236455823837,1.1035609625075617,-0.14086087011901494,0.8070470923336684,6.339007946894385,43.26416433006899
789,0.042492089586137774,1.0584320431687135,-0.13539031843063956,-1.7344450663068556,4.546189624122798,42.54963486150976
793,0.03210776339665039,1.0662340080312864,-0.13182950347836808,2.579774990563638,7.088991010284736,44.74657985097724
795,0.031164587479037137,1.1081935986973968,-0.1402360523111056,1.4188556604511986,7.059361161519452,43.76742157580687
797,0.04156753772272905,1.0442896216527044,-0.154922270337446,0.7133524416673225,5.963193352853556,44.25732076008603
801,0.03045834387896537,1.065339192721573,-0.140648558204629,95.78533998375323,-32.54811444662362,0.6736957357871954
805,0.03104281956410812,1.0685568439373425,-0.14114915852064755,-0.22624109555722388,7.511047429432968,42.98262594293355
806,0.028321703392703457,1.1102067539418585,-0.14960290402389062,95.50750024153768,-32.40247815426204,0.9699533688883568
808,0.02955067087255729,1.0908888884053929,-0.1444923041311242,0.3286239624078721,6.955250657609119,42.91508801029604
810,0.030979386880733248,1.069884616735934,-0.14130884848967842,94.70539278288099,-32.669424300243676,1.3775465233106965
811,0.029625124386028552,1.0717648731345888,-0.1513297950893992,2.083169802892192,7.962428308759479,43.85712764468789
812,0.03198241433391421,1.0733877975417792,-0.1426303093077249,2.150377088493853,8.007067721058238,43.89734905011149
813,0.031170301210515183,1.0689689811832288,-0.1419363413063951,-0.7785256383107488,7.005485319537392,42.14212104795137
814,0.05457142377832599,1.1143225207702816,-0.1582003548276897,-0.8987211930261799,4.77136444445734,42.71018517147536
815,0.05420045606469012,1.0886894806635574,-0.17040688663070985,-1.3227068056392346,3.8854415455938067,41.86202254226233
819,0.05671439142431551,1.0717721817530586,-0.15246788618518023,-1.788336347369449,4.44008143571572,41.93619293376638
825,0.05485498946587358,1.1375613262260706,-0.17156511671001481,93.95164006367294,-36.752561837231,-1.1145749456464857
827,0.06290414165711788,1.1440489533528557,-0.12762297339847545,0.6263130847792214,3.605166455052522,41.45291193221963
828,0.06448283112285103,1.0995595150431354,-0.11323807157382161,97.43815507498101,-37.0086429851912,-2.4510183614125243
829,0.06482686488493682,1.099939929387287,-0.12278561366530974,-0.5143281324677732,3.0179124657003062,41.548134307458575
830,0.030808382210441174,1.0991302414329207,-0.16118552769444733,95.12158517001863,-33.35092160829434,-0.8686256565328826
835,0.03237641105623794,1.1011027309326087,-0.15955560183573006,0.5566282403366338,8.268605691688911,42.82976204543809
836,0.03180688274960176,1.104946376495103,-0.16184436921884768,1.8881418526279172,7.664696393972667,44.57854708518331
839,0.03164295958018161,1.1048300726410312,-0.15256958743884572,95.36969961909942,-33.33641035384666,-1.0395858024700706
841,0.03334126881092337,1.1064020969563502,-0.15302889166832565,2.0872375725761363,7.9603479358341875,43.72479654652978
842,0.0443846276777024,1.1038450116929095,-0.15704346870191235,-0.6774826659919579,6.57421706917228,42.293556267951985
843,0.045124821593166144,1.107008219653664,-0.1549767742822254,0.7910643417907613,6.31196097822151,43.19213809577392
844,0.044237653977472764,1.10556682163606,-0.16403427753616603,0.7910643417907613,6.31196097822151,43.19213809577392
845,0.04467314367261832,1.1073346759111555,-0.15755478274028076,1.6155861410554218,5.4945020885995675,43.17830270527985
846,0.04529362842984175,1.1093075329715545,-0.14941382455696828,0.8259838953609674,6.285826510090249,43.191899355838935
847,0.04505085533956693,1.1073416769595292,-0.16436644414749765,0.890675834599382,6.330195075458601,43.2305926227772
849,0.03304779098338194,1.1100092515914972,-0.15346888299458133,2.9781613152030824,7.091586459762934,43.689672856138294
850,0.027786651826598077,1.1762346252285691,-0.17873341710083956,93.92180175155943,-33.22323647519693,-1.2883392661891135
851,0.02947303838813349,1.1550697875002662,-0.16911958857291592,2.471140614641029,7.571005923781571,43.56872082634134
855,0.03124885003379103,1.1567693259949308,-0.16947842734177995,2.483729494377689,7.5233186301544706,43.533061561285166
857,0.045270070046730976,1.130315283179266,-0.16508207724149426,-0.6695450280178777,5.3548486621388856,41.272628200064375
859,0.03176002184099207,1.134894292735475,-0.17385458813686278,2.7630413396477667,7.2016819285132305,43.55799616969909
862,0.0430068461142795,1.1788831210708832,-0.16838425864380457,97.54305768708056,-33.348294582296106,-2.368199150392106
863,0.032161322164379245,1.1352194316034627,-0.17395609062094117,2.1740542299738457,8.2894367555567,42.71812733184037
864,0.04665401380551474,1.1389128894296234,-0.160560298233944,0.7441332116903644,6.381580171650597,43.088192952394756
865,0.03416041303801233,1.136153184146677,-0.15525633688935664,-0.08057758010469118,7.765069649977501,41.80128127631286
866,0.04434808454771526,1.1585379679923162,-0.1630394107760863,-1.5990952773940081,6.373699619761081,41.21382894780434
867,0.046043124758834944,1.136245461500823,-0.16200342915169172,97.14168844583966,-34.68180934145756,-0.7517814735372825
868,0.032263999870984765,1.1342157892874558,-0.17117988404272894,98.09227034230595,-31.615076855259304,-1.459152897530935
869,0.0326347700342912,1.134836489013704,-0.1665340273391482,97.20087606261609,-31.797707581273993,0.3509535001787067
871,0.03407532402825963,1.140735086065933,-0.1577335275468581,1.4459085796437365,7.43498465477287,42.689389513055914
872,0.03265494667123989,1.1365825462960366,-0.1655997454464248,96.92392342456128,-31.696192157775773,-0.592117225243386
873,0.030551617096630415,1.187498321933048,-0.17331724081410638,0.8956544225584206,7.931097533837657,42.53004756850279
878,0.033579936697082445,1.118496260252398,-0.170881649565598,97.77211181753856,-32.541298871038705,-2.093568107113221
879,0.03591698190369473,1.1015581461544652,-0.16222688330084867,1.1517361432298612,8.842415137602664,43.69874087144957
880,0.03526608597443675,1.1204132373241096,-0.17138427253371075,0.9906022550252338,7.843615975849762,42.71386808394314
882,0.0351363038923739,1.1451814403461398,-0.16835177882466543,1.4786929672122706,7.250360699513935,42.57782347259945
883,0.03662967816556153,1.1234045262864574,-0.16544425981489416,1.0894717035547294,7.858154767080082,42.750546900920355
887,0.03536713059328039,1.1491226316859475,-0.1689461111190214,97.31802211628388,-33.496494626240114,-1.5070478027479448
888,0.033108502562733684,1.1918999763520413,-0.1827239680938071,0.3879070679696253,7.27983489905369,41.54886576870487
895,0.037625546578257965,1.151176252095089,-0.15089729240346036,98.80052523178698,-31.66344806604968,-2.0398443004537214
903,0.03535213992094133,1.153790693730969,-0.16991200898368786,97.5671419544503,-32.53934586277676,-1.944324732172044
905,0.034635745231940185,1.1781723113825786,-0.18086336122091698,2.3272747701877132,6.570960388147342,42.501211331931444
907,0.036535201054689354,1.150089227795185,-0.1769005287244285,-0.2898455770768697,6.924681769808705,40.81650930540375
908,0.034395684782012007,1.2064855415359061,-0.1753381017805925,97.09367742584121,-33.30073727516582,-2.5042908834641757
923,0.04909249878286487,1.1889088702570048,-0.17457539976774014,-0.4027656923589383,6.298064316807054,41.94912501886157
