Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
512,-0.07731211421203743,0.7237241181259069,-0.042424246013375154,-2.5885388947706995,-9.682809533911325,70.7142117078877
513,-0.0792880400760062,0.743856712264603,-0.04361132426325073,-1.3865508962932314,-9.96467813380666,69.15524677109136
514,-0.07972317208247667,0.7311265596202086,-0.04702518366629826,-2.1321778039912904,-11.724544720779548,68.19470798352924
515,-0.08140841220091626,0.7394640092635516,-0.0475358391199429,-2.1031492101563782,-9.36975544715294,68.02071585622394
516,-0.0820162201183493,0.7256530866379435,-0.04235923783138095,-2.1905180342466517,-9.88593052951181,66.41016733460395
517,-0.08357428971710715,0.7321186272357632,-0.04270390282472118,-1.4270481706307403,-10.48841401289143,65.79512383577914
518,-0.08473396350591714,0.7232364819929061,-0.04209975852380818,-2.9558633771311973,-10.449083136435954,64.64999332555945
519,-0.08513100755627567,0.7225028328151106,-0.04203793015372106,-2.292523639219896,-10.190779253189195,63.41355174893789
520,-0.08809064175394116,0.7527037019003487,-0.04381884028037214,-2.1856962994434177,-11.794473187000882,62.4922155095989
521,-0.0866665448482314,0.7133930300984637,-0.04140459697329846,-3.957135859084517,-11.255519891908781,61.61104626839222
522,-0.08835606771844295,0.722553466864691,-0.04191342832046287,-2.921841332784474,-10.624221077665325,61.10022728055527
523,-0.08989165385155368,0.7276914638524561,-0.04217554905688835,-2.1895503718108404,-11.228148615320775,60.44627889188887
524,-0.09172830826835647,0.7614411421342129,-0.0448108068451635,-1.6385892215074254,-10.508973315397963,60.26323864768945
525,-0.09117506876089038,0.7330287847545853,-0.04301698094544935,-3.120299309087904,-10.680390786326646,59.497740954383175
526,-0.09227091453369987,0.7255957533400705,-0.042495053120197565,-3.316381607082209,-10.94397999261052,58.237402964144245
527,-0.09490570925422051,0.7462755668848288,-0.04370596824858613,-1.975439564959966,-10.951836176334131,57.75333507363335
528,-0.09488663508499186,0.7506706709244109,-0.043422005127582035,-2.8494932693777977,-10.282276243479075,56.82885106740151
529,-0.09543278712342419,0.7426198662301596,-0.04289439959323052,-2.4144322331365764,-10.228555340776607,56.114547936600474
530,-0.09633558385320674,0.7405083975887183,-0.04272595367173213,-3.6609248005148767,-10.82354284630891,55.03612401212925
531,-0.09029318532500082,0.581240690561673,-0.032955409556805426,-1.5616274848854894,-11.397299390337134,54.35767303572381
532,-0.08533597979473624,0.5648267589656063,-0.044797873699578744,-2.9389804403192192,-11.346379292996977,53.40631638958824
533,-0.09999199513070427,0.7684585570877734,-0.05530152539523817,-3.8955922199125,-9.826118884813932,53.16420451516265
535,-0.09200008473100472,0.5725536845746054,-0.04068940529491666,-3.1351588235413694,-9.726142494102124,51.25670333907896
537,-0.10670930045937901,0.7743937915066397,-0.04515901714342526,-1.9874859568468863,-8.64360402784953,50.412339153018166
538,-0.09742161611543738,0.5911201203130279,-0.03378704624422216,-0.725055176672689,-10.996050196395192,49.592688914891006
539,-0.10705048031478079,0.7711791733481211,-0.04493794882051255,-2.861483020723234,-9.847605629835673,47.47730342279047
541,-0.09635900707098755,0.5857150509677581,-0.02940883491818369,-3.5394667491839775,-11.671339172040152,44.35602174815072
542,-0.0998460810145423,0.7419724879552316,-0.038303321091731075,-4.158490268248559,-9.589650230598249,42.986152114190816
543,-0.10024398924334445,0.7368749755898785,-0.037989009618531085,-4.197305963845237,-10.415504900252406,42.43698272735621
544,-0.10071580797758403,0.7411029202887461,-0.03821185606297741,-4.3546994248235675,-9.607907474693844,41.97365998163529
545,-0.09832068379596522,0.5867325812092323,-0.029375234453098198,-3.6485927094665156,-10.435014259863673,40.0403862326257
546,-0.10258451332303607,0.7601712342828975,-0.03922914419306718,-5.233846456472386,-9.33751907136593,39.29548916116077
547,-0.10439037146235071,0.7772928939372065,-0.04013654079838694,-4.254845048092787,-9.644919960413329,39.02440714953335
548,-0.10361043161088956,0.7488864789409618,-0.038526482823736496,-4.582186541059173,-9.170468048589186,38.10581109578996
549,-0.10377392429637967,0.7516168177183787,-0.04984524759686099,-4.423742847291279,-9.541303940904177,38.059078429780264
550,-0.10488606358109316,0.7445809138202543,-0.05119771912476902,-5.622998146821622,-9.084835267368534,36.695688511788056
551,-0.1007133548825662,0.5852916893736201,-0.03809340272343692,-4.786857151334693,-10.7425802431295,35.816967239686115
552,-0.10646689006269208,0.7557062254709644,-0.03878703366610638,-4.005021870845678,-9.377067951107085,35.130639628773665
553,-0.10594809245783217,0.7551004023076593,-0.0387763983702653,-3.791890463348847,-9.187718159982891,34.55583568089727
554,-0.10732467580278643,0.7710599374391127,-0.03963668239852228,-5.240946359929252,-9.498455163648254,33.469572599069146
555,-0.10143590776608025,0.590408343050579,-0.02944129785644603,-4.047762479731299,-10.961422145044471,31.610651487353376
556,-0.10399785099221638,0.5939350633134752,-0.023735306678176943,-4.460551885505062,-10.38215465691747,31.711303339528055
557,-0.11185931281381732,0.767598599381112,-0.05903452926713544,-7.405745137522706,-8.439433322376356,31.834823972819255
558,-0.1076329191118056,0.7480648381030843,-0.03123573350631073,-5.749680618471279,-8.855585135813266,30.978495104382755
559,-0.10881320441989044,0.7801480972432872,-0.04009331224277737,-5.545962252674784,-8.903383417884985,29.413787000595836
560,-0.10869765369251966,0.7807004352114336,-0.03280693981054247,-5.5638090618285325,-8.901461726200992,29.418689889276877
561,-0.1090292217869807,0.7986568042172109,-0.0336860301039299,-4.699053778033702,-9.796733025523487,27.729433587874293
562,-0.10946409261098203,0.798789263584181,-0.03366768433807116,-4.925074785685399,-8.943231071300021,27.23972037082018
563,-0.10957208739647731,0.7912544948809256,-0.05246211354132689,-6.590095225617021,-8.5185613780211,26.489890647216097
564,-0.10975623859844197,0.7807665395624132,-0.04436477371294281,-5.242162986034978,-8.878699095402233,26.41021519113359
565,-0.1165360169763628,0.7703172568446284,-0.011610109351137383,-2.6788826683957123,-8.452404313213364,24.9383669265593
566,-0.10989861429029063,0.776384901162685,-0.032522127133791726,-6.373828331756504,-9.143983938538796,23.58116272054056
567,-0.1174144486787062,0.7697055141317777,-0.011519231646546023,-2.953596642079052,-8.133500126656191,23.237419389795857
568,-0.11120008956276095,0.7752786615595666,-0.03239206304774949,-5.7327205844063895,-8.380832732154282,21.080523222007958
569,-0.1106194962867883,0.792811530063287,-0.033302348850626974,-4.016873563018886,-9.033508486627346,20.946568946428812
570,-0.11250462825519882,0.8126643497156606,-0.03418708622504509,-3.6980518701125544,-9.328651301707433,19.879769045616634
571,-0.11663192607217747,0.796288772654048,-0.07723204319278795,-6.392150100004463,-8.754449139685233,18.825011614326236
572,-0.11695427056876663,0.8023141467697392,-0.0778311768906278,-5.910978389068254,-9.15237438727635,17.96111444180285
573,-0.11707391213557625,0.7968863421143001,-0.07728067930250745,-6.8070849651291745,-8.690103322726435,17.64046095048064
574,-0.11625210010674303,0.7915369469102044,-0.07676284848842213,-6.9383080171212566,-9.302866314905891,16.36682054118885
575,-0.11662412387469069,0.7909918137453044,-0.0766980920740952,-7.334221860577315,-9.23242224490537,15.185639931874508
576,-0.11788271768429302,0.8045668779854752,-0.07803392923667926,-5.2988087213642,-9.752056428800485,14.382965811117076
577,-0.11775357083902153,0.7954749870418331,-0.07712048061675263,-6.873881619512549,-9.634166134511169,14.291489029717932
578,-0.11804299930304026,0.7995772229516005,-0.07752654674942051,-6.388715337335132,-10.038748036547346,13.388929890212939
579,-0.11375155486861435,0.8070999927657466,-0.057436723148869634,-5.394265013547453,-10.671438426579204,12.130496606117623
580,-0.11722125156713566,0.7985477141889739,-0.045546760526132365,-4.889505942378169,-9.475581132705283,11.389078040018138
581,-0.11856418325194074,0.8223115154319565,-0.0469871164849782,-3.161823530410926,-9.838652095963345,10.254568827148098
582,-0.11776653535826387,0.80975340059579,-0.04622943501696057,-3.805931205760253,-9.148196455899281,9.454723430165128
583,-0.11785830584221745,0.8221686209340988,-0.047006082309055175,-4.023737171045674,-9.05944783895128,9.143170998412588
584,-0.11375613122765911,0.821584929229093,-0.058519724521446145,-4.606074468321401,-9.999839017266293,8.10119758720807
585,-0.10316831804855846,0.6242595736211599,-0.04403590484259534,-3.9251879682983644,-11.010983511285533,8.022533873208731
586,-0.11299013150885963,0.8203542547681772,-0.05844732701414158,-5.443589269217124,-9.253641890427966,6.962275475856914
587,-0.110862435451424,0.7923231708970084,-0.0558329544845974,-4.998211933426178,-9.68670564556295,5.504870301921221
588,-0.11119532602952709,0.8063121182821709,-0.057443306350986316,-4.556633280003876,-9.223426093749747,4.967256097858001
589,-0.11244133391731036,0.8322883698171234,-0.05935376820714679,-5.474662971086494,-9.143504368002619,3.560580305478835
590,-0.10173020196968921,0.6277833492583438,-0.044336245093845955,-4.64086015901201,-8.805101149169447,1.8614655752825708
591,-0.11037030907413921,0.814657366331516,-0.058088465579725516,-3.9939225634076188,-8.987473388987022,2.28714701676505
592,-0.12023904363564217,0.8419152910345507,-0.06894183471555872,-3.7760461965897743,-8.028208546007328,1.2877121271557193
593,-0.11682454815162012,0.8128072293011745,-0.0665460966381647,-3.220605003471688,-9.249787378557762,0.3530716970678852
594,-0.11335193094472468,0.8119603863126134,-0.0777847424943653,-4.13442850805427,-9.626769724662218,-0.6087588887236222
595,-0.112427193940088,0.8141004460276287,-0.07799315984258003,-4.090565506546061,-9.334050722255736,-1.4980556980144046
596,-0.11253172141733063,0.8233561684897924,-0.07888314854111511,-3.778097400201964,-9.55679920117627,-2.845323012352962
597,-0.11287143757218585,0.8355303715722159,-0.0800532028457897,-5.060443037600348,-9.224169477369921,-3.0158325756508892
598,-0.11215393149295023,0.8230013891564575,-0.08129460033910992,-4.3272889537588615,-9.320087513732279,-4.420465475930957
599,-0.11344049166035518,0.8373581888159679,-0.06512912169349568,-5.600054301422404,-8.9975530648917,-4.616853087725624
600,-0.1120091349715228,0.818318537518194,-0.07684847259006572,-4.481220399769279,-9.68146935611442,-6.013558314197207
601,-0.10752571672510887,0.8204366547655516,-0.051669847348415655,-5.32344010862875,-10.280243744925508,-7.04660186786688
602,-0.1070817652747002,0.8096691538692717,-0.05097007540732529,-5.066618635908344,-11.23891663434801,-8.622349447479523
603,-0.09978478524370317,0.6389712824125419,-0.0398823440749525,-4.621296021221602,-11.159381650619183,-9.342349712302017
604,-0.1074168663312699,0.8492936026132838,-0.041070392184341734,-5.099052148768176,-10.454247072516868,-9.783267180398806
605,-0.10725843254751416,0.8471420475478046,-0.040962556786914954,-5.112660872350377,-10.093697040895181,-10.64572964212171
606,-0.10553065299201858,0.8288947332175974,-0.04006081008119734,-4.070109849603736,-9.59885572418196,-10.808562811687382
607,-0.10603569703349859,0.8181995430951511,-0.03948168099190987,-5.363797468004713,-10.716573889917369,-11.998704210275108
608,-0.10739761765766032,0.8656684804068494,-0.0419319336496552,-4.6979426083654054,-10.685612262465629,-13.073270420222263
609,-0.10623278513653171,0.8633893317921603,-0.04185093831062738,-4.631890363422535,-10.358647333717535,-13.99147416336928
610,-0.10459916976120434,0.8210025747325371,-0.03967693528742885,-6.0104543251560445,-10.401428910266482,-14.080111986936192
611,-0.10430467760120792,0.8266135983486862,-0.039981748508340034,-5.203691497367406,-10.47206146232295,-14.750331741081594
612,-0.1028123484328879,0.8143347861727039,-0.03938594366310881,-5.37171086523743,-10.756152553588658,-16.263556503642562
613,-0.10455697448687197,0.8780773091458123,-0.04267901330462388,-5.274533577256461,-8.881992866212686,-16.867586640918443
614,-0.10416317571161915,0.8656646526387163,-0.04203955225342874,-4.956873447571826,-10.180170088750549,-17.575603135811924
616,-0.10055916850806043,0.8232667744245403,-0.03993064738549516,-4.799020422249336,-11.00854101067929,-19.638289890135024
617,-0.10064910459751247,0.8271915248321725,-0.04013399087627719,-5.181825258506433,-10.44047505999121,-19.663696909337848
618,-0.09853714506204604,0.8101445472811697,-0.03930815779545895,-5.461069212958764,-10.308487850772753,-20.7005061191207
619,-0.09953088286189486,0.8562458973773154,-0.041698783682428214,-5.8064111485377685,-10.031237168216927,-21.86838989406677
620,-0.0984255635264717,0.8695052563642576,-0.04243273260549206,-4.930416478652996,-10.393329725165897,-23.64248472103344
621,-0.09697157253981623,0.8412363716584759,-0.04099498086396098,-5.260863597381742,-9.923695846344229,-23.58406663371347
622,-0.0976470789240126,0.8479987519649261,-0.04132799118403747,-5.3800289444509835,-9.823185053689576,-24.164293291394923
623,-0.09682101202097505,0.8705451791267589,-0.04254089353617648,-5.504452068436257,-10.404679579000279,-24.994404464146108
624,-0.09624798811900467,0.8697320898744263,-0.04251724753778586,-5.5915619151479525,-9.951154970661813,-26.442338561415028
625,-0.09583206156060227,0.8720889108216395,-0.043397506452909046,-5.317620358318681,-10.392326014159377,-26.99785738414456
626,-0.0941736315980941,0.8353444324833079,-0.04077848466235234,-4.7407313066581676,-10.993240295119447,-28.686919815564448
627,-0.09926874167749172,0.8332923696605279,-0.06548696865222234,-4.866792991412302,-9.572931136813144,-29.37502599009504
628,-0.09264117550560083,0.8523365267883556,-0.0417229185721979,-4.327844853316909,-10.688454541344566,-31.184954906497143
629,-0.09222856368460852,0.8747573335558819,-0.042915434014216346,-5.109600475360525,-10.256059336609338,-31.616370617583488
630,-0.09086994543163626,0.8449389483146856,-0.04139303892840573,-4.600991723137803,-11.14302969020314,-32.360229141498415
631,-0.09009336277249046,0.8637383060424247,-0.07300897978572918,-5.092108206661406,-11.198957602047539,-33.39010663755396
632,-0.09041274431631753,0.8803359945150324,-0.06523051845153621,-4.424271735997495,-11.492491877218768,-33.95718133977886
633,-0.08945840240135769,0.8722137195781245,-0.06462930103821796,-5.638770156749809,-10.570611073441848,-34.10060760881101
634,-0.08767286639046634,0.8752597168275581,-0.05973724132012338,-4.638251567372543,-12.208391935926766,-36.273350091795926
635,-0.08779968299675549,0.8780633427778574,-0.059930409295695014,-3.9063596115960384,-12.096318813512735,-37.6432876237715
636,-0.08645108680207088,0.8811375841468844,-0.06015978315293604,-4.030651365346334,-12.01680025941606,-38.31215382439986
637,-0.08806638499586995,0.8849835272203185,-0.06040775219542932,-4.65314695167066,-11.071553573377187,-37.84827239702801
638,-0.08663212690262986,0.8758279632952185,-0.059788981703156475,-5.619251347724708,-10.57844863469663,-38.52233774682409
639,-0.08612864902379208,0.8755964875923239,-0.05977885277200167,-5.359349225808383,-10.982697367499396,-39.06907401879507
640,-0.08481035501954537,0.8808036419208302,-0.060155964082095836,-5.9128949919072005,-10.35416646174258,-39.81151702418951
641,-0.08310431333990553,0.8784645487093818,-0.0768238999084977,-4.792674115707901,-10.700781173035146,-41.06254656512708
642,-0.08099828469373942,0.8765306623513981,-0.07663554580162957,-4.197160408720596,-11.569525266705297,-42.24867836067678
643,-0.08229928601777643,0.882244729734617,-0.07714285960984618,-5.036719204560333,-10.497981433134608,-42.392356543494365
644,-0.0804534803604122,0.8687254406049274,-0.0759548956856427,-5.536235842600996,-10.558405840278114,-42.9890046863851
645,-0.08068316326119454,0.8811968215158293,-0.07703604742674616,-4.547474846216647,-11.233222989192154,-44.23041988298368
646,-0.07919557024965676,0.8734125328829719,-0.0647718223438003,-6.377841515054954,-10.755559641329922,-44.14585148925088
647,-0.07891649007496593,0.8901019707225646,-0.060871150320512525,-6.143956803305615,-10.440838176633005,-44.880638030818396
648,-0.07646014581698958,0.8706337536464747,-0.06457858831678931,-5.179505702021249,-11.2158639388796,-47.2723227196641
649,-0.07711170350723362,0.883488216381347,-0.060433239827618015,-4.461832263189406,-11.491575801938437,-47.999301092205705
650,-0.07518471861403235,0.8868043471278858,-0.060686236312262165,-5.4610297335991165,-11.42066659368844,-47.96836052766502
651,-0.0837093818773897,0.8940886349725943,-0.02554652292644781,-5.541578871081809,-8.76367783493508,-48.73049600183227
652,-0.08183497334594919,0.8588609947932531,-0.02644481517281813,-5.278476753690641,-9.3435471862778,-50.40573198066941
653,-0.081549518140464,0.8811549497255022,-0.025247109994331413,-4.173843538045231,-9.572471013954361,-52.40518960397804
654,-0.0804002666362211,0.899562405025564,-0.028459635244717788,-4.7952320651998255,-9.278417817808501,-52.51420169892812
655,-0.07887944908721087,0.895735368295804,-0.028436150585074742,-4.470412888210465,-9.709648434454088,-53.13749882670236
656,-0.0791218111010569,0.8941468899536115,-0.025887662629024217,-4.613181317494021,-9.56693439666992,-53.77957829758934
657,-0.07952280119818676,0.8988169337486378,-0.04322436821903449,-5.0039075874952506,-9.780798243006805,-56.31345706264673
658,-0.07688280702340211,0.8947903027191179,-0.0431477465262987,-4.694679241988249,-10.154543127729958,-56.90505319665172
659,-0.07661086758619544,0.8925728014148021,-0.044604409344943176,-4.8555463251680955,-9.962304119463088,-57.51769347309903
660,-0.07346377283179172,0.8809708571524957,-0.04259570817708474,-4.952795712226183,-10.982816313212194,-59.15152017275542
661,-0.07309273190571182,0.8638202651565449,-0.046781490564177394,-5.330477023772956,-10.071207444226186,-59.778687226179606
662,-0.07391284071940457,0.8937972744303223,-0.04848749329143829,-5.168097118959683,-10.15610483303619,-60.11529573161667
663,-0.07188042776649575,0.8867134226661714,-0.061712226989495494,-4.8335498872305,-10.55988206437376,-60.71760584784452
664,-0.07046117943999503,0.8754277216463502,-0.04323353668445277,-4.979917532218169,-11.504272146173413,-62.26817731086622
665,-0.07062726162557789,0.8858351261608289,-0.043783811514665885,-5.275619794274183,-11.654682299073444,-63.06299610290313
666,-0.06987116011689415,0.8861941348425099,-0.045535808706205244,-5.1292712693873606,-10.727399234288571,-63.30949779394997
667,-0.06847365679361407,0.8592793590825539,-0.04410930729342191,-5.230611486299472,-9.626286132841615,-63.07385901471731
668,-0.06850587898063733,0.8915181633145877,-0.05031660854566686,-5.081330338857201,-10.196678095889366,-64.79314499199413
669,-0.06700270325281311,0.8621250818766749,-0.044357367897415026,-5.418105863871982,-10.397729471652557,-66.26575723078055
670,-0.06532350746931245,0.8548823145513649,-0.048268779918692266,-5.079029850085039,-10.775476082383978,-66.83518837049698
671,-0.06539321126866961,0.8907282564061147,-0.04605925060045031,-5.162036858745101,-9.53717953471854,-66.9351356952405
672,-0.06509938922163835,0.8850097945361504,-0.060976540576683266,-5.0992978191113885,-10.216501044035555,-67.49576412702578
673,-0.06351516086206317,0.8668743687129775,-0.056279748425382366,-5.03574732236023,-10.25727709837817,-69.23195366464937
674,-0.06230759304760321,0.8470392653643112,-0.05497959101612414,-5.045154440219344,-10.7959122002128,-69.4722533367579
675,-0.06168076657994837,0.8808733558493028,-0.05733304695490657,-4.7139069535349325,-11.488771002078977,-70.75003543843044
676,-0.06168845997266343,0.8815673532063519,-0.05738028261444516,-5.1874185108358395,-10.993222766973414,-70.81923281158956
677,-0.05951384726226983,0.8605235088297343,-0.04702356827387512,-4.938857199588816,-10.62907329434102,-72.44680864619036
678,-0.05937750570887627,0.879485737624034,-0.055609319092169214,-4.143843888685273,-11.890892325941566,-73.51464707114013
679,-0.05881587355431984,0.8780590324381341,-0.05553980759604968,-4.10835517553557,-12.305361694134707,-74.86880922473908
680,-0.056580011864496536,0.8449968361024647,-0.05493612832071887,-5.323336528920257,-11.11102387877839,-74.97067057026865
681,-0.05510117617014517,0.867827135729965,-0.04516382158502829,-4.553234380437567,-11.733693670389272,-76.80125594729536
682,-0.055232129337810965,0.8805550872979844,-0.05503749128907535,-4.758237530829612,-11.407958205499076,-77.31366051875176
683,-0.05426372176270612,0.850736980238541,-0.055413037843253965,-4.902230406993606,-11.779664230329383,-77.99530632404658
684,-0.05276927630373788,0.8427769608315636,-0.052680124261844416,-5.472754694626632,-11.145561916541405,-78.61969569176081
685,-0.052042880229470984,0.8594588576031932,-0.042561284837051926,-4.385705924446209,-10.66755774165563,-79.74644137662335
686,-0.052139293907560655,0.875298807754112,-0.05715464371196244,-3.9680323034699168,-12.312408510518518,-80.88921664317517
687,-0.05034194870866107,0.8422488186479518,-0.05274688573114451,-5.711385259493945,-11.628068765972372,-80.80600878154415
688,-0.04923230717793817,0.8279926775088721,-0.05186480934620234,-5.314130790058525,-12.292056167698613,-82.54666905957407
689,-0.04789523836934153,0.8393595766010119,-0.05266070707807033,-5.924370264615521,-12.091759295734242,-82.96563812125196
690,-0.04792695586081619,0.8340157622913144,-0.0414332749090542,-5.401520871638306,-11.635454776555182,-84.19207498434845
691,-0.048255930247010595,0.8891249933054826,-0.04699870486599637,-5.370601360557883,-10.488050594192226,-85.40732685040504
692,-0.04576985243579155,0.8342980057581215,-0.040741288909945425,-5.168867480581132,-11.32161618454906,-85.13910895517812
693,-0.04554976349583412,0.8576970511746478,-0.044545380355970714,-5.47718971825524,-11.812951504240248,-85.89171457144879
694,-0.044797187647944235,0.836428708553246,-0.044249170942970165,-5.242803304039444,-11.014753868545734,-86.89890447800097
695,-0.04312486865382697,0.8374996819077383,-0.04186267395843467,-5.034730414019429,-10.622548556765324,-87.81423592019739
696,-0.04270676518879772,0.8495580435836251,-0.04251865470292366,-5.676729746061054,-10.340257724851769,-88.2526704687435
697,-0.04095746643075188,0.8397678200765935,-0.041255678014441355,-5.299442190339311,-10.634857470987825,-88.6872843336081
698,-0.04074705909879367,0.8499377060659721,-0.04263905055039097,-5.754740051858797,-10.005315010964708,-90.02739551571607
699,-0.03976006952503526,0.8484473212419352,-0.04261119479334341,-5.734339089190476,-10.070676623347289,-90.04709087723195
700,-0.03876794244643574,0.8474202403779122,-0.04260798310205625,-6.51054450958433,-10.661897107838751,-90.88801988149994
701,-0.03827009872818795,0.83805316822702,-0.04214056195560871,-6.142788818042203,-10.91346193811485,-91.30422099862878
702,-0.03265577283800178,0.843182816969031,-0.05251339921219142,-4.8687889392577315,-11.191561690425772,-93.0819820367529
703,-0.03302305408202848,0.8728005256130469,-0.054387928236004274,-5.560422881154166,-11.464645163919226,-93.53174221848609
704,-0.031692739917370184,0.8410512905779174,-0.05241445285544458,-5.399101387776633,-12.252043119668377,-94.76289295449428
705,-0.030176171765082492,0.8479485831479914,-0.05291249891503412,-5.3418029129050355,-11.1006661347649,-96.16074313188173
706,-0.0286532674521487,0.8376481409632534,-0.04721906160517996,-5.436379263584531,-11.863307062194528,-96.52245813372434
707,-0.02823977639194925,0.8463754886747878,-0.04772623568969424,-5.095689273801874,-11.644610243009081,-97.00532710675687
708,-0.027388564697878048,0.8390386075110569,-0.04819515138899248,-5.137876841986866,-12.29173439912357,-98.6945877056392
709,-0.026669840062935525,0.8277811473919179,-0.0466979965054322,-5.254038446801554,-12.065226800663854,-99.09527898887325
710,-0.02733181955039061,0.8514707452924172,-0.05421052204111992,-3.939939986293772,-13.223312561899489,-100.7052006155917
711,-0.02599670382607582,0.820552206300803,-0.04194575207661608,-4.242455013322571,-12.39216088353117,-100.85936406549102
712,-0.02462525398264241,0.8561741981911208,-0.05307679480950647,-3.8201356411053466,-12.973437098684533,-102.12976523602912
713,-0.024228036392700936,0.8615191285463051,-0.03293652005358916,-3.739012912183864,-12.718275234135248,-103.5106683277769
714,-0.023960202691452614,0.8593863909648667,-0.04253259350790335,-4.478772945813678,-12.193867643268359,-103.41156036277387
715,-0.02284814842198239,0.8676457714614506,-0.042973454156417845,-5.571272837602411,-12.244021987822721,-105.30106495048749
716,-0.02189321016511576,0.8636184723314881,-0.04279427977677423,-4.8293500091081825,-12.207061201438197,-106.18282247427847
717,-0.021967256331449376,0.8385783923762709,-0.040700368732505494,-4.636092218862773,-11.23622138063922,-106.78650763742031
718,-0.02178822906791518,0.8247698786946728,-0.040848209500206976,-4.687393825463131,-12.013238897098194,-107.11909628572141
719,-0.02027829182604565,0.8574345651482687,-0.04066216729948065,-5.01255947759468,-11.987141806269161,-108.42203612806284
720,-0.015480262928774637,0.8212877193358168,-0.05684196905364643,-3.983626158528882,-13.25569670525255,-108.91985366157014
721,-0.013050615794391231,0.8106213792555435,-0.07522105052418548,-4.1520437772725804,-14.23347573910095,-109.7672962682095
722,-0.012204121595414178,0.8244354183693533,-0.0764937311775189,-4.4996768175391475,-12.672077567819862,-110.8446684757776
723,-0.012395523281967647,0.8178175851371168,-0.0745080485334193,-3.778244172982173,-12.696036103065287,-111.61354097539254
724,-0.01189472855457964,0.8035096021798761,-0.07320266549296126,-3.802676815454872,-13.462866310384172,-111.9282473558042
725,-0.0109268529674509,0.8140101637680437,-0.07415202288889387,-4.142038907611391,-12.966859092208926,-112.95807145547076
726,-0.015123553992271848,0.8015100121283547,-0.09399303094874578,-3.2249901098161624,-15.090222604580543,-113.6450305025406
727,-0.015265426086638311,0.8106808237451835,-0.0950682969759916,-4.062634763386853,-14.092220131304138,-114.65684701580717
728,-0.010495881981781457,0.8215401944941321,-0.07621079475857158,-3.7958950099072646,-12.6211163209994,-115.41988089572209
729,-0.010046972455992004,0.818197318545866,-0.0758972004147832,-3.678885711402848,-12.293755399086779,-116.77322348774486
730,-0.011784645403842183,0.812958929578948,-0.038851112820021745,-3.831813026036544,-13.276726188427036,-117.58885799201612
731,-0.011198269506028258,0.8042105847356734,-0.03845505522852752,-3.5181677553983213,-13.717688633111809,-118.39774817873034
732,-0.015227402287496673,0.8075090173115679,-0.05925813599815716,-3.070658672640874,-14.812759841973271,-119.33956187742527
734,-0.007432899764637225,0.8435085571455715,-0.04054084582102166,-4.277773143033172,-13.676295687735252,-120.28816203137994
735,-0.0094789444906831,0.7990200015203269,-0.038285788658509616,-2.9673688559464493,-13.982943018596714,-122.20536649880395
736,-0.01353010980039034,0.8007523999628421,-0.05883911531330428,-2.4062051370633677,-15.011036382069548,-123.18439333651061
737,-0.010850412879475505,0.8312155216563735,-0.06123382539218032,-2.2433158674500584,-14.680671506714878,-123.51900722503277
738,-0.011157929878742224,0.79953297044872,-0.058864562124232904,-1.9434026983564054,-14.465343841416658,-125.69149018811493
739,-0.011224988138515652,0.7973868270811018,-0.0587018090096597,-2.378051701694583,-15.014276103707196,-125.70129533577825
740,-0.018442974951760893,0.6525906203044125,-0.04758937797451587,-2.6373432020599896,-12.70593301289387,-128.9579130991178
741,-0.015981145128027365,0.6640314622739361,-0.04699156031126542,-2.5564125941090077,-13.094657623596971,-129.45364672884256
742,-0.010104015841201106,0.8125115445657185,-0.05988051643729788,-1.1957213042687902,-14.289255977623627,-129.79538352079155
743,-0.010082438659813285,0.8244465262998676,-0.06076841828299295,-2.009939000558632,-14.540275543011038,-129.74540382916757
744,-0.00984993253686167,0.8304364639155806,-0.06122488461770174,-1.2628742330664091,-13.803591999388642,-130.93935749729064
745,-0.00878655811986064,0.8319582102915597,-0.061389985518146915,-1.003856049694645,-13.700117165893111,-132.1111078691642
746,-0.009707010520277089,0.8019931002239128,-0.057163632384003314,-1.1874178385080603,-14.270671585146726,-132.25780750410308
747,-0.00924618474466933,0.8008987763004256,-0.057104708946266826,-1.8677701044020236,-14.042282866168506,-132.7462240020743
748,-0.009666631536403385,0.7896630569453145,-0.056280144589256884,-1.60315316009262,-13.387004394287715,-133.4065380226787
749,-0.009098545774175217,0.8322113189296785,-0.05935901791450573,-1.5327767873845177,-13.625290947598874,-135.08423570634446
750,-0.009128891385178946,0.8311783114413182,-0.059283561991933714,-2.1344249910233506,-13.17068394923296,-134.9899224275025
751,-0.010767649116273544,0.7776783663906656,-0.06057934096860518,-0.7210364541490255,-13.44121718138724,-136.39666717124004
752,-0.013488121949636854,0.6303217941649113,-0.048937947215008826,-3.2944486289038206,-12.894268776054249,-134.76658831980598
753,-0.010830652081092188,0.7752061725380264,-0.06038344069681018,-1.4621333794134161,-13.353096731903978,-137.47837708381184
754,-0.010103174706305734,0.7910957457992368,-0.05636439517233189,-0.5267957765759417,-12.771256661704282,-138.72495691397492
755,-0.01026012439414935,0.7854554227949764,-0.05595277090450874,-2.024403012011911,-13.477671010363942,-138.62549428394743
756,-0.007879570030841103,0.8234605593521518,-0.058782730872151544,-2.831629221659022,-13.444223659187282,-139.18611035793091
757,-0.008403587948079732,0.809960466318504,-0.05779118632065075,-1.1720828120706221,-13.549432878886543,-141.0806045537566
