Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
95,0.10945461448067247,0.19495189472294736,-0.032680329111556224,5.822902387925703,1.5761346487920458,34.16002500496754
96,0.11155916581471391,0.1893158156846013,-0.025098721263564765,1.864462930914793,-0.5238275058958924,33.822013593859516
97,0.10948068131421787,0.1902457535678383,-0.031161915860525205,1.5271550832970902,2.734938933770209,34.32670682134731
98,0.10948068131421787,0.1902457535678383,-0.031161915860525205,1.5271550832970902,2.734938933770209,34.32670682134731
99,0.10941107157117864,0.19010419831639466,-0.03216386174391385,1.5271550832970902,2.734938933770209,34.32670682134731
100,0.11051599036746859,0.19516410336299908,-0.03228006584280591,6.552569429441557,3.3930424899695995,34.90969190350225
101,0.1103023306898515,0.19584137637311366,-0.03286795460552885,6.662412237468075,0.27938885465914387,34.58884023418819
102,0.11276339869193225,0.1951420703348403,-0.025666712622713188,2.8454303830152803,-1.810890212489304,34.185660831375685
103,0.1122745834633367,0.19199079478038159,-0.025374405745212776,1.3386348401062267,-1.0232812622670495,34.855765401735106
104,0.1102732347026743,0.1908358165116994,-0.03131696557149148,0.9348850640916735,0.17852586819420077,34.76726212190423
105,0.11080656898376132,0.19269611508542342,-0.03155242309255057,2.533909786185563,1.369925097799089,35.39524994114357
106,0.11073795750316606,0.19265307964740136,-0.032061547248544243,2.533909786185563,1.369925097799089,35.39524994114357
107,0.11073795750316606,0.19265307964740136,-0.032061547248544243,2.533909786185563,1.369925097799089,35.39524994114357
108,0.11080656898376132,0.19269611508542342,-0.03155242309255057,2.533909786185563,1.369925097799089,35.39524994114357
109,0.111293065804824,0.19402324287519176,-0.03173406502529008,4.11405263708056,2.744764225609147,36.09494903698886
110,0.111293065804824,0.19402324287519176,-0.03173406502529008,4.11405263708056,2.744764225609147,36.09494903698886
111,0.1114650990475539,0.19012783243394485,-0.03286937930375104,4.118564059016858,2.563252214237773,36.76089344781349
112,0.11223987026809483,0.19523689154387286,-0.0319648799245303,5.221452135748507,1.0536788665990637,36.48227208659862
113,0.11203719787183349,0.19520577743931516,-0.032992720496590994,5.221452135748507,1.0536788665990637,36.48227208659862
114,0.11224194709214749,0.1899987743577892,-0.031495760233965026,1.4838216849932944,2.255101315467764,36.089099483604635
115,0.11224194709214749,0.1899987743577892,-0.031495760233965026,1.4838216849932944,2.255101315467764,36.089099483604635
116,0.10905193746492771,0.1954885639219281,-0.04379513851336491,2.130958869114967,3.879897448805344,36.58600119481069
117,0.11330025421148485,0.19607012432771515,-0.033223623558711314,3.9425603315019786,2.121167337767,36.5155960539957
118,0.11320294601275722,0.19049590432378108,-0.03262452931065207,1.1169194298525271,2.156005438813253,36.61549675640745
119,0.11613299549203411,0.1916490526323916,-0.022652586425181517,2.925350156634429,2.4316697211449414,36.81412279557377
120,0.11454528018558409,0.1958610479714835,-0.03282580061978656,2.3911118192539944,0.9519551063104781,36.4504897871057
121,0.11488647961938206,0.19198415742199093,-0.03201459749591236,2.460808319106218,3.3201601672599885,37.23348528491807
122,0.11519215620600144,0.19217956221817495,-0.029896800911895435,2.460808319106218,3.3201601672599885,37.23348528491807
123,0.11619138800409938,0.19322918948647202,-0.03010237273056135,4.841527536714966,2.95110994440556,37.72995365308732
124,0.11643046664234662,0.19228856343527856,-0.030047776766879114,2.414274959488395,3.2375610328714663,37.19733508280304
125,0.11640159102423457,0.19222739090447571,-0.030510046198692943,2.414274959488395,3.2375610328714663,37.19733508280304
126,0.11686547916772139,0.19338809221860465,-0.03019322898280595,2.675375040845599,3.153151634159742,37.804875115958616
127,0.11691716115036212,0.19314383740473026,-0.030177863628168863,32.96706767953242,-16.970016649043867,31.495760131101285
128,0.11943436770629545,0.19244605000566614,-0.02714301031306259,3.7866360522111178,1.7322905084236289,37.40349500776281
129,0.11732123701904491,0.19337403883272664,-0.030711456243301613,3.403319148705814,1.6642334806974104,37.626776722709785
130,0.11777289622653013,0.19414158256758185,-0.030362522138591357,4.882419975282577,3.160380905959152,38.365715417557446
131,0.11803476895595309,0.1944782332086296,-0.03042175889380112,2.715058255721548,3.022048557798308,37.76696470459302
132,0.11711370226733397,0.19964697881816273,-0.039771632563810076,5.409133784096671,3.5225786416134,38.58207287727592
133,0.11742255415181373,0.1945664941587308,-0.037670540915504765,2.1390917406241314,3.245659882864182,38.56400448134874
134,0.1173748797571367,0.1952264181178892,-0.03822151391034433,1.040057099629647,4.305080182707914,38.57717037851875
135,0.1173748797571367,0.1952264181178892,-0.03822151391034433,1.040057099629647,4.305080182707914,38.57717037851875
136,0.11742402540084974,0.19542893167341802,-0.041419915603280344,2.385607847447932,5.675201915335167,39.24714507015397
137,0.11901630538498224,0.19539715622122011,-0.033784704909164825,3.6620238697462675,4.271395089517158,38.99054575224933
138,0.11804493276859536,0.1955189435159435,-0.04057913347693548,0.6799865540381727,4.1988781406486035,39.104578392991144
139,0.11834087347164854,0.19654269522044254,-0.04168240788514836,3.5350684052839605,4.227710646737055,39.747369985722834
140,0.11845475768266017,0.19665964120463492,-0.04078539182124018,3.5350684052839605,4.227710646737055,39.747369985722834
141,0.11852547696099852,0.19670855700301662,-0.04032718383977486,3.5350684052839605,4.227710646737055,39.747369985722834
142,0.12016840458224348,0.1914821693566507,-0.033072375564587184,4.447159439051465,5.149271179221825,40.212083679056924
143,0.1201688487882306,0.1914810126759898,-0.03307619644897931,4.447159439051465,5.149271179221825,40.212083679056924
144,0.1194721977658886,0.19791294914185767,-0.04060373824273019,1.9394048895674671,5.1046783247750245,40.262330150712025
145,0.12104680289980076,0.19729689874097686,-0.033284847001661115,4.352229758891682,4.886407701559256,40.054613989276
146,0.12178525043571962,0.19762811511875156,-0.033384986020714366,5.074322401192938,2.6322112127791333,40.03989962898142
147,0.12103982145171435,0.20267014705787248,-0.041404823566426656,4.746206414359391,5.419466875341346,40.292298298438986
148,0.12266605927884688,0.19725479722793623,-0.033009675243762186,5.662980967514838,4.196957017196852,40.71410394534812
149,0.12280002995827607,0.19806399958701615,-0.033093855922866136,4.6137781552430095,2.5158163843996695,40.55756537838932
150,0.12134527816994088,0.19781719365718978,-0.03708548960091313,4.429689322381312,5.638426694314393,40.97563468489581
151,0.12274847227407057,0.19305732923836583,-0.03125612571043061,3.061387274665782,3.4467843002091447,40.58528886443185
152,0.12303135149527923,0.1933212624384971,-0.03172744598825512,1.078076173329268,3.417444347390311,40.018367597603465
153,0.12366183759722482,0.19821647444901236,-0.03184258855162386,3.095367688673165,3.515421123327342,39.91737040160944
154,0.12272751913841665,0.19298454629809791,-0.033115091460165065,4.287365311495893,4.8617700928837815,41.30239278236624
155,0.12272751913841665,0.19298454629809791,-0.033115091460165065,4.287365311495893,4.8617700928837815,41.30239278236624
156,0.12347545227289912,0.1982682914949654,-0.034134539715455305,2.0085044341860674,2.0992991527063336,39.84716891434373
157,0.1236750051585951,0.19847696174792437,-0.03186873574648632,2.0085044341860674,2.0992991527063336,39.84716891434373
158,0.12307092627427213,0.1934511024937818,-0.033201170813466054,2.3660234434154317,2.319948365069445,40.61132647776388
159,0.12307734869542666,0.1933634472592702,-0.033608134955008556,2.3660234434154317,2.319948365069445,40.61132647776388
160,0.12394910494304127,0.1981751789559074,-0.03373770789611191,4.56486221716963,2.43077935095075,40.52022517946921
161,0.12386427055470609,0.19816160373940037,-0.03417067497494233,4.56486221716963,2.43077935095075,40.52022517946921
162,0.12386427055470609,0.19816160373940037,-0.03417067497494233,4.56486221716963,2.43077935095075,40.52022517946921
163,0.12386427055470609,0.19816160373940037,-0.03417067497494233,4.56486221716963,2.43077935095075,40.52022517946921
164,0.12421475387089691,0.19809947193187846,-0.03420656978478885,5.911014266338448,4.0214844709140385,41.29972676563063
165,0.12380755613107366,0.19889280138335305,-0.03423525483042422,2.0533947295601953,2.326374528960517,40.50214057963243
166,0.12380755613107366,0.19889280138335305,-0.03423525483042422,2.0533947295601953,2.326374528960517,40.50214057963243
167,0.123816073498098,0.19943025260563849,-0.03428873322485698,3.470653277442772,0.8084565282538001,40.401258044128966
168,0.12392672967316438,0.19458286471265462,-0.03424177989671366,2.055022212920881,2.145174380991211,41.12951304990083
169,0.12390524463831279,0.19468335779403562,-0.033836081060902384,2.055022212920881,2.145174380991211,41.12951304990083
170,0.12698379841748825,0.19955546300691945,-0.0306786295889984,0.7562827348612063,0.7732400086886684,40.702179597732155
171,0.12416711378948607,0.2006660791212576,-0.03445138382786585,2.3892866573498903,2.2102272856094936,41.12332560055187
172,0.12675623460788346,0.20038644527098473,-0.030744172825318893,3.2820339305756816,0.3876192425751814,41.2352657200104
173,0.12632433848047786,0.19977719080709685,-0.030646873239957906,3.893653719469709,2.0557243103879035,41.893168823810555
174,0.12380861986627785,0.2011427813589382,-0.03445499475235882,4.6455576288040215,2.200398343955318,41.69643878383527
175,0.12289287293192423,0.19584998504605935,-0.03382875196878551,1.0480107210219858,1.11353994397048,41.77311019462222
176,0.12287868939315982,0.20190641700587356,-0.03441820080386995,6.470610381597442,1.107835987241335,42.32056365159074
177,0.1250972277951882,0.2020952030928328,-0.0308474317393385,1.791611236703819,1.48822182154391,41.840309297854304
178,0.12239401707703246,0.20252847230125312,-0.03448702769926705,1.0838693955948988,0.8466139919439177,41.67989513245698
179,0.12472228312724686,0.20107353320892674,-0.03120139282561739,32.216570418566334,-21.882153934442876,34.64579265635484
180,0.12135449927756638,0.19724726702719514,-0.03511937158085593,-0.04215076355359313,2.179292307641896,42.41462591320112
181,0.12167918152293279,0.20316809247514747,-0.03439774540344861,31.897988234517832,-19.576280846363122,35.722914586656785
182,0.12069701051486299,0.20378648113600492,-0.042502234139182776,2.129887058807156,2.31872813491282,43.17230215555373
183,0.12079913164187352,0.20457597915863895,-0.04218540090753764,1.0790813727679478,3.4464927795601095,43.21421704417158
184,0.12240370850398584,0.20449612760854308,-0.03510806702947112,3.569805874867216,3.0752524223029503,42.945195277336786
185,0.12241529992676822,0.20449436738441418,-0.03461068457514173,2.2525517168189135,1.9586451738467587,42.902287662585685
186,0.12332366023126465,0.20530860530499162,-0.035295598024639704,4.678341957037014,1.4694407205929678,43.38127329031922
187,0.12388098694333163,0.2054394649913184,-0.03586636804236877,5.122657597149877,1.833586504641525,43.50772457462765
188,0.12488896480309518,0.20395070828993062,-0.03485401001948792,3.1897423717460525,0.6718000373350937,42.76590244431662
189,0.12541195264512434,0.203787059715385,-0.034403580574940716,6.018453008400346,3.4735152973821335,43.62401151135223
190,0.12542067839912757,0.19908475556113647,-0.03487216984082489,2.407731994054728,1.737921529394537,42.88534422267185
191,0.12687392101138942,0.2050422712826058,-0.03163084875166895,4.932267086733552,1.7254675400030839,43.43622243792822
192,0.1263694826497916,0.19879806608663078,-0.03408257923641155,4.505216593714321,1.6506115386541849,43.404978760731986
193,0.12786885189737923,0.20354050340908744,-0.03517099825584324,4.509756059118955,2.056282440540523,43.442223127267766
194,0.1281238519825408,0.2038638001481786,-0.03476137807025548,4.793722115892635,1.698936623167081,43.4019270492972
195,0.12834329285036755,0.20413902671684456,-0.03120921027921162,4.793722115892635,1.698936623167081,43.4019270492972
196,0.12805770278020984,0.20422320149635392,-0.03213428937999645,4.793722115892635,1.698936623167081,43.4019270492972
197,0.12870346381130332,0.20437702175357483,-0.032207229103191556,5.252643298299698,2.049937084935489,43.528221069292876
198,0.1280118262706946,0.1986021629722963,-0.035512425347349615,3.2202197120546443,2.905199051353182,44.0635686940443
199,0.12802172912153884,0.19925829799980757,-0.035188096381227524,4.768807246436095,1.5040914896808946,43.99871552325345
200,0.12708561307936028,0.20412043634019356,-0.04237140528641014,2.5913833506786403,2.3646382797689203,43.783354576625264
201,0.12640064169096032,0.20011895641221283,-0.04178393288897112,1.0558436646993372,2.9910956989374835,44.32091721730796
202,0.12636275577549982,0.19994082504738794,-0.04175678550146562,2.1568417445868437,4.361808303332475,44.357498196592054
203,0.12735623862717524,0.20581488882518983,-0.04261755875609133,2.0784942851782624,4.0735962054108015,44.2565363080932
204,0.12759155761575028,0.20621170158376326,-0.0390553428958696,2.0784942851782624,4.0735962054108015,44.2565363080932
205,0.127910364181502,0.20519605811676672,-0.03896955700921559,4.638391161302364,4.612747464845925,44.98572088657422
206,0.12764282714072406,0.2047936315613896,-0.04252973488024743,4.638391161302364,4.612747464845925,44.98572088657422
207,0.12928209569210342,0.20485198050957795,-0.03355910368176623,5.766277835242279,3.0891761871968457,44.69421387708671
208,0.12726006486258595,0.20111827004868674,-0.042899126644535476,2.0850254056463724,3.8870475463833385,44.85550373182378
209,0.12740749143023997,0.206519086994214,-0.043672915002073626,3.672707967820875,2.9045750001127746,44.87603137804367
210,0.12740749143023997,0.206519086994214,-0.043672915002073626,3.672707967820875,2.9045750001127746,44.87603137804367
211,0.12922338968594876,0.2067733657950664,-0.03249710337210636,4.8021980041567955,1.383490887930375,44.551026056542405
212,0.12924532916192544,0.20685184299803258,-0.0316309996111934,4.8021980041567955,1.383490887930375,44.551026056542405
213,0.12899851874112528,0.2066617884172186,-0.031990528146159686,4.379005322879247,1.3129884155897276,45.10241894564887
214,0.12837899390866456,0.2026116391434048,-0.03068443888287173,2.2564271992371348,1.2568202434908293,45.176374508878204
215,0.12836454190691454,0.20239478192578964,-0.031108298439238846,3.3609520470811987,2.6200268281176187,45.239536664339525
216,0.12804557447969997,0.20361069679618723,-0.03074224482797356,3.3336150670200686,2.206893700111849,45.76461566629633
217,0.1278843385895803,0.20814686580467037,-0.03166320275568245,5.957758423107052,2.8696525512496556,45.91681461804561
218,0.1280854440862808,0.2092881550749119,-0.03074400509837747,3.4318795673903146,2.5805935406783798,45.8419891874297
219,0.12784001183152513,0.2094590282987215,-0.0321392981155728,4.689099351643626,1.5078328505947796,45.803899550102344
220,0.12785050130125833,0.2102237675632394,-0.03221661154755294,3.5103950286168817,2.5237825403759238,45.84012086264513
221,0.12783531902501127,0.21089575621689657,-0.032278149797341865,4.725652212523914,3.526650841622377,47.10457135714193
222,0.12783625308349786,0.21089575954063774,-0.03227357138174636,4.725652212523914,3.526650841622377,47.10457135714193
223,0.127786467444786,0.21122490319559636,-0.03230424246485546,3.4816486410931424,2.335929726399868,47.03141219075955
224,0.127786467444786,0.21122490319559636,-0.03230424246485546,3.4816486410931424,2.335929726399868,47.03141219075955
225,0.12768786069879312,0.2112199630065909,-0.032813153697888835,3.4816486410931424,2.335929726399868,47.03141219075955
226,0.12899725696243985,0.21029337649727706,-0.031294249516910684,30.058417443762146,-26.037362710613387,38.39551213013933
227,0.12920894969237062,0.21102316010294275,-0.031889863282549134,4.673522075311837,3.452173936055602,47.06731647460106
228,0.12924541413537272,0.2109135266641363,-0.03188441959409531,4.902537294508384,0.8936934622732869,46.923684055575556
229,0.12924541413537272,0.2109135266641363,-0.03188441959409531,4.902537294508384,0.8936934622732869,46.923684055575556
230,0.12954898128578926,0.2102793077189068,-0.03186287464106134,6.242001870561408,2.478317045379752,47.70765513323582
231,0.12909441439171568,0.2096002538927321,-0.03227975978526628,4.5079730228734585,1.2889356676218156,46.955142801285966
232,0.12925604411891523,0.20922486216343514,-0.03174140043816927,5.873076634856704,2.5895509823651506,47.06432311570123
233,0.1293096551580017,0.20974593169494385,-0.029824325554168064,4.5079730228734585,1.2889356676218156,46.955142801285966
234,0.1295442723912534,0.20938420965959567,-0.03141665057367635,6.158863291488024,2.534528993173736,47.70864174059802
235,0.12921866720919858,0.21001989250745687,-0.03144550219684262,4.820444902626839,0.9545829989264465,46.92737414805074
236,0.13417422818937672,0.2145727061832013,-0.021316284829844545,2.0634412417854566,-2.5321164810819536,46.72784837654995
237,0.13277862421285627,0.20833230983970105,-0.0207943409749933,1.8488360837511566,-2.1554449047294515,46.14333284379978
238,0.13010875452692033,0.21019697398491588,-0.02843978784206569,3.8040354062456774,-0.9632941150149101,46.51005013757392
239,0.12765835583498844,0.21548997292265165,-0.03576747402943879,6.272894467370604,-0.149282155237755,47.51608777771214
240,0.12765876422431827,0.21630076698947487,-0.03339100148989298,3.411809917761073,-0.2233438655786397,47.51024090786471
241,0.12892797938004086,0.21045150188058728,-0.0288752379590917,1.2281759820402907,-0.6508960562683502,47.20153169495817
242,0.12670497976341016,0.2116344607260005,-0.03278444381624857,3.8848035660220646,-0.23430101027762848,47.55812295933645
243,0.12642005080871743,0.2114475819901149,-0.03274018938482773,4.979085276221271,0.8525284293870324,48.18507080861981
244,0.1288939946449374,0.21111316348995374,-0.024836391462619258,3.7825209673129954,-1.0570407827512773,47.737176394962574
245,0.12676001578489854,0.21144015685927017,-0.031121927588825968,4.979085276221271,0.8525284293870324,48.18507080861981
246,0.1261977276230304,0.21095844997953528,-0.03517310357436193,3.443059610534195,-0.3316786838378321,48.10541991040102
247,0.1266518464555307,0.2112519398243369,-0.031094768341576828,3.443059610534195,-0.3316786838378321,48.10541991040102
248,0.1266518464555307,0.2112519398243369,-0.031094768341576828,3.443059610534195,-0.3316786838378321,48.10541991040102
249,0.12831960427906872,0.21050979827768093,-0.028271806768690573,3.3413650100715295,-1.150473114139926,48.281960187132476
250,0.1282015899855065,0.21073073475305498,-0.02537270997713404,1.856067155723136,-2.64767490599085,47.571864906573
251,0.12577835481146105,0.21669106139260655,-0.03381609552628724,4.5539565673386635,0.7420234342120898,49.37387764167289
252,0.12757587019343142,0.21179898557537868,-0.024203082926641764,2.387645753469233,-2.2346635124372263,47.71113429008996
253,0.12718271848569968,0.21164240906776238,-0.02475652908375696,3.478136080623815,-1.1382565991908329,48.313658709230005
254,0.12748566882992998,0.21739810535548393,-0.024567739572642203,2.3498998276539256,-2.2368090429545924,48.35105774485182
255,0.1263263171709188,0.2075792557691607,-0.023823562868060304,0.10573361743472053,2.417010047402968,48.41513077750893
256,0.1227069174965063,0.21377427914691755,-0.038825418238959596,3.005674560984438,3.8068999321801407,49.2835285639416
257,0.12214970164193231,0.21410542815465644,-0.039986098661284525,2.769258736413958,1.2065471170599285,48.517365152821924
258,0.12379446109587604,0.2141836381911116,-0.031610401563173185,3.739126281918146,2.035023670128786,49.51292986300115
259,0.12384733012584578,0.21446233812258575,-0.031015737799783567,3.6168843273714772,4.363266798764299,49.610968921635966
260,0.12372668054504707,0.21517303783946373,-0.03168805854102654,3.812569787169893,1.9730755541382146,49.50997288243417
261,0.12372668054504707,0.21517303783946373,-0.03168805854102654,3.812569787169893,1.9730755541382146,49.50997288243417
262,0.12396554044478027,0.22068378983860112,-0.034053427536155534,4.920184485577984,0.5592135454644251,49.39214920012436
