Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
657,-0.08285948416073069,0.9365021153049977,-0.04111926592129388,-1.616378530150532,-8.107612538390422,111.2524759808673
658,-0.08169927172566373,0.9279516964486919,-0.04076551982231565,-2.139829412032377,-9.459359473914338,112.01031727865266
659,-0.08053047351888916,0.9202261009339702,-0.04045236974515894,-1.203875463160088,-9.519254230407444,112.80957395612694
660,-0.08027085689472765,0.9372278031679964,-0.041293594930333785,-1.279725387548408,-9.827941164906257,114.56446014267053
661,-0.07451804182463884,0.9362065802029481,-0.04854815561456642,-1.7977421965143365,-10.416949055463661,114.3574598951135
662,-0.0735826626594028,0.9258641384520523,-0.0488135773374455,-2.1894991568767153,-8.977326760513467,115.10828799155796
663,-0.07230436774497746,0.9165834853032298,-0.047556371519784674,-1.24195536670701,-8.992297629814077,115.87748921686293
664,-0.07181552102852067,0.9224938855691419,-0.04790083020949322,-1.5261982952187245,-10.312932960807167,116.48866239585118
665,-0.07096423255687197,0.9422469029296451,-0.04902106849203526,-0.9293516357047645,-9.303662309183952,116.85579969947528
666,-0.06994786806534593,0.9409626915640495,-0.04899065496592615,-1.661283932676272,-8.45849314633005,116.7824017896014
667,-0.06936049741399575,0.936041538148398,-0.04874320674384682,-1.579798344193702,-10.578756030901568,118.26644859439209
668,-0.06883742639668611,0.9404250918147451,-0.04900503343088713,-1.9949775302550579,-10.262921247118047,118.75362622282809
669,-0.06832171675055998,0.9447692025164318,-0.04926439914222887,-1.5087664722329959,-10.869992261449557,119.3965245067889
670,-0.06781855736225696,0.9489632171714775,-0.049515011863842405,-1.7090987107258246,-10.754798435688667,120.03334462835384
671,-0.06628697101369395,0.9514087073045056,-0.04971014821389978,-1.2448530836179883,-9.746690245023498,120.57324366048735
672,-0.06425420040717103,0.9356675968286446,-0.08709336063557069,-0.9248837412702984,-10.568995588890662,121.3935092246517
673,-0.06568220253790484,0.9436417010290409,-0.04930684803646198,-2.0177044456046223,-10.953029622365516,121.93022948745147
674,-0.06181553193282615,0.9111498102156034,-0.08653794870502787,-0.5361895913609702,-9.028681553412145,122.72398670462111
675,-0.06309795286074622,0.9464298980732937,-0.0865414491510618,-1.050965005574307,-10.714544875025727,123.18063002026601
676,-0.06402433793464625,0.9404805152843213,-0.04919857844745214,-1.0684293146918007,-11.145102843519243,124.49705202367858
677,-0.06300182457856544,0.9423357886465276,-0.04934110050218746,-1.0621374763074698,-9.876565257243799,124.48989591543695
678,-0.06248502156144192,0.9313293087160963,-0.04875612649395847,-1.1006829332987258,-8.916664593016693,125.73207262022039
679,-0.060007645188118464,0.9287024226406592,-0.08056456391691119,-0.5868340104170271,-9.433134086627227,126.38409750118396
680,-0.06242911700343963,0.9365809604477571,-0.04904721436123122,-0.953981221074879,-9.281049854974505,126.9568701505998
681,-0.06244631749349116,0.9368981579247396,-0.049063981524236314,-1.6218538166415422,-8.610882857268471,126.94692052713143
682,-0.06083262123793769,0.9542168246450233,-0.05008048978307245,-0.4561086104192716,-10.831718451953787,128.19205140972633
683,-0.05473634766378669,0.7410848842824168,-0.05645842645884336,-0.5564703449310843,-10.04062450136015,128.8988426855296
684,-0.060217404632867955,0.9545052258572102,-0.07283481068380296,-1.2393253902818309,-10.225429566316494,128.1805662978658
685,-0.05931801809585636,0.9402254522149689,-0.07174515627596774,-0.5707219631678317,-9.881422787409527,129.4031927965666
686,-0.056790745903793446,0.9397631218738743,-0.09356272326982899,-2.1931512556915074,-9.834190377422782,130.07642321146304
687,-0.057440896575948766,0.9410384758925151,-0.08768636101272406,-1.2640965519933745,-10.79024461892183,131.34530183107785
690,-0.058144540165226535,0.949384745755249,-0.0499210848831992,-2.1080138946609135,-10.197533228282136,133.14257844681498
691,-0.0575924681782385,0.9485191461256083,-0.04989532159390158,-0.7944277987531314,-10.290999880927462,134.98056358034003
692,-0.056211415891677496,0.9463943230912307,-0.07056135794156548,-1.6698278256195855,-10.891448471063661,135.70056371332146
693,-0.05687445631314705,0.9767909286654227,-0.07014414024584559,-0.4266311299506104,-10.094449945647245,136.89824222639038
694,-0.056179877219958076,0.9769453813607989,-0.04856226317377575,-0.0979878976275901,-10.396152683351898,137.42047165133383
695,-0.0549607815268662,0.9445553487992172,-0.04693259903469386,-1.0187977113453202,-11.496428766469196,137.50574826984155
699,-0.05954034145821389,0.9929400935682793,-0.08183991520596615,-3.0147655559308237,-11.828803802463577,139.88312574034336
700,-0.05799705039131649,0.9744869888388533,-0.07646080738491137,-3.4531152311546327,-13.229213588363,140.59415371973103
701,-0.0593997937959412,1.0057040175970586,-0.09657038041504373,-2.4947038755160538,-10.975572010271824,141.19168028608274
702,-0.06421430261158348,1.0012215290676088,-0.07935506705119497,-1.4570293854807148,-12.074740309335926,143.37494827560997
703,-0.06280467223404,0.9856826095540823,-0.06519289608653478,-1.3233403234048127,-12.318851701536962,143.16434078721235
705,-0.06145068849109032,0.980529499438042,-0.06488361953165911,-3.1108402573656755,-13.456907844786755,144.6712294087666
721,-0.04241320513433298,0.7576645297677462,-0.05967097134183813,-1.0491749956967913,-12.017034785368923,153.8156869428359
727,-0.05015622112750946,0.9875392992837296,-0.050186644930439506,-2.382437204471583,-12.565480850528344,158.3722706584539
734,-0.049027262655247,0.9839440863823268,-0.07713179139092233,-2.278509419664869,-11.509486681399528,162.95230766529284
735,-0.04915600311167129,0.9780264254311002,-0.06401059862864968,-2.127651090399479,-10.722260183212539,163.52632756632465
741,-0.04501941576954468,1.001058356965844,-0.07394390136916434,-1.5415035578032628,-10.614351642283813,166.51319042122574
742,-0.05003986111032464,0.987705180199973,-0.06033480970103221,-1.6268389261847138,-10.968527864472042,167.88081355996826
743,-0.04402164294617981,1.0076018168561063,-0.089328202364822,-1.6209469550268354,-11.089989736087647,168.30179848896546
744,-0.04986156651060769,1.01181611629845,-0.07969929973085278,-3.741771369082653,-12.163002596795328,168.9242591608492
745,-0.03707177129538181,0.7863477613251172,-0.07186822961200742,-1.5934656522297723,-11.779622995017274,168.20307523225273
746,-0.04931982292776218,0.9970616977667183,-0.06226249362851634,-1.761950785225027,-12.223544426475689,170.58440976256796
747,-0.05054358962239915,0.9981935800644808,-0.05689187242878168,-1.7201131145497657,-13.012745823852766,171.49182996728072
748,-0.04925945047888299,1.0002078395167862,-0.06246364539107745,-1.1750076962309337,-13.126167714205165,172.28770918146574
750,-0.05006907638630435,1.017421963130845,-0.06353950698729938,-1.7481977614199797,-13.261317507301943,173.67001745282096
751,-0.05017481350907139,1.0285459402385568,-0.08063058589915958,-1.527039861958214,-13.098645237283606,174.04043957378425
752,-0.04824186394001222,1.0075425527581157,-0.07936522385454643,-1.4613904176446053,-12.34043109659022,174.07146482702407
753,-0.04149219488301324,0.8126687558986728,-0.06370318133427297,-3.626066395531209,-12.260739812029616,175.75915638344455
754,-0.0482591937136888,1.0100541995833128,-0.07918326422968384,-1.5633978977888983,-12.714346517291654,175.88195431325724
756,-0.04495933190004292,1.0096753085469559,-0.06957435898037737,-1.2613839761688803,-12.184627251562656,176.40183286619776
757,-0.04528454575842239,1.051426069783046,-0.07640199216431925,-0.8861504320200592,-11.717993707984041,177.65334498295314
758,-0.05236630604467181,0.9955216896328656,-0.1021072475311697,1.385423358081164,-11.496763032716165,177.5909030264488
760,-0.05103597306165997,1.0325062672315362,-0.12896631490398697,1.771048202326115,-11.060896426070274,178.89342043964217
761,-0.051445332718083665,1.0319391937515998,-0.12571804704521078,1.1329149122226616,-11.352961606297264,179.88896331336008
762,-0.043786946232855166,0.7953688794576842,-0.09827038475907851,0.7825241081565812,-9.35309650429014,-179.47130843300403
763,-0.047575890709157485,1.029485846889093,-0.07293303721647473,-0.930783466257564,-10.995640309858524,-179.55831287414128
764,-0.0462801781265503,0.8106837522350098,-0.07260355293385165,-3.1900848729153344,-10.125892296057602,-177.70279740696972
765,-0.05549769157520873,1.0634165644392153,-0.09529529997659908,-2.3424962790477193,-12.139718771298044,-176.673937991068
767,-0.05644228126453048,1.0668212973511197,-0.06517260093102407,-2.4854666407739208,-11.717503080870928,-175.72885146263886
769,-0.057709474721094375,1.0023275975902632,-0.06607041788690177,-1.6329248976858468,-11.726721058714846,-175.57137802635418
770,-0.04967985103526648,1.010494549381928,-0.0901912644223566,-0.9023710172166545,-10.842913948994294,-175.51523979472083
771,-0.049737900805265765,1.0186369910293394,-0.09736738794863405,-1.4477923852539205,-10.91239130855068,-174.04547905226354
773,-0.05835675697654112,1.0650520513039514,-0.07032266750412797,-2.622097309206112,-12.190362788385778,-171.47811774105838
774,-0.058675603595512604,1.0516825898500035,-0.06939818742402162,-2.066178693271543,-12.87964762604737,-172.06933913538563
775,-0.05815211775314939,1.0234531787201442,-0.0730792727180595,-2.5633187358205416,-12.362226319270583,-171.25533644590598
776,-0.058858597430013815,1.0250218050496325,-0.06757260301182258,-2.9435354818921864,-13.55222599356241,-169.7509420908781
777,-0.052303907467927346,1.0263883260430193,-0.07540856308569115,-1.734332477408402,-12.260146913702428,-170.27989742421033
778,-0.051981216826661104,1.0245108695605905,-0.08091331428223515,-1.0766055779486676,-12.739447327739128,-170.39719448456145
780,-0.05326564935154149,1.0228913313079946,-0.0751224312790532,-1.2146671474057904,-12.3246295023767,-169.4718655428972
781,-0.053808618865120485,1.023256470177302,-0.0747677691725957,-2.2237622656603877,-13.02751041192405,-167.87444664625176
782,-0.05510572262924986,0.8252263627796314,-0.056559337371982904,-2.414191193334176,-11.88806525954078,-169.5344265580748
783,-0.058584379001759855,1.037861225309283,-0.08831820575575361,-2.3447468861050216,-11.558390233994038,-166.90608866705847
784,-0.05925882667155023,1.0452543170611572,-0.08894941202110876,-2.677073193177546,-11.9766470005308,-166.33353816022222
785,-0.05914602383459274,1.0414566555122524,-0.08862706690359522,-2.8689186638229986,-11.570306687761018,-165.38054745516652
786,-0.05213095448026231,0.8242514242745929,-0.07018614970310277,-3.882105806646542,-10.099468938223184,-164.12017298247164
787,-0.062058845709447356,1.0493321299718172,-0.052814453887152654,-3.642379720058468,-11.27635394419481,-163.84458914338236
790,-0.061377612361952216,1.0433778867995938,-0.05252420513674602,-3.621202976088505,-11.27081006875772,-161.53875427376374
791,-0.06330959751504518,1.0357832655603372,-0.05202024906502679,-3.0356951359694375,-11.280005230734801,-160.77154444764636
792,-0.06027085213530506,0.830721358034238,-0.04149196417209214,-3.6757753828551625,-9.763051841160426,-160.90257499958085
793,-0.0629116405557777,1.0450218279746815,-0.05256574464161333,-2.9455692967586007,-11.087469655365522,-160.18824345183856
794,-0.06439985773687644,1.0731307258633802,-0.05398550231638623,-2.0604651348809386,-10.535706907077788,-159.96156202070608
795,-0.06351359704964923,1.0372720807188947,-0.057817232898444385,-2.4460107167884204,-11.112746379971883,-159.39755777329518
796,-0.06397400309832027,1.0513819205922714,-0.05286617925163328,-2.6771540913782093,-11.311388840201296,-158.18859703750715
797,-0.0653934684946418,1.0767643135548375,-0.054146055362546124,-2.327041696485427,-11.378826146988054,-157.86045341224576
798,-0.06499689401921116,1.0528940167285559,-0.05291551682836689,-3.5166414280431284,-11.636435985503736,-156.04129368099373
799,-0.06641562154527822,1.1086993504813833,-0.05577824242584294,-3.0072336164593763,-11.36395189940069,-156.7599383223014
800,-0.06623510521587735,1.065398933252287,-0.05353060829064906,-3.837461854032152,-11.875914275016713,-154.71576559349202
801,-0.06610982697123641,1.026489092139866,-0.051509820641964396,-2.0527860923662273,-12.382590322290456,-155.1544672868275
802,-0.06760386762686475,1.055884996920801,-0.05299637101906395,-4.12888423985284,-12.859821445416273,-153.2632016186178
803,-0.06766349548002383,1.059564214567922,-0.05318608144819288,-3.6527905347931116,-12.251318770789979,-153.31673921293103
804,-0.06823829355667269,1.062580158898125,-0.05332651016626148,-3.9769050393250525,-12.63265485830441,-152.6749084217012
805,-0.06310133867078561,1.0546991420228835,-0.07724886204541825,-1.8594688656467677,-13.073965188152139,-151.95097656344322
806,-0.06340286143784418,1.0375859463671748,-0.0759614882107009,-1.5089251552482905,-13.311352427576876,-151.79806850373012
807,-0.06473259264178884,1.0578105271150575,-0.0774397207041202,-2.268470136909538,-13.515916689581932,-151.23665772882097
808,-0.06535784712402572,1.1009370284814015,-0.08064850662116164,-1.4435457247437071,-12.345056608407342,-151.64627902506808
809,-0.06564261012392997,1.0517006865517216,-0.07695953730416892,-3.1088004768736583,-13.821549213937876,-149.0823615176321
810,-0.06550552745328095,1.0555059730797887,-0.07624359887045064,-2.639765386983604,-13.218904935578136,-149.11599561438965
811,-0.0670467450238771,1.0804998147599945,-0.059477702586729964,-2.910233856181623,-12.808504717776648,-148.56651185241455
812,-0.06747645316044734,1.0662273407269705,-0.05760376139946231,-2.0624777344240477,-12.451474295203754,-148.4694037601702
813,-0.06902864123182087,1.0561967364607443,-0.056965075867824545,-2.5168870844530074,-12.335281026059615,-147.01469174937074
814,-0.06881591745512475,1.0900024948854368,-0.07432031238480523,-105.92644106651764,26.468603863233653,163.5180784978836
815,-0.06861879515889827,1.063173868362732,-0.07247570638862597,-1.8658040066949895,-11.483567369387014,-146.4497196509954
816,-0.07010663815409819,1.0619366773244063,-0.07237530722890514,-104.81286824366732,28.26174612323984,163.97184851098405
817,-0.0708120278972553,1.1025270492447519,-0.07516193272539913,-0.9900828286705291,-11.483134535021863,-146.68638527120453
818,-0.0720080214649123,1.1084657133477798,-0.091164846454445,-0.7991315961757474,-11.007368282178508,-145.47624481474406
819,-0.0799316552935699,1.1141263884729937,-0.0646832282022964,-2.675952021073538,-10.635025997202789,-144.13439583959234
820,-0.07818357407473805,1.08085065857343,-0.06274923399924394,-2.997964426210908,-9.876792390607685,-143.23067880015157
821,-0.07287251499248411,1.061042680727498,-0.07362658411373732,-1.9667384644530577,-11.86981687309098,-143.01964418352682
822,-0.06752558561256829,0.8608545550799189,-0.0666626500534423,-3.148190869373925,-9.66695109414772,-143.9031667799887
823,-0.07931373960964776,1.0662186351321672,-0.08248108561081953,-3.23404692142328,-10.625178621027564,-141.15979387345268
824,-0.07398858432784589,1.0482412776944001,-0.09318154475865993,-1.7573431502631887,-12.019629250126012,-140.99181602309898
825,-0.08049679528183261,1.0715205081828572,-0.08717175580906103,-1.0247059994059546,-10.409542588890533,-141.36402854546864
826,-0.08187857313046396,1.0729541372489377,-0.0843576127032,-1.8066989726078473,-11.164950373959016,-139.96629102750208
827,-0.08275812617357733,1.0731382489656422,-0.08585418777075211,-3.0690706679600313,-11.311444980190632,-138.61247251060465
828,-0.08639494158503934,1.1334624160404203,-0.09223443643830066,-2.5681563142203587,-11.072137374497897,-138.7176537328551
829,-0.08679670901828028,1.1148839506845076,-0.06567788856019305,-2.9332564483700536,-12.041358890824222,-137.31500096107587
830,-0.08108754279521906,1.1152515342947464,-0.10226870085147474,-0.9431788267302686,-12.245993826702444,-137.89362332282755
832,-0.08837506158844169,1.1171302512139583,-0.08787965759177896,-2.0651290224358294,-12.078950623238295,-136.0184178040015
833,-0.07082928003033898,0.8629913869495793,-0.07680011750959267,-3.4100661372082364,-10.89281627424635,-135.57537961399308
834,-0.09050484401887117,1.1381297289379833,-0.09110084462592277,-2.3228713447240987,-11.614823641497258,-135.28745895929316
835,-0.09063031426682089,1.1193087558757928,-0.08962229921505022,-1.794268129854813,-11.620033502522157,-134.63871607253583
836,-0.08439288282679797,1.1150357652798533,-0.10071994583927923,-1.7526307875858755,-12.64062419461832,-133.7162579201602
837,-0.08395107966074095,1.0887546436078102,-0.09263770057297882,-3.8150955033261753,-13.137065801049545,-132.24548718642038
838,-0.08654347456734303,1.1130983458996748,-0.10056859648479907,-2.0024502199695458,-12.760914195387487,-132.3240907731487
839,-0.08775335001088112,1.1133725064979998,-0.07709728647785635,-2.35446504731978,-13.072995376533473,-131.66445499430435
840,-0.08898624396361816,1.1324188182946262,-0.07800974117732552,-2.772846590251728,-12.878378139678398,-131.53843499271272
841,-0.08951154180947092,1.1299208335071333,-0.10335997054864306,-2.6264581388980313,-12.599753686911805,-130.88272818275254
842,-0.09224259453865491,1.073081729573344,-0.08717279241274807,-2.6431093526916234,-10.89975348751364,-129.2544044224809
843,-0.09768057058135302,1.1366702090973915,-0.06735868560646026,-2.215213190245269,-10.855110936425689,-129.7487272267146
844,-0.09742513493474227,1.1345287684043888,-0.09216417285436418,-2.215213190245269,-10.855110936425689,-129.7487272267146
845,-0.09478171711895528,1.088080602970555,-0.08443817619786795,-3.226175109565004,-10.711486193673798,-127.84342647326415
846,-0.0964480346292637,1.0822642313680986,-0.08792996808165675,-3.4458133079634887,-10.799459012814868,-126.49269258233616
847,-0.09901319031642886,1.1121804584609138,-0.0718553176563674,-3.5961595440997987,-11.684018454389642,-124.3511892730937
848,-0.09996790280996452,1.13113962866381,-0.09189816683566915,-4.085533185113036,-10.368474382570975,-124.13782282328103
849,-0.10001868446532017,1.1225862161827231,-0.08711374006840543,-116.9107896456786,47.817593430535865,151.80135109054117
850,-0.10032044457445027,1.1239550277906425,-0.07261185987592003,-116.9107896456786,47.817593430535865,151.80135109054117
851,-0.09334132083871212,1.0801772466441868,-0.09479504330566696,-3.910272345886131,-11.109979488669952,-122.79166682423535
852,-0.10144188098308085,1.1118407487625488,-0.07179364355474503,-119.27584850460057,48.91235460354535,149.28003748777095
853,-0.10089851140732017,1.0943210192752004,-0.07064531579739566,-3.9563542798629703,-11.520485968473146,-120.95747294169806
854,-0.10312759172359709,1.096358769317247,-0.07074388805795606,-3.491728410143504,-10.96543434362611,-120.92671324934622
855,-0.10248856924842546,1.0851643715998964,-0.06908324580660173,-4.185505522640573,-11.551457145525783,-119.63454865450633
856,-0.10062515002835437,1.1327607307138492,-0.0844286428979362,-4.5275359209390045,-13.098895914512346,-118.81426066318876
857,-0.10020361984762402,1.12292024403621,-0.08368466100822068,-4.174898053667208,-13.591398170835268,-117.54575050570224
858,-0.09994094905970748,1.086744351838041,-0.08091965505196269,-4.101124591988508,-12.52557823239766,-117.86965442751479
859,-0.10015141166265655,1.0644330123829884,-0.07920567847376192,-3.5500944431725365,-13.515375010212024,-117.44881184815847
860,-0.10135386983116007,1.0828322721942643,-0.08058709546342159,-3.450564953907286,-12.76786002535032,-117.21059167069915
861,-0.10006392144596928,1.072383891948627,-0.0984195052696835,-4.284341162965608,-13.573320655837357,-116.57163635591614
862,-0.10327905640617913,1.064752436426886,-0.079157343129577,-3.9868951346477557,-14.041002945591625,-115.30567341941948
863,-0.10467419706579488,1.0778747106249855,-0.07922106749381944,-3.7302622860788506,-13.013800774007073,-114.44219516485003
864,-0.10600385614555226,1.079007123149583,-0.08018584419245409,-3.718438878472162,-12.96768936063936,-114.46184648906565
865,-0.10661003786493184,1.081853571474228,-0.0803897754526546,-4.2662149711220305,-13.774746401000751,-112.94326365713603
866,-0.107285333980644,1.090539591626397,-0.09802688994860581,-3.9646879725540374,-13.776010007901153,-112.07305282969477
867,-0.11360151979999436,1.084312395057822,-0.085631320327006,-3.1773467743895725,-12.784042482943557,-112.58538557848516
868,-0.11609267951846654,1.0852182248154207,-0.08659317573948525,-2.703191499188476,-12.272382618330397,-112.53951606523259
869,-0.11778903221471357,1.0961081970051574,-0.08746294984760301,-2.9173569380619426,-11.752939270566271,-111.65382808535348
871,-0.12076376183517808,1.1291483061396699,-0.04196884809027287,-3.4429286374065,-12.305084731617942,-108.95975587659987
872,-0.1216552757905984,1.0955225812849605,-0.04057469510823381,-2.810577874882313,-11.745995886847084,-109.50705208759693
873,-0.11574795324719435,1.1225083832443528,-0.11302992092490785,-2.2425830828864792,-13.26448518931282,-109.40237259596424
874,-0.1184217177635884,1.1231900659543073,-0.11562190375348132,-2.3053855869335074,-13.501219619085374,-107.87561096223942
875,-0.1159715712807552,1.10561397458419,-0.1000111799339887,-3.8553433860650577,-14.480180693752535,-106.47725401177173
876,-0.11709479424116331,1.104639181635468,-0.11131359793638432,-2.5495985642939094,-14.556039810476339,-106.60390643320865
877,-0.11548738076129933,1.0568510792422134,-0.09222932710238631,-2.0717559972034785,-13.758322585318723,-107.50156923512806
878,-0.11862758027606367,1.1120743380187497,-0.11477147458627153,-2.7732246034361183,-14.050297926811139,-105.6551680749084
879,-0.11756220302517793,1.070911267081135,-0.10474805430169006,-1.9784523544200923,-14.252919886028383,-105.67874872162001
880,-0.11705825018511702,1.0775831459704701,-0.11649932692117296,-2.152236365727461,-13.698605746052442,-104.80357312699142
881,-0.12077398234476584,1.0963376224727959,-0.09568575142527211,-2.5167387631981906,-13.48299980370237,-104.44413630773533
882,-0.12206456005704432,1.118566182038268,-0.11280792184387856,-2.5299876586086074,-14.240847055338584,-103.1608771769908
883,-0.12098843845836726,1.0775509863910107,-0.0878218779794267,-3.5797923379323815,-12.817472716254422,-103.11950191008543
885,-0.12211634658343198,1.0648780445545902,-0.0785184304399678,-3.969611083653576,-14.239075306561105,-101.01319927280662
886,-0.12458097198090368,1.079996735448936,-0.09432020927350485,-2.5310127569466254,-14.641575337676716,-100.78220819159127
887,-0.1238373376255125,1.0970871012183596,-0.11597649836057737,-3.5792205182671752,-15.407913637698071,-99.44532801653024
888,-0.12350944328375851,1.072374855525965,-0.09257519019559304,-4.370351038917864,-14.20092551346038,-99.12514114371575
889,-0.12311847372269914,1.0724011580615818,-0.09721737140948279,-3.3508289089612506,-14.19049592627004,-99.11523997269299
890,-0.12438008391153789,1.0756511328190699,-0.11128939305885321,-3.8177288207309097,-15.330027634344109,-98.2909493597134
891,-0.12589269619028345,1.0798775777959932,-0.11175609552390188,-3.0193242353387224,-14.799512334638884,-97.36206280181398
892,-0.12716285337271716,1.083327283215831,-0.11213804819195074,-4.254358447191262,-15.267083926814967,-96.37886092431256
893,-0.1266421215480499,1.0617201297490453,-0.10995935755096456,-3.4517257274800044,-15.146104741985807,-95.31607977789986
894,-0.12831142822906405,1.0751983263837892,-0.11135702731932702,-3.805768006300028,-14.930411274433286,-94.8902100859484
895,-0.12878779539376217,1.0800426754785468,-0.09800501184102321,-4.678951139020816,-13.609917374607484,-93.86054871012875
896,-0.12919864272621248,1.0667755189515602,-0.11053906953397703,-3.861299287560528,-14.048021121900504,-93.4582835784118
897,-0.13068087228844738,1.0698202599779043,-0.09509008143560904,-5.249973072154534,-13.248901682691274,-92.3849481602308
898,-0.1307420242534018,1.0695912489311963,-0.09507130276416777,-4.732540508771556,-12.75286780219133,-92.4171467763509
899,-0.1311762914764907,1.0570334070126968,-0.09398993068537294,-4.595366425979943,-12.459100725020186,-91.91696997093248
901,-0.1394583924934455,1.0696046249257483,-0.11125678754846184,-6.053275797401146,-13.69133723249361,-90.33169098959026
902,-0.13708798558947557,1.071497011747193,-0.09244727514147191,-3.9768783790972537,-12.938277150348105,-90.62388442818698
903,-0.1394217153607082,1.0472080055458286,-0.10250700878860709,-5.272818270570965,-14.536316899210856,-89.25767641022198
904,-0.13799212561687382,1.061005830494126,-0.09150918808476971,-4.032517360418763,-13.023221492088705,-89.17071402705973
905,-0.1390371517135839,1.0614301512156359,-0.09153127787834617,-4.242627042314388,-13.441020832096306,-88.16975048776594
906,-0.13986482736114755,1.0641367425651704,-0.07082663170478043,-4.242627042314388,-13.441020832096306,-88.16975048776594
907,-0.141367106294052,1.0735111950076608,-0.09256211909104936,-3.9165496859781475,-13.26666936723612,-88.61444321293676
908,-0.14400226461816212,1.0990275157426375,-0.09477285638566582,-4.311875582289959,-13.664358645299812,-86.645410015755
909,-0.14220708459955897,1.0609781410194328,-0.0914449737817237,-4.008073727039126,-14.364009123794386,-87.07452713675583
910,-0.1436985958101732,1.0633256000484006,-0.0540660162204042,-4.252038577685671,-12.476976883163967,-86.13447865989305
911,-0.14393970151865926,1.0582219922060123,-0.09039740660759332,-3.4067114353190586,-14.215746150075866,-85.1700697294025
912,-0.14500049529799594,1.060411014335305,-0.0657331180039528,-4.102581263897356,-14.11841306158783,-84.22051166651325
913,-0.14758339906239312,1.0857211182260607,-0.06731871259583772,-3.562354241893896,-13.148261764340408,-84.24298794067317
914,-0.14732808797390815,1.0799892353109155,-0.09499222299188242,-3.831861487989988,-14.581314749766701,-83.10635349489331
915,-0.14937905949044067,1.065355350401242,-0.0917257302338162,-3.6882348448961912,-14.269881337601507,-82.69135891728466
916,-0.15072023438940194,1.076653721584283,-0.08811825569216389,-3.0353920956628198,-14.013396445161348,-82.16514124872091
917,-0.1509658956686364,1.0697486799813176,-0.09863239594485745,-2.754350295502793,-14.952815283504611,-81.11715006995924
918,-0.15100024941860662,1.0672512915132466,-0.0714312544943717,-2.9513272143993055,-14.022489766211558,-80.08894787495902
920,-0.15430424425780578,1.0736319332740858,-0.07183812729011542,-2.962231957861793,-13.631302128941144,-78.60662658062432
921,-0.1542900668434823,1.0726751321970023,-0.08780326336737229,-2.491368615364094,-14.51371868057154,-78.67618538046881
922,-0.16056793165888675,1.124114466132173,-0.0989399528892059,-2.543725606976041,-15.630406686322774,-78.15922600016376
923,-0.15777729900441526,1.06496715808525,-0.09813156516061547,-2.3036865227504735,-15.395336734079933,-77.54685922397441
924,-0.15643677998539177,1.0587982861655851,-0.08667805598913328,-3.5681193453991065,-14.159840525067771,-75.86055539813017
925,-0.15707453574632205,1.0481014824873585,-0.08580808254738062,-2.8366086345003976,-14.914582974179579,-76.25343317844717
926,-0.15785438720375314,1.043675239198397,-0.08544942465683354,-3.5322719195058982,-14.79153460364544,-75.33295894993071
928,-0.1616537320722887,1.060036778412357,-0.09107698405349406,-3.6027665364570463,-13.791311822405794,-74.3701604074105
929,-0.1628368039217126,1.07083316546554,-0.09127328936037377,-3.486852142222439,-13.9407519196556,-73.73190388872834
930,-0.16597276257761584,1.10524026566727,-0.0728117178281763,-3.236127201605665,-13.755380051325767,-72.98850845392612
931,-0.16448517528692774,1.0747390172555467,-0.06628867585147133,-3.4621658493455345,-13.544755300781803,-72.27711800180366
932,-0.16981450342747764,1.077125698509853,-0.0253812223276344,-2.9029347064141713,-10.599961069458992,-72.09876251192833
933,-0.16974083500591547,1.067992834975072,-0.046465089679804034,-3.0978797099551953,-10.972741403862152,-71.11927383522638
934,-0.17014544584754457,1.0609793871289686,-0.046142247415685095,-3.814558760408837,-11.790855545886876,-70.03617171585601
935,-0.17706705981983487,1.062474939279895,-0.0704495359990903,-4.375746533330985,-13.478345526324718,-68.94565010657467
936,-0.17880827813267283,1.0737302860261866,-0.05378719925190992,-4.665146841835515,-13.140774411371005,-68.40290010442898
937,-0.1779386349838595,1.057322149603496,-0.05214238598226662,-4.577009068104846,-13.75048190034137,-67.95301422610956
938,-0.1722205367657279,1.0486171540937748,-0.06350747692037477,-3.2034680622871203,-13.097333492368621,-67.58993107984806
939,-0.17239251832554703,1.0570681164194728,-0.06061337635136532,-3.4774199272635786,-12.809853755884577,-67.04657837431147
940,-0.1737383428592674,1.04476535336695,-0.06392540597375204,-3.232063399558449,-13.653248358998207,-66.01100501104294
941,-0.17701448034826625,1.0709837015193333,-0.06554964576988448,-3.6276057241690194,-12.698085132021758,-65.81673248414207
942,-0.1773664168075769,1.0675575955341496,-0.06532297782518677,-3.567178316066942,-12.255918056819304,-64.39220668091554
943,-0.1772784009227748,1.073314849233632,-0.06154172620330253,-3.3766145147296847,-12.467628009542606,-63.75943322728824
944,-0.17549932966836107,1.0583373930735671,-0.08825217038528067,-3.5983233356692965,-12.791595027103316,-62.78211734964356
945,-0.1764015145405569,1.0629691130231678,-0.07380084850355843,-3.060729783226379,-11.65664013969251,-62.27785743932401
946,-0.1762248635757158,1.0420449912371406,-0.04521253249729332,-4.601018998703294,-12.01106989634025,-60.990072507104024
947,-0.17740970775650833,1.0406472986291222,-0.02197792493650215,-4.1658458486170025,-12.571675394692605,-60.926486898029744
948,-0.18031617634762395,1.0499979141741203,-0.055965735455096435,-4.180764830970303,-11.428247249936492,-59.851485974385255
