Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
253,0.15401277098569485,0.5396646857178025,-0.085443901633829,-9.012482297764263,5.250781102321959,-35.731783082050576
254,0.15370685060174413,0.5369799208245011,-0.08606911322085785,-10.03722773876726,5.844587254343237,-35.9061887466647
255,0.1537376499979177,0.5429894978099769,-0.08587126283098732,-7.453208806090721,5.678577682045464,-36.295457036614856
256,0.1538074709216574,0.5425011007647992,-0.08277351087213915,-9.128755310990305,5.321544246868701,-36.4663807643694
257,0.15314884693704828,0.5410847045932081,-0.08572567982497455,-8.905554159865163,5.171351779459419,-35.76167282037996
258,0.15369568610426804,0.5455357728490602,-0.08637353351205461,-8.0530609652768,4.737138137461592,-36.30632530483066
259,0.15301439390762642,0.5449266356694918,-0.08431542588942352,-7.531695241117186,5.89517145359652,-36.22957046565037
260,0.15305903991782616,0.5465751179540991,-0.08339539303252139,-8.16478031235351,4.9051238964113155,-36.243996626172
261,0.1521560330601426,0.5465072990213288,-0.08621899587408309,-8.04793828231327,4.815908921144631,-36.27675413900811
262,0.1520823064905683,0.5476371288286852,-0.08636582015984733,-8.006818283851787,4.8594751261282,-36.27518242589273
263,0.15061783068501666,0.541233149334418,-0.08538127835018937,-9.941448457368317,6.086307457814168,-35.842190775808234
264,0.15013034886344404,0.5442462730684609,-0.08483061317083829,-8.851465629152793,5.371122417172066,-35.70049610005527
265,0.15388368924033938,0.559910786568496,-0.07284140443414341,-5.4062738160477295,3.82237154798291,-35.8155470738163
266,0.15124815323120344,0.5688774477680902,-0.08874872911083764,-7.401299272839795,5.630585440822283,-35.32346937673821
267,0.15077465688530203,0.561662553580014,-0.0870589412625394,-6.509588922714984,5.251262971875634,-35.96322999969909
268,0.15015093655739303,0.557423955853361,-0.08644130700036502,-8.989686860613366,5.449750321850617,-35.56653924143664
269,0.15091271025666456,0.5623617862908816,-0.08125214977660766,-6.182589289280466,5.166065589306291,-35.25311448286032
270,0.15112994057050114,0.5711787276215811,-0.08232436855659228,-7.476763221585078,5.840466803094952,-35.25800363699639
271,0.15010610882023476,0.5698198277059818,-0.09105068035343465,-6.7869039428102855,6.914442583502713,-35.22632550847254
272,0.15095514070737018,0.572034473697966,-0.08537789620824374,-7.435168780898411,5.882844839421459,-35.25557482222701
273,0.14995114079923844,0.5754472292408743,-0.08827589124712121,-5.78043663625563,6.317226988201997,-35.83210968377799
274,0.1494285974458671,0.5717799897645534,-0.08831619383475629,-6.614083018613474,6.86222030787479,-35.25725860916999
275,0.14891788135127393,0.5645072817473777,-0.08797435259816623,-5.706633632022914,6.483461705789533,-35.89409581360115
276,0.1486005243430509,0.5585881996438136,-0.08715051031139845,-8.0787581488429,6.6035481864825565,-34.77365371682042
277,0.14912267796411083,0.563416695863216,-0.08733982070194395,-7.25571254197575,6.135549291301285,-35.32256256706712
278,0.14980352703418176,0.5776073537572295,-0.08981220032927646,-5.699119783011083,6.403003012803631,-35.826109994768736
279,0.14885653739912807,0.5549538451639155,-0.08668040045121368,-7.641830036231602,5.197520188507236,-35.47102209603607
280,0.1497651811489773,0.5650776973060669,-0.08811847555373324,-7.055592442567784,6.052298198982052,-35.380916844350665
281,0.14964950329889912,0.5661612368480543,-0.08867402313491848,-7.014480233804371,6.094393076348985,-35.37825374371733
282,0.14985861724548832,0.5637537373244406,-0.0883653715267816,-8.533282623387771,5.709870715290358,-34.80839559253509
283,0.14957515757428463,0.5673013951372565,-0.08882219407013796,-6.973426923111992,6.136400950911117,-35.375553409091204
284,0.1497844658017035,0.5648898708770906,-0.088513013905867,-8.491478410452473,5.751216772945473,-34.80614362428596
285,0.14945731862683184,0.5663508739506571,-0.08885663693666544,-8.658339973793515,5.786289763967161,-35.54978359080437
286,0.14952706674962146,0.5699072106920783,-0.0893447328130464,-7.5813969275126585,5.192521789580272,-35.39189457646076
287,0.14961851407093596,0.5796689076575773,-0.09067645189031484,-7.200934101788723,6.1277895195136285,-35.24093713356336
288,0.14961685242492048,0.5809121081424297,-0.09084498262540797,-7.1045253073021275,6.218759771706834,-35.23478006754791
289,0.14970883501457363,0.580245376814897,-0.08541269001219177,-6.86584390439222,6.042203572417722,-34.520429782634594
290,0.14903649756199225,0.5783829352187957,-0.08983129527491303,-7.849098200010032,6.772489307809835,-34.67036183974342
291,0.14973114601168083,0.5816018227560741,-0.08392077081185398,-6.824286913056705,6.083313770358111,-34.51773283974476
292,0.1491114286036557,0.5823229228059792,-0.09081607690677648,-7.4848480787375085,5.096485498188861,-34.53431064818757
293,0.14977443069113358,0.5849136249091577,-0.0859833016629686,-6.496545690004035,4.3636100392933646,-34.39990738059743
294,0.1495217563708045,0.582583815633981,-0.08567601324647749,-6.782790304275299,6.124338632167956,-34.51499949217015
295,0.14952015422339676,0.5839828071998243,-0.08667653750290184,-7.443094468756344,5.137546831822443,-34.53245368749854
296,0.15656519231039628,0.5705457814801866,-0.06376722713360586,-6.70912582074255,4.583280197422041,-34.466492652121055
297,0.14963718447705546,0.5860025487222668,-0.08610079073609686,-5.661205755328048,5.4826419715497146,-34.37552174183194
298,0.149428229336357,0.5837530801982329,-0.08580768157564272,-6.7413540273014725,6.1652780255291075,-34.512229963789665
299,0.1521285470819588,0.5801671984112826,-0.07621136699278937,-7.17195376641446,4.359074781534731,-33.779568481646685
300,0.15218454866862188,0.5821305527637701,-0.07643968133268741,-5.438972956916547,4.736482521933229,-33.5967950026809
301,0.14988782143488727,0.5918917896940245,-0.09404519802237545,-7.665453222298963,6.687250759843169,-33.82073015570662
302,0.14894000473189695,0.5836930112103369,-0.09284207267163275,-7.241566056601524,5.1318446740357135,-33.78363793223627
303,0.14889533371553845,0.5834033124778454,-0.09279857440337458,-6.488520313913406,6.205298414873765,-33.75721262635115
304,0.14877637637460076,0.5825659658728101,-0.09267374333095234,-8.18298594576898,5.864482997066,-33.9312344117905
305,0.14942133452200457,0.6061941453743371,-0.09595692613948423,-6.010052642652067,6.963487034055757,-33.50634795674829
306,0.14897143767073232,0.5943484374812643,-0.09429977396634057,-6.055347835441448,7.2104915829948855,-33.56670864022088
307,0.14877635798063643,0.585998814931435,-0.0931424744215062,-7.1574980412531986,5.2123523892419845,-33.77971949603293
308,0.14873161134593976,0.5857043546544063,-0.0930983193233341,-6.404939113926893,6.285704270216242,-33.751377450351605
309,0.1480733977035433,0.5814364804150564,-0.09245748778680861,-9.52362518373943,5.422159360924769,-33.38495936002787
310,0.14832208809766317,0.5931627419432182,-0.09426515180809172,-7.443738119716603,6.7500941124407134,-33.032975322528905
311,0.14802701342448973,0.5848169420503174,-0.08620957526403217,-7.962851619269127,5.932936573686367,-33.1533796173071
312,0.1477478617870818,0.5890052185460741,-0.08692810217615299,-7.106048119488036,5.32785633839389,-33.74757221077088
313,0.1480766824971651,0.5839958212138001,-0.08266042559826123,-8.896165530725066,6.625893777331086,-33.315049291841966
314,0.14751381402418437,0.5836568806629784,-0.08602501770744672,-9.256066466717307,5.531980288609916,-32.60499232201602
315,0.14649596600872192,0.5749802240719466,-0.08481868272974741,-9.258654798549923,5.775818865046484,-33.44671534504706
316,0.14708134200718606,0.5991066352521403,-0.0874407096571054,-8.025017106762718,5.877227259799999,-33.020013554071966
317,0.1461673306576272,0.5924563896186762,-0.08607315642754268,-7.012557174825942,5.482490714579011,-33.71321861332872
318,0.14573100002015657,0.590225552928514,-0.08575562923021966,-8.387019312294157,5.067187588394457,-33.15276266192145
319,0.14508091360368036,0.5809063851080055,-0.0844967639783066,-8.893592680218482,4.3286006484775745,-33.247548442781714
320,0.1449178766931948,0.5927980157704958,-0.08623282534699483,-7.5407173118437365,4.520279427031502,-32.94649487381251
321,0.14442937895075633,0.5879988211812752,-0.0855738233114404,-9.1453744794169,5.757951422826117,-32.540021262402156
322,0.14338263993992886,0.5891614910566552,-0.09328367021967636,-8.202160038555403,5.096064807475464,-32.381203429032965
323,0.1464096715334457,0.5906891487961581,-0.08633590518978568,-7.364384975163867,3.8127537302409866,-32.949742508380176
324,0.14734475453213564,0.6115504640843938,-0.0883816773452804,-6.768432741489971,4.464223781824199,-31.92777873706195
325,0.14308446565660238,0.5916013545888534,-0.09444337952880157,-8.829614769420589,4.190522100804867,-32.37386574886755
326,0.14298355468349583,0.6034513531426932,-0.09606093847270075,-7.875226319092985,6.141477794974203,-32.951738049110176
327,0.14714762743876975,0.6162154116593483,-0.08189173445148476,-5.6220103131720744,3.7110925598102904,-31.825845966404163
328,0.14737761554512077,0.614271336259174,-0.08577087767358747,-6.6825560923596665,4.539733716239128,-31.921402955857832
329,0.14646021968314096,0.6144287131896751,-0.08859937862422461,-6.566328075112922,4.469911770304702,-31.952230222550195
330,0.14613386835115744,0.6041926231342969,-0.08723779123429454,-7.202760081348583,3.761713358620707,-32.05701866359452
331,0.14658562900304767,0.6109129828328271,-0.08711895900191344,-7.383826968512646,5.0807568927202365,-31.346885279557736
332,0.1467125223353616,0.6228231588586125,-0.08867709240342446,-7.653338803841075,5.014901024429161,-31.16980106953868
333,0.14651153851281468,0.6120851521360727,-0.08726785816462286,-7.340536129991564,5.1176596342113765,-31.34323948991333
334,0.14642211651260048,0.6136893602277396,-0.08830310207313982,-8.000945979242774,4.1363944008008415,-31.369207897522
335,0.1453977550592208,0.6024683028047457,-0.08677883996562644,-7.828718205572112,4.339996868570074,-31.48559595615972
336,0.14644040309698758,0.6155572786694514,-0.08874647744869937,-6.318150283269797,4.471793878541486,-31.194274623310797
337,0.14532733171810042,0.6024604474215769,-0.08677396376874526,-7.862309923203793,4.304852280979092,-31.49215886835748
338,0.14543503491098825,0.6037108453754019,-0.086313390730734,-7.785441051072985,4.376928327997109,-31.482636022582867
339,0.14542279086731308,0.6073012662340544,-0.08741260566560911,-7.496661282334795,2.7914756627537916,-31.345060106300835
340,0.145636174797776,0.6173692012423402,-0.08790972326240228,-6.340367361902169,4.693590740999987,-31.120077575241083
341,0.1449829582039844,0.6129401164452997,-0.08729916533381643,-7.113944836197093,5.15458597110903,-30.55839401123169
342,0.14500571295858047,0.6167493313359717,-0.08862610207772958,-6.798788594476352,3.5287013319995006,-30.434798820380397
343,0.14383918134896406,0.6081047691843218,-0.08680656603967932,-6.789075728537512,3.811478902614732,-31.30512645146987
344,0.14465783612112018,0.6294275415454851,-0.08555146691991658,-6.205270577973228,4.406493947582477,-30.24454333066181
345,0.14320738789252707,0.6051304459162992,-0.08638563297611067,-7.4509676452374425,4.357685632623408,-30.73499651115774
346,0.14432069312473075,0.6301445435394417,-0.08971202243895914,-6.161661576397427,4.442396878905053,-30.24138519992463
347,0.14367341119305885,0.6200006947253935,-0.08117981289935447,-6.740750305156942,3.6372255766844366,-30.400700461698936
348,0.14324119492918147,0.6162735280204586,-0.08764394623494776,-7.0124967086083245,5.298060579924226,-30.51875134104713
349,0.14470529502271814,0.6320725849759393,-0.08347904364736985,-6.118116493955295,4.478225015757438,-30.23819595787938
350,0.14344655563203093,0.6207403356804894,-0.08207860904202835,-5.9597355998399415,4.69146788012823,-30.36512766725777
351,0.14469105356092582,0.6282849411808148,-0.0822024894452538,-6.923746113138225,5.09331834707331,-29.628701746936073
352,0.14448425734858916,0.6278679146660993,-0.08561571928788668,-6.923746113138225,5.09331834707331,-29.628701746936073
353,0.14468181060246535,0.6351745829229813,-0.08299418010965998,-4.310067863663417,4.8353154131628,-30.062516280128417
354,0.14426595051685934,0.6194936123317561,-0.08116223679845808,-7.283757852866335,4.227318716575505,-29.849212200127397
355,0.1433102159722808,0.6182513467797104,-0.08095366222955575,-6.753122683356534,5.288984569833963,-29.768000729074483
356,0.1446980351583023,0.6329880612705245,-0.08274384011963563,-5.827344868045864,4.5098364903332735,-29.471898477458513
357,0.14310675497821143,0.6169094075260781,-0.08078534700756837,-7.671129234647733,5.976533543775031,-29.919656259043347
358,0.14308421107017397,0.6199024765262271,-0.08893369268491005,-7.334352373383464,4.392314707493508,-29.786802489470713
359,0.14442146478721823,0.6318812787686948,-0.08259754192937076,-6.792085777625757,5.198026340444767,-29.617581466435475
360,0.14111100677070776,0.6332375484231393,-0.09808584374391606,-7.73835858336216,6.733281854901943,-29.77661855864971
361,0.14433766252414643,0.629491165872038,-0.0832261787541243,-8.18771569499133,4.8440418931730775,-29.044952735757857
362,0.14149709262338672,0.6352842475301388,-0.09212660919034399,-7.6946245729904055,6.768018919150546,-29.77341648601937
363,0.1416871445388413,0.6318842363671765,-0.0908997635411447,-9.117514746722955,6.388527771739241,-29.196816984611203
364,0.14149403082067688,0.636579021563854,-0.09144783934298947,-7.650950557509731,6.8026810965834805,-29.770183826868276
368,0.13943370377403017,0.6252135401000507,-0.09061539741150279,-9.391252375279961,5.663362353600453,-29.36355572213223
372,0.13917761875774384,0.6428183401188083,-0.09272513440410138,-7.647351858800277,4.242335132057956,-28.86340931971031
373,0.14259059653516495,0.6583712521151542,-0.0863661723140131,-8.006943312831233,4.630098707706721,-27.916541824485865
374,0.14108032940429885,0.6479009599430663,-0.09248781644843457,-6.889463561548586,4.149550316059748,-27.92980230961235
375,0.14116392809523695,0.6602792214330074,-0.09433243377876052,-7.149834266463882,4.064909978269984,-27.706667473222243
376,0.14020634914043853,0.6390333785518015,-0.08354307297851922,-7.39754447682157,3.4199786348829733,-28.104334962966092
377,0.14029986276425935,0.6750703720296439,-0.09631356492277407,-7.447311265624997,6.478428194780953,-27.647845382680337
378,0.1416114320762825,0.6536306199664595,-0.08280323590319773,-5.833683579267209,3.542310029518332,-27.782744640808474
379,0.13743892947403547,0.6413054144624213,-0.09193946688713704,-8.299767630713877,4.979460428070232,-28.23137678278652
380,0.13908175624112598,0.6667954341489638,-0.09518645873721458,-7.023441573664844,4.984473873218632,-27.684145022128607
381,0.1384160740539881,0.6589341320591608,-0.09455784156670224,-6.907678457252072,5.176847898742727,-28.670113021809552
382,0.1405682161778712,0.6551589690737031,-0.09362793164743329,-7.531187881264648,4.595411718478954,-26.364462938430947
383,0.1406818870238554,0.6590309212003208,-0.08630488543445732,-7.0005282731666885,5.676800788993853,-27.091018718191833
384,0.2010947154058875,0.6111041097373071,-0.2200657486563811,-13.326142107362204,-20.826501274632555,-25.936529761951093
385,0.14023926739590156,0.6599706675664573,-0.09424185956855288,-7.658006763638973,4.712315315745672,-27.118393617772035
386,0.1407595844702667,0.6586202452889518,-0.08626301943830439,-7.44032024791295,4.65830495135054,-26.358017806231704
387,0.14028727060195767,0.6551771383690242,-0.09361510601262603,-8.39442811237861,5.28288582264728,-26.53068843297461
388,0.14274686007426157,0.6786382138537796,-0.08871980987192007,-5.142184416156671,4.2861055220732265,-26.576758740047666
389,0.1403348478665937,0.6587502979606619,-0.09408680963908105,-7.394980988459081,4.689652940457132,-26.35475321595245
390,0.14192751513616253,0.6790857361094562,-0.09684292339229073,-5.097571549271235,4.318007872984075,-26.573617030657104
394,0.13697551381483997,0.6696881556038496,-0.0997488670597306,-9.094326475972105,6.766398562670475,-25.68173855356437
395,0.13655089809524426,0.6776643231246817,-0.10480733657666393,-7.38341996161629,5.517366260961186,-26.10703291406253
396,0.1386925828464566,0.6662504452228659,-0.09498260334071332,-5.394346827750104,3.4377565054433092,-26.03887124181902
397,0.13806768885509615,0.669568535295563,-0.09538440901852406,-6.616258586305407,5.519134290839059,-25.324990406783368
398,0.1381014548741045,0.673041070961311,-0.09584215374065021,-5.582723517342582,4.888368843470937,-25.166877371856614
399,0.13696338913417666,0.6653956785094017,-0.09477675619433823,-6.3302317939084505,4.193746080215313,-26.141945700015036
400,0.1374153326401763,0.6881687725047362,-0.097791153198342,-6.404361143393125,3.8214279871515737,-24.946089123362405
401,0.13646497862008564,0.6741079089129051,-0.09566481149726018,-5.561390949894731,4.955553531279358,-25.13419786231584
402,0.13649134374011132,0.6757956719717918,-0.09588709754320465,-6.239028919292034,4.032441789518301,-25.14849026684044
403,0.13547335883480344,0.6615979315165622,-0.09419746787628994,-7.024553502231842,4.896697491998308,-25.495512722359937
404,0.13570988827161423,0.6649464126427082,-0.08663032622428582,-6.098860203519847,4.200660088500812,-25.35798291991201
405,0.1358030689763108,0.6714878435900953,-0.09551378668238991,-6.864613651087953,4.592371583737999,-24.566967283570406
406,0.13565769931517546,0.6676836685744449,-0.08694292745006298,-6.723833799635409,3.340170010376634,-25.356150381864296
407,0.13482182652228628,0.660578342363945,-0.08606149347177175,-8.278584273619096,4.5035774514002895,-24.945616131329448
408,0.1369380292955276,0.6976407891698767,-0.08964553260786508,-4.828529297551128,4.398058233299776,-25.479723974236595
409,0.13198129557812605,0.6748385735607512,-0.09969608163793556,-7.776358567611275,6.273303209108958,-24.664059604167086
410,0.13236360684972595,0.6935051053514856,-0.10660980519709946,-6.352895068486892,6.556326640210196,-25.02082013677642
411,0.13145013983616954,0.6816163358453398,-0.10490113698269647,-6.968024558416612,5.721349597768983,-25.256189269032546
412,0.13243476911331334,0.6881305540196081,-0.10587984472807696,-7.1046354863703485,7.163177974622092,-24.417262036024415
413,0.1361670896677644,0.691949337636358,-0.08978416434121755,-5.9849998704069804,3.9415106765986896,-24.140738320716075
414,0.13546704739471072,0.6882596676907524,-0.09746204948129616,-6.213371169443503,5.606170976330178,-24.25979281157064
415,0.13413791203613104,0.6742073907722935,-0.08713453766732752,-8.072094741634531,4.403213285005357,-23.947296475140444
416,0.13462254396147805,0.6769305583163068,-0.08748230459226715,-7.665826798837593,5.4812572960198,-24.66162912309341
417,0.13586655998108566,0.692510543187599,-0.08936031306942242,-6.844834519849446,4.673754975730608,-24.285075901848217
418,0.13527799212935424,0.6926566292363128,-0.09802706484672001,-6.799108398295335,4.702606295211156,-24.281848170073115
419,0.13305266352034173,0.7076279589730685,-0.1083626446664882,-7.745483566950449,6.155561996351142,-24.18765939377478
420,0.13327012435120825,0.702592545346633,-0.0993561829176216,-8.411482874002186,6.645740034457217,-23.629038301912193
421,0.13178764299109072,0.689724771474824,-0.10134356237520539,-8.242450445120735,6.83486371297564,-23.85369155687208
422,0.1318215818328698,0.6930932585294644,-0.10177891017871729,-7.245376983461494,6.217885120349376,-23.678878131177125
423,0.1313888199530264,0.6902799153165344,-0.10584706478496485,-8.196328210453073,6.862992306721037,-23.850393640956078
424,0.1305736120425439,0.6927073687249329,-0.10634347577019532,-7.330360210178783,6.32273252207882,-23.626450034681895
425,0.12988332579778603,0.6844391374482256,-0.10515032979244397,-8.908019644716232,7.4582810901100824,-23.248966003087986
426,0.13177520020063524,0.7193839750438615,-0.10123632518682119,-6.893339079595697,6.977122541254498,-23.12107750050399
427,0.12971085423274675,0.706070097560875,-0.10809819892791941,-9.059071006579487,5.95132531765912,-23.524149741871025
428,0.1288617285666567,0.6938398681300353,-0.10634840300961476,-7.323137981341349,6.348425337752891,-23.60893113409705
429,0.12895004495606052,0.6911007651052395,-0.09667878848954678,-8.59516111565278,5.990354768789713,-23.02989382529824
430,0.1291120436608462,0.7143648828098507,-0.10918187577011822,-8.292650866353558,6.686121401230204,-22.49119881969424
432,0.12905111576416226,0.7108862910863175,-0.10321360000688488,-7.993494119940682,6.523932493315656,-21.75962849840687
433,0.12762079947334923,0.6954331245106119,-0.1062182058724187,-8.767028375199525,7.3441017479210755,-22.191727479128083
434,0.1283857820238929,0.6990504965659973,-0.09758132046129295,-7.843852590225121,6.677456815119541,-22.023135721522767
435,0.12826367956520232,0.7000454086713381,-0.09851813990827163,-7.7823662657709125,6.741899304533807,-22.004819320834173
436,0.12934652648123168,0.7135801054474875,-0.10027531183716153,-7.885838448179643,6.613860526475896,-21.738267457349302
437,0.13099030880018134,0.7002005500443079,-0.09036480362605769,-6.958469381671513,5.148525287992851,-21.861336954637128
438,0.13154699655095398,0.7107904003003007,-0.09960395124956058,-6.4130543592520635,5.926587716128419,-21.58903959766443
439,0.12743907687040162,0.697815952605647,-0.10676822106632944,-8.67309981104649,7.396651182869771,-22.184343416262188
440,0.1280417531855694,0.7316228858020323,-0.11145196322708324,-5.9054387975115334,7.911830728937557,-21.99907708241291
441,0.13976438300781596,0.7308684587745897,-0.07431731861876519,-4.328638463761009,6.034799287041937,-21.63985666703701
442,0.13890502467211188,0.7185980614778973,-0.07533138454903002,-6.406514855841552,6.131748722172553,-20.496309057868963
443,0.13865189892445784,0.729092675661644,-0.08576777495806233,-5.256454170304916,6.7323991079769225,-21.783000539401332
444,0.1374811535620212,0.7074350482480356,-0.08126836075477026,-6.882949984060091,5.422611950136096,-20.78336046694885
445,0.13790165797036436,0.7234074401299811,-0.08511866387335477,-5.8635615426711505,7.243711004510675,-21.199103445939688
446,0.13865596815903036,0.7340438446922873,-0.08416902476674258,-4.188853038262662,6.1115046551347545,-21.626889382269813
447,0.1386429936498176,0.7276376889913931,-0.07612217598000665,-6.455611360182644,6.366477403717612,-21.219243465857677
448,0.13749321479710183,0.7172569631493698,-0.07510083203487242,-5.364069040740756,5.880764459615551,-21.333973656991454
449,0.1260810988679148,0.7101652720508613,-0.1005902144065214,-8.816174231607254,6.346662092952105,-20.344589992472095
450,0.1264124249595216,0.722899428563051,-0.10293668154822208,-8.232100215593857,7.148796547608158,-20.058176202205754
451,0.12459606543368501,0.7065474337694517,-0.09818355524049104,-7.9070444672432405,6.018070282221061,-21.174609924195046
452,0.12406674270644216,0.7126335584104135,-0.09886555316107146,-8.7308049859523,6.466725944720602,-20.293900622818043
453,0.12394844174876786,0.7057486154092292,-0.10052644907384325,-9.32273826922197,6.935500686385527,-19.765581958590758
454,0.12389029663990576,0.7089049006835066,-0.10093946974146012,-8.383322362079669,6.335097475038226,-19.578278081743704
455,0.12580719382204428,0.7124208174136559,-0.09265251452192604,-7.98211871933244,4.8551883555705215,-20.144995493845702
456,0.1257462801618628,0.7160012637575639,-0.09310186679169523,-7.7606624931702815,3.3267014706782105,-19.972064783205727
457,0.12531576627888638,0.7088980254034234,-0.09283694451893676,-7.64671487477214,4.746408094226968,-19.417414945520306
458,0.12482486101670688,0.7431573759483993,-0.09715287611442405,-5.6984292040762545,4.139157953446132,-19.235936214259077
459,0.12483086415702048,0.7413700338486979,-0.09692719886329493,-6.6312217379049185,4.828705333756213,-19.38693973369566
460,0.12522963173146504,0.7345405356551418,-0.09607467433089548,-7.310469789255964,5.4343044944830865,-18.782173572021012
461,0.12401024914148517,0.7253743965051233,-0.09488473268744976,-6.853235612228235,3.9804247868717013,-18.942343396011033
462,0.12358802870878169,0.7125802179373704,-0.08849016362637933,-8.266688889079244,3.937961613619332,-19.37554408524448
463,0.12038648355580417,0.7235694941297647,-0.09782094325855456,-7.861512934446404,7.2817070069269105,-19.189198470257686
464,0.12378284130461263,0.7148447534784064,-0.09174233207445463,-7.3591460835114315,3.305367407404611,-19.215734825435042
465,0.1207336850083039,0.7160042940738239,-0.09627412724793524,-7.336208075685049,5.858835570552956,-19.34083517594633
466,0.12284324802867684,0.7169055403658381,-0.08833774923313081,-7.729858384849106,6.139593035065588,-18.49833924597912
467,0.11958494760133188,0.7588139241334756,-0.1133298505108708,-5.793398450460925,6.737675750504202,-18.9716275144552
468,0.12270924447028488,0.7425599793382744,-0.09829231385840108,-8.099300759318544,5.913806683097993,-17.849343505836625
469,0.12269884706688518,0.7213877786068418,-0.0940895249047129,-7.431989994734641,4.6376271314676405,-18.32587487997889
470,0.12251023051063172,0.7302482850486879,-0.08501240587379093,-7.246885558751597,7.000213132807167,-18.140828825338982
471,0.12268641872532346,0.7234367380246531,-0.0888262561707379,-7.384229652791225,4.660269259532983,-18.322913832720552
472,0.11943011460246948,0.7352135984413487,-0.09827689814353209,-9.179761643321473,6.890064193561366,-18.27200878442856
473,0.11881209982951624,0.7578137582958899,-0.11312819337587576,-7.724729626409748,5.516834844416641,-18.361927229293496
474,0.11885033307314134,0.7421508904082015,-0.1017597745551597,-7.803354223141416,7.248423902608493,-18.857088016424427
475,0.11829225245435256,0.7273687110438812,-0.09316857729304247,-7.979267118875393,6.408521951902244,-18.4115513736345
476,0.11828875633174783,0.7322167120584631,-0.09373034112409954,-8.885723537694322,6.8347340669976715,-17.509978366717217
477,0.11821734861868205,0.7286028369913666,-0.09339512177933543,-7.931604459067594,6.430968683973005,-18.408792075650055
478,0.11722628130186255,0.7466918835778092,-0.09982318870444293,-8.376225433667937,6.46384915719559,-18.797929744986295
479,0.11689508030442947,0.7238082021908882,-0.09260138185280924,-9.200536615816977,6.190044605911898,-17.78252361180659
480,0.11599861324008405,0.7531717744295361,-0.10566943474328593,-9.14198363734041,6.926556889340657,-17.876211761476632
481,0.11797742956177218,0.759003634281649,-0.10603879348792178,-6.878747768476122,5.18513343269559,-16.514776006624803
482,0.1183951706861302,0.7623239086832401,-0.09353216452144994,-7.553010518912475,4.321008617824142,-16.492066142791323
483,0.1176556773289932,0.7362635778691229,-0.09894536360807168,-7.912147718747131,3.7906452516343783,-17.12985401869428
484,0.11753812288737145,0.7560620011355873,-0.0927676656626098,-7.570462852112983,4.602930172361645,-17.571670105367485
485,0.11716116892973265,0.7299709257533791,-0.08968728223783302,-9.268053455508811,4.985921352802305,-16.736673348335607
486,0.11709478796122644,0.7752133419814206,-0.09470350475088347,-6.241287045567322,6.019311481319339,-16.13825540554046
487,0.11747255933734792,0.7438875842877591,-0.09641829965135866,-7.860206746267056,5.073941647738982,-16.249755380026482
488,0.116667176271202,0.7787056506781893,-0.10049742314583286,-6.0039143275497535,4.3983489684192625,-15.992230761737693
489,0.11746585054896845,0.7432046093790372,-0.09633215424162124,-7.16662233646249,5.945773225925195,-16.263498262288785
490,0.1174956440496824,0.7760882399881235,-0.10047295937905634,-6.2467172541156035,6.116254444551569,-16.100987193347883
491,0.11740277053998954,0.7453746711845616,-0.0966038857839224,-7.814096309445886,5.062098458815055,-16.264533736806865
492,0.117118676127135,0.770385834213022,-0.09974615492300863,-7.533043355386058,5.7038396451041615,-15.550383480784548
493,0.11735448818128824,0.7709353991526385,-0.0945755562589835,-7.533043355386058,5.7038396451041615,-15.550383480784548
494,0.11691572734043267,0.7599071765500148,-0.09366182969900233,-6.458708527200134,5.198209017588784,-15.729075957581435
495,0.11714500602374271,0.7605205167246666,-0.08809621611912485,-6.458708527200134,5.198209017588784,-15.729075957581435
496,0.11711033262201573,0.7702130504120424,-0.10216714889622767,-6.776813871839737,6.660605913676273,-15.530622980830936
497,0.11662482648735253,0.754177156767442,-0.08738068693772497,-7.008252097845372,5.732142562180524,-15.16946432104585
498,0.11684358890762922,0.7604297205557099,-0.09332241086682298,-7.259674584765183,5.928692664502337,-15.871396967122035
499,0.1164365576553302,0.7548129493263852,-0.09258457886839566,-6.95991978980248,5.75127567636138,-15.165611898214046
500,0.1143734923275657,0.7867205045816187,-0.10683552924716952,-7.555722890275581,8.264395985188381,-15.286040575306325
501,0.1126609850107989,0.7817407567181461,-0.11585857559700927,-7.885647159503438,7.208038422765665,-14.541473555552514
502,0.11646483097388115,0.7877773614224612,-0.09954138074769407,-6.819576450391622,6.572219156639015,-15.152702759469847
503,0.11262084651128379,0.7789733400241842,-0.1057194762385633,-8.605520737475837,6.625195868364236,-15.61871467707785
504,0.11103068851067929,0.7997501241492478,-0.11846202725361132,-5.809355435394579,7.078345420632932,-15.6719705444757
505,0.11082547682642391,0.7840917604898165,-0.11630896137511708,-7.801014163026708,7.283908376953687,-14.504144955647972
506,0.11275670742026471,0.7717290039635427,-0.10632985697023209,-9.195185985719192,4.668619723284181,-14.870961259206476
507,0.10887808106099262,0.7637483576613294,-0.1133696998431484,-8.954581574971874,7.145004698588648,-14.259305312840736
508,0.1093256943741307,0.774256897973274,-0.10481236499894898,-9.823806567808665,6.438830528766504,-14.945896295296105
509,0.10794178524195697,0.7616346868651717,-0.1130023076202332,-8.793812252191467,5.949889340917449,-15.127298833845048
510,0.10735859400234955,0.788238250994343,-0.11658164595091675,-8.396760990301166,6.542236782443254,-14.400676359493534
