Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
380,0.06526093901542723,0.49316324956319835,-0.07484649185860542,-6.517538590250107,7.92914817297794,-18.924542370210556
381,0.06376279590506154,0.4964645851430636,-0.07969688591250788,-8.36405223487707,9.381621370467554,-18.251203095009213
384,0.06514622778711816,0.494394985897591,-0.07499515283686774,-6.484384132654255,7.861477704082855,-18.94769652710254
385,0.07116307468901487,0.490238830331539,-0.0705936921791597,-6.4212614465376845,6.809221817953484,-18.646759021996946
387,0.0713506366237272,0.504516760298581,-0.07245815655168188,-4.867700660385436,6.986626989170703,-18.944181408355725
390,0.06569206972314294,0.5015721800853601,-0.07948439117625293,-7.300538502437891,8.66238557583109,-18.114922443997013
391,0.0719432138634734,0.4884101012999135,-0.07162124220031803,-8.65263167595584,7.202812558909953,-18.29293747165991
392,0.06662768659812472,0.4929400496919985,-0.07620410452518915,-8.042550191828397,9.492415219354909,-18.57658059184789
394,0.06618548423617061,0.5023420025365174,-0.08086660449492342,-8.037616648204637,9.412609920234468,-18.30174149169667
396,0.06527694067541444,0.5126868704399563,-0.08222380512423931,-6.412681366506571,9.566459915102696,-17.890826871541183
398,0.06609600839658389,0.5034629365538938,-0.08101488284270023,-7.9804888885052945,9.439334326876864,-18.300626662743007
399,0.06616891938712903,0.5022865352873308,-0.08078900591876541,-8.98541039668574,10.13314861898667,-18.47915131681856
401,0.06676430269862144,0.5038232608560974,-0.08115709528474042,-8.081283671206526,9.506701211829451,-18.281388386443982
404,0.06664105125640822,0.499095037128078,-0.08046373012590616,-8.746223156352173,10.1363358234704,-17.79464848423957
405,0.06669587591651463,0.5047657250883594,-0.08128268823328341,-6.275046842375179,9.746340431141403,-18.172911845839497
408,0.07248998857975547,0.5147985340702174,-0.0786006247779641,-5.4746863213783525,7.63345081910537,-18.162388044171784
410,0.07307082881772872,0.5076300172881334,-0.07766463288122466,-5.976764528246045,6.806060483163075,-18.42452436385544
411,0.07307082881772872,0.5076300172881334,-0.07766463288122466,-5.976764528246045,6.806060483163075,-18.42452436385544
412,0.07251738772531069,0.5128270132420076,-0.07487240641660252,-6.870845024879149,7.389362709380455,-17.602540394707276
414,0.07296431543776155,0.5088594616376664,-0.07789246982669819,-5.942894157022684,6.743371574708951,-18.44747616875014
416,0.06774015134667255,0.5186984314602912,-0.08334848979058487,-7.833064804392331,9.478858189118867,-18.02289126491169
418,0.06750114730450388,0.5152526551204873,-0.08282345546460024,-9.216949831071975,9.137544579091122,-17.476820329784438
419,0.06757069198161601,0.5209319737831591,-0.08364475582644297,-6.796608433756491,8.683357012971697,-17.884918254469717
420,0.06825864038856513,0.5218409113322222,-0.08386812971938337,-6.612728011732426,8.588997187964619,-17.934071680401345
424,0.0749389637598056,0.5219165819478379,-0.07990134750013698,-6.83574431047857,7.5745210147476225,-18.29359024320451
426,0.0752763562477821,0.5225149907891863,-0.07643821256438971,-6.857962949434244,7.494062922447346,-18.31573849130703
428,0.07543054334672349,0.5329293607759198,-0.07781502306597396,-6.869215568690466,7.404938049987395,-18.030093307792242
430,0.07662934937052576,0.5247522309714445,-0.07687781461755833,-5.785789445606486,6.727145779352586,-18.19888139477789
431,0.07630426577429823,0.5233305769119303,-0.08011457366227473,-6.781819381341085,7.470755915190232,-18.34266310281387
432,0.07698368754591892,0.5253485595899756,-0.07376801322223783,-7.510097787310723,6.563247420570785,-18.288098541211614
434,0.07678597763440936,0.534029774637136,-0.07810643349107974,-6.000564892901621,8.354878851121084,-18.09221990978896
436,0.08703382400727892,0.5404472164799106,-0.05988431888278842,-2.9069701907491154,5.91348603108649,-19.05393036108958
438,0.07790728811083265,0.5259952181855452,-0.07717939859114979,-7.570178217336293,8.279922625869087,-18.506726195465223
439,0.08432665257549746,0.5270688114405441,-0.07904170964500151,-7.12837710252981,4.218160793395679,-18.6232248630646
441,0.0874744218851734,0.5283183919533713,-0.06227795159900304,-5.906464020850636,5.580997420134736,-18.90476824387151
442,0.087575683125494,0.5300725164627913,-0.05888191245950324,-4.98884543057349,4.729256038163875,-18.819737417874084
443,0.08741119327244423,0.529449966105728,-0.062397007174072046,-4.1839613293290565,5.73630251307383,-18.806532951031937
447,0.07822635205198454,0.5340084334101085,-0.07864490921306878,-8.27284729885815,8.82758042628352,-17.72449387334535
448,0.07874147027683921,0.5261315987546115,-0.07728811310725837,-8.74434341656648,7.929328506621289,-18.005247507656403
456,0.07919780929401016,0.5373490553151001,-0.08246720213964316,-7.147366007938173,8.154402244335156,-17.57040413664286
457,0.07913226613721357,0.5386658627790968,-0.08264346247030158,-6.172275380332983,7.362814906589779,-17.43684046680916
460,0.07996927787957533,0.533925479114412,-0.08206874351494335,-6.221110618307476,7.559389500415193,-18.412387235725937
464,0.08050751888516432,0.539763766768534,-0.08293268723564753,-7.01719123928047,8.15619688932574,-17.5939874915617
469,0.08136284549209158,0.5402025637943825,-0.07941129750761829,-5.827568008167507,5.857421197095368,-18.281058789006345
472,0.08162335324022535,0.5458385024496671,-0.08388691819762557,-6.596794299989353,6.484732190484117,-17.441120479767566
473,0.08190980696935272,0.551346868833093,-0.0775498015304592,-5.93711758353314,7.547836974503292,-18.14686646669988
474,0.08187504127840231,0.5465340193383657,-0.08029393583496734,-7.496360285305524,7.228512928757232,-17.59128311592292
475,0.08182320418832195,0.5474843440629805,-0.08041238940161242,-5.747076217315802,7.441365980808165,-17.481604484367736
476,0.08178927685636743,0.5476841786032703,-0.08043478849080564,-7.441311523982648,7.253358953113304,-17.58967115086023
478,0.08200439872552882,0.5538563405733846,-0.08126425123954072,-6.734559817437217,6.646824134045137,-18.105714287435365
479,0.08240953605730716,0.5461635632948537,-0.08030380447702183,-8.001206808590233,4.945478649534429,-18.308553879402083
480,0.08312399720450836,0.5499549596027189,-0.08087677935701774,-7.297194189253218,7.323530540861209,-17.593943232697352
485,0.09018778024781603,0.5412709804276654,-0.08094233072259416,-7.578236153050288,4.112903178683307,-18.186383902805623
487,0.0902214220415797,0.5387541371883974,-0.08796950660142742,-8.49144674481433,4.792582014149773,-18.34727146388336
488,0.09043675205007576,0.5498906204833268,-0.08636540413900615,-6.913542298458442,4.8923557539659175,-17.946473330331276
489,0.09022849364875662,0.5651510631720363,-0.08860085039304333,-6.460310224523023,4.170654305880267,-18.14971884485498
490,0.09115827438832666,0.5488529769967401,-0.0862553937145103,-6.298228183743732,5.8622276439842045,-17.962313628924544
492,0.08411655356636928,0.5519671097673837,-0.0849856656952053,-7.185072372391142,7.257499658414358,-17.6408165083541
497,0.08645737090223822,0.5748187187519515,-0.08097585222299049,-5.831371985570083,7.581628238393117,-18.60951446741188
498,0.08601191731484414,0.5646103157792416,-0.08260803113691327,-8.053843122565905,7.853524885643556,-17.534141586200324
499,0.08561609788747651,0.5634304172613962,-0.08672604207783366,-7.305689328273367,8.854874180866082,-17.548954975864692
502,0.0862057371434784,0.5655069929475686,-0.08707294949528524,-8.081149430828903,7.93127734800558,-17.515714651564824
524,0.08727461462890403,0.586153660074772,-0.08955519659983081,-7.673693690109543,7.9819561990179855,-17.221341782159666
529,0.08711129877103908,0.5882888352453778,-0.09019209523526102,-5.884231610314092,8.257754903550252,-17.082514454797302
541,0.0895231390628509,0.6106408269908022,-0.0936678787771084,-6.637698042812057,7.211701939582624,-17.522447991441368
546,0.09013337952766551,0.5868896862006915,-0.09043178083572367,-7.603576881060488,5.567729412256165,-17.37571574499386
547,0.09014633661405377,0.5856279299510223,-0.0902579300055757,-7.7502434097932,7.199140388510187,-17.56671992698082
554,0.08407574412125297,0.6156396813448108,-0.10188565410794448,-5.520662560626881,9.534668001315545,-17.130568357968652
555,0.08889428040524934,0.6153214652457089,-0.09605603258355157,-5.698577318249283,6.1967229581877525,-17.017702463659337
557,0.08775212992436379,0.6105870142831308,-0.09527034950664082,-6.232163118022648,6.7355896452656925,-16.51109774226624
558,0.08847389046496933,0.6094421213176483,-0.09518185860522736,-7.276908037651523,7.561173122010403,-16.62956622059188
559,0.09664276855842016,0.611414171060995,-0.08412856674286315,-6.786792744980965,4.417694934037712,-16.88969511546619
560,0.08480429632734353,0.5996782742409199,-0.09193110332979539,-8.363868600871005,7.6982990545379435,-17.805944914746025
562,0.08595962870505552,0.6050404488116048,-0.09044659887480977,-8.384231765185435,9.109548192165649,-17.02826467797991
563,0.08415986627003727,0.6004458317513288,-0.09968922095022595,-8.749951094440213,8.114049399346111,-16.29653766132006
564,0.08581499481348998,0.6075452412689385,-0.09074400462639012,-9.01640057591504,8.2741618621797,-16.96065062723588
565,0.08621579191508849,0.6177136458374929,-0.09210340353067323,-8.378393698116634,9.028613079417276,-16.711161732302752
566,0.08645282481561867,0.6079398063444953,-0.0908925289775368,-9.08579551228913,8.324017732208349,-16.94579891411536
567,0.09358439811592881,0.6028705560960397,-0.08526924486693896,-8.768451383506227,6.88610546664076,-16.742416913286988
568,0.08642781470191012,0.6124045267935235,-0.09145847602405999,-9.061398535819748,9.610252064957383,-16.20226034925385
569,0.08712848919329315,0.6087441764134343,-0.09109917658015301,-8.210814819069455,9.135368460593702,-17.052238872245443
570,0.08716747265984205,0.6295313999480047,-0.09375808282291423,-7.75287513464951,9.89263525661268,-16.424294802591877
571,0.08750751691857987,0.6202648808256135,-0.09262780809273047,-8.257469118676415,9.030231801207377,-16.7369880541923
572,0.08706113137245375,0.6083896484571377,-0.09104356390366321,-9.083261138007488,9.878903168417947,-17.210512409620506
573,0.08780058884724598,0.6130955320824204,-0.09175794879307642,-8.271207179071492,10.545570908072007,-16.257603864682864
574,0.08776518327108362,0.6147203555985283,-0.09195986264322037,-8.930866787360449,9.662133243881307,-16.20760595274392
575,0.08844253958886882,0.6097228369814895,-0.09142632223736274,-9.014856502452709,9.857831474458202,-17.23688642029789
576,0.08844253958886882,0.6097228369814895,-0.09142632223736274,-9.014856502452709,9.857831474458202,-17.23688642029789
578,0.09574940118168651,0.6210518668041133,-0.08776355114908348,-8.308426408289204,7.758731190967279,-17.192106884892443
581,0.09566265601715754,0.6257902456254204,-0.09638155794315188,-7.454026475467458,8.49013293955386,-16.199628324222825
585,0.09518008012902988,0.6185148067674827,-0.0953236665983639,-8.686715079829296,6.820953184313741,-16.451130308305252
590,0.09537429045603912,0.6388338023884965,-0.09381839898909093,-7.236079517954868,7.007323606200875,-16.71513146630528
591,0.09569351127373665,0.6327823209727942,-0.09306292562214712,-7.9193356518875415,7.688438165610019,-16.150995947039554
592,0.09528433701712977,0.6400395439880935,-0.0939660536214664,-7.184206636661312,7.030095687182411,-16.713213526399674
593,0.09560419509663902,0.6339786859496167,-0.0932094252107757,-7.8671034011469745,7.710571568103437,-16.14845688839992
595,0.09605341139871705,0.6362639127689025,-0.0888084777948517,-8.553274393852234,6.797936252740688,-16.11671730774579
597,0.09512832665144616,0.6324579412695258,-0.08823539525172747,-7.715417735771138,6.327106237496964,-16.981456082262085
602,0.09497130918666533,0.637456710245674,-0.09793215468078365,-8.44895577074022,6.842070531362268,-16.113385127309424
607,0.09517751273558268,0.644619481643472,-0.09894690982987489,-7.052651821778657,7.168804083906502,-16.68954944256543
608,0.08865089080979045,0.6359536543365429,-0.09870388791917867,-8.306289175279506,8.303009881811985,-16.73794430401531
610,0.08815756679145728,0.6350262813453317,-0.10283508940717895,-9.15719167793098,9.052955793188445,-16.889958461583568
612,0.09592812214518003,0.6288509971027871,-0.09683282228033682,-9.038621735649924,7.6991930047347985,-16.61905057776685
616,0.0964372662859987,0.6493867550282549,-0.09958700807433793,-6.821840220433878,7.270241218408909,-16.68937603800447
617,0.0963594490453594,0.650971564628885,-0.09979879029317704,-7.532516074149854,6.347463031863223,-16.665932469870725
618,0.09678916832792872,0.6418165603203146,-0.09857340617964153,-8.432430706424517,8.535885558862407,-16.3219705015529
619,0.09661901735251038,0.6632097077535668,-0.10152008884711593,-6.8444649655304275,7.120579185455139,-16.38096811859384
622,0.09691215948667933,0.6569285124374765,-0.10115246427631042,-7.5325562797166254,7.744196261236581,-15.82876038586239
624,0.09722542973793817,0.6641717617085869,-0.10177626607340745,-6.101311412360803,8.170686159825353,-16.365371839313664
625,0.09795167310960683,0.6551600554656521,-0.09623130639944102,-6.611837273481873,7.262539592392476,-16.731267198611416
626,0.0975650563823608,0.6546639295653621,-0.10049189282748414,-8.215503705728915,7.080757360748887,-16.851422019125813
627,0.09721764265657568,0.6496727310162689,-0.09976525161849699,-7.901442849362143,6.974227916300616,-16.154925215929296
628,0.09783543500165906,0.6682028915792896,-0.10239597186135366,-6.624910508156483,7.16627190510776,-16.402007397593152
635,0.09809076321273605,0.6615635366764645,-0.10158870403036617,-8.19130954482402,8.469041468007608,-16.020967095230386
636,0.09834270984265907,0.6692196135203293,-0.10315779068155988,-7.5236049461383265,7.992524946385578,-16.525122893285868
638,0.0907710467694937,0.6535777395113539,-0.10584444552226285,-9.322624352888012,9.638133193361012,-16.092242295858583
641,0.09863841066967756,0.6669822920956502,-0.09376158320969244,-7.167572526597212,7.800290979375543,-15.860103611773328
642,0.09848423073989532,0.6663675120396602,-0.09414940053158301,-8.038091380826291,8.532386271310948,-16.01087821733232
661,0.1002022088629875,0.6918023687099798,-0.10064594462164028,-8.833663994538872,7.7263663291317695,-16.361093043236068
662,0.1001584107649365,0.6928967013873847,-0.10078285674794214,-7.187446007740749,7.957199581408971,-16.218676823915025
663,0.1004505312793627,0.6811266972454262,-0.09929058851566527,-6.979950133000663,8.011708379862272,-16.592092999374675
664,0.10037301150792605,0.6826590607561032,-0.10008625378894437,-7.659033525731006,7.140627940003179,-16.558633029596844
665,0.1012638069444581,0.7001838723403218,-0.1024718853262557,-7.323994226532764,8.082815573005657,-16.954919590592795
666,0.10033740540763361,0.6839637293252051,-0.09964557627908693,-7.608943610306851,7.162308097737985,-16.556467309682127
667,0.10081111547766468,0.6953089395362887,-0.1011672251401569,-8.608256281777345,7.7093389209073795,-16.39539858802654
668,0.10019106918760703,0.6850988431976759,-0.1003850368279453,-7.55892814502802,7.1839425426115255,-16.554280328686662
669,0.10067426667069317,0.6979641492553847,-0.10211776776388859,-7.64423325146525,7.060274151683231,-16.218465942056557
670,0.0997393013959663,0.6856063379819896,-0.1050900198807223,-7.5089871335617095,7.20553122840258,-16.552072224517246
671,0.10048083222221041,0.6883795989143086,-0.09661419165274397,-6.607484958739039,6.465607535115651,-16.41912735338802
672,0.09096482104574234,0.7190207905874004,-0.1187859508813163,-6.241579295212563,8.52217826987593,-16.032134291950445
674,0.09087095110480697,0.7202631558951934,-0.1189588634584984,-6.1922000376005,8.543811056149341,-16.03064983338342
675,0.10003410187911216,0.714025735897429,-0.10414548167274779,-7.715946206790719,7.014945088981821,-15.845925641942891
676,0.10009149447578097,0.7155886952198681,-0.10371457068683541,-6.805469749090808,6.261601011364847,-15.7095903426988
677,0.0915154921609425,0.7025652700825579,-0.10747921031566504,-8.3130302474218,9.12381617120668,-15.925733459020323
678,0.10006679559873799,0.7170373861225086,-0.1022014556579977,-6.755673622836869,6.282559362797143,-15.708166391414439
679,0.1005481685717026,0.698735920392241,-0.10158211221507892,-9.478583880814691,5.978490141838513,-15.579030468515148
680,0.09994639946263857,0.6844524323426368,-0.10662632086697914,-10.16801851164697,6.810237082779065,-16.086118328021495
681,0.09979477905794745,0.6986072497073123,-0.11031564954820468,-9.428217056851624,5.999152669621702,-15.577994067095963
687,0.10027070325643778,0.7178095675911478,-0.11313760102364363,-8.366590077140629,7.755920737122389,-16.03776417629898
688,0.10090087755361189,0.6947045603949054,-0.10171679429965227,-8.004188757523359,7.998795910837752,-16.730182084229455
689,0.10176965439841587,0.7061045482209186,-0.10813731148388897,-8.203405984466077,7.8973953191779165,-16.387642845751703
690,0.10214529740391298,0.7085743223207386,-0.10366365056381986,-7.300684659140615,7.186193133803708,-16.236946274921486
697,0.10329837431622152,0.721982336333756,-0.10489610366157548,-8.311291735623945,7.794065712548263,-16.04993913114869
702,0.10338601057918971,0.7152652946466985,-0.10403576421549561,-7.774729423796223,6.380322733646472,-16.215739681463678
703,0.10255785205390126,0.7141219342431597,-0.10379640573383625,-7.832861012139794,7.943132878762001,-16.412849592795784
705,0.1031104315892169,0.7160522489709363,-0.10480967249153197,-8.553167670203928,7.131545446716411,-16.359829957698114
709,0.10202697060347488,0.7003477292955893,-0.10195385044443929,-9.54058624457433,7.007891954446114,-16.107032615779847
711,0.10260575411634626,0.7303879914957078,-0.1066171599006567,-7.9607805442046535,7.9761894365143275,-16.010954844883607
713,0.10188867222634597,0.7331805503885087,-0.10619114712642604,-6.945985027926777,7.243160397352661,-15.872836156201647
714,0.10140746566084645,0.7309562142509642,-0.11071427581455205,-7.858322418331962,7.919814139504343,-16.039371989778527
715,0.10133056331125069,0.7337653037428007,-0.11109259581191769,-6.897177940507618,7.263527930789843,-15.870476526508972
719,0.10235579742234059,0.7466791016024622,-0.11437357404385144,-7.1035632123894406,7.106531625071986,-15.527600207571979
724,0.09561705896635103,0.7570420878340258,-0.11537441341973706,-6.293395787061922,9.404440400102036,-15.884229102056773
725,0.10348998192236294,0.7561384217319075,-0.1150795992190247,-7.208724045977316,7.259485326210451,-16.273823115214814
726,0.09393005727233399,0.7411975550076387,-0.12247022322126463,-8.734345600533388,10.07985778168019,-16.520245101604573
727,0.10299391992491484,0.7433000306405501,-0.1133221071897902,-7.066074473669159,7.414014743072495,-16.615807110410984
728,0.10411143362058098,0.7580459627194508,-0.10965670415452472,-7.160252095859167,7.280094594164452,-16.271423402200817
729,0.10260357507191492,0.7454478317406538,-0.11735211094312588,-6.101806091541523,6.733849116286426,-16.462257119784756
730,0.10397938670722534,0.7576400783113445,-0.10958958104795363,-8.034547099777345,7.981414971751287,-16.440531990485713
738,0.10933092380681089,0.7551739438622961,-0.10325911395761425,-8.114900489549742,5.082487974698737,-15.771270182719528
741,0.10374815098454483,0.7723482812526544,-0.10554634173760825,-7.974812717677325,8.252536578409961,-17.15893716834157
742,0.10259268815023852,0.7538823485216222,-0.11308443912689742,-7.417366330024348,6.70052221556724,-16.56546657036486
744,0.10401892600093568,0.767726599613016,-0.10501293193297023,-8.41521365114937,7.241290091406068,-16.38578299208653
745,0.10204672151634292,0.773981869445737,-0.1204139139886534,-7.002632228461609,7.556888391370625,-17.002132296303166
746,0.10356667205729886,0.7754733262538658,-0.10770661453376952,-7.002632228461609,7.556888391370625,-17.002132296303166
747,0.10351217567545799,0.7736687206789792,-0.10747788611673953,-7.933483796078759,8.236562900098757,-17.173643836689326
748,0.10347452219909284,0.7667569463794418,-0.10944604467163137,-9.260610275616916,7.919201059207625,-16.567332080980435
750,0.10494062708651118,0.7887595650763546,-0.1076776164008995,-6.464615164903671,8.35878428993182,-16.6616103729885
751,0.10505406960338559,0.7768424419101687,-0.10879002328802498,-6.941014352412977,7.539121858739283,-17.029349344393232
752,0.10449975692128298,0.7553267260317227,-0.10606079968839337,-7.4810936438941225,8.29232566825415,-16.76498584442928
753,0.10594391866840114,0.7817619199924386,-0.1095060198369842,-7.0064979642702605,8.923515724636172,-16.09202859743176
754,0.10408003351807771,0.770106073784115,-0.11780913793769332,-6.6659401970787675,7.445191355008408,-16.27632016869706
755,0.10494493264441371,0.7900471521257488,-0.12074711585708778,-6.3469293795411605,8.404795382780176,-16.664286696841085
756,0.1039467019841561,0.7580689227586792,-0.11036939164673258,-8.09912778883399,7.419474933475586,-16.75100229747173
757,0.10387292151218838,0.7656593057876199,-0.1172423489436233,-5.891359114496931,7.062303992238681,-17.19393127918725
758,0.10340218899476228,0.7584210803060847,-0.11618648167964471,-8.051313685144358,7.439900443866245,-16.74851335333668
760,0.10380392497216957,0.7738859284603912,-0.1183803787053398,-6.523275847580053,7.5056646807912335,-16.268451915741334
762,0.10430960009686095,0.7759590548125895,-0.11273741771810067,-6.4758659172760185,7.525732344364183,-16.26579432612277
765,0.10447693887461722,0.7659046696774809,-0.11071485280656221,-8.460393439222754,6.610638183780606,-16.740039933279526
769,0.10468529395115105,0.7934212634714478,-0.12119011985452216,-8.864400059372752,6.385004351238894,-15.998592989677194
775,0.10484696655582472,0.7925906827472985,-0.11857763531215373,-8.982261265902173,7.961602069386742,-16.208370738793125
776,0.10480668996704204,0.7671059431116085,-0.11164218785146127,-9.276378108716198,7.342208808658879,-16.89851523920361
777,0.10543102878679547,0.77954664680668,-0.11333101571150404,-8.75306709842934,8.04197252154562,-16.597945106731
778,0.10582438816246888,0.783134142039403,-0.1096614165439687,-7.81407554610959,7.405792885549422,-16.41722234225116
779,0.10439421280777038,0.7813188710500893,-0.12226994402073688,-7.81407554610959,7.405792885549422,-16.41722234225116
780,0.10493116152226148,0.7862029388253966,-0.12421217727204537,-7.433201694416607,8.460301913515298,-17.16483358011305
782,0.10588756995267522,0.7915553510632044,-0.11419261570490753,-7.206513437469373,6.880957157337527,-16.99191969209453
783,0.10539641697536375,0.7765428651699852,-0.12210933554887461,-8.537618347982752,6.8028781063558545,-17.496829111838156
784,0.106927149398785,0.8138586575946882,-0.11719593072274469,-5.97655414801665,7.062468011473082,-17.2688750433383
785,0.10635036633430127,0.8060731098628592,-0.11612397330504814,-8.172682091330458,7.4390358196418065,-16.80994448065988
786,0.10693100430578403,0.8065145410678303,-0.11192616782539547,-8.172682091330458,7.4390358196418065,-16.80994448065988
787,0.09658599169045706,0.7919856759979965,-0.12019521805846714,-8.064148264373998,10.469234066783004,-16.91502394611184
788,0.10550944645387272,0.7863330690279355,-0.10927280116578751,-8.51183879112416,8.171820385269886,-16.565171670192857
789,0.10544954379592282,0.7865771554549141,-0.10929583356074281,-8.515366452810676,8.140806450416727,-16.582415609836296
793,0.09795407651618569,0.7941264958929851,-0.11036212845853982,-8.9927170242707,8.682221973041752,-16.083441141406862
795,0.09712303005108651,0.8146326942809157,-0.11639864129563214,-10.16111864102467,9.288761140818702,-16.690301336728957
797,0.10353289701871607,0.7999894063207247,-0.1253283007015995,-8.345756394894103,6.840453873050689,-17.11365571072426
801,0.09587554119090921,0.8314046733632752,-0.12086181532951498,-8.724283493866313,9.398815362222098,-16.16664189594586
805,0.0962588519327806,0.8054492056177179,-0.11760832342988949,-9.066657902213048,8.86863468662693,-16.83473875648958
806,0.09577527040557562,0.7981103869344219,-0.12027348179532632,-10.316942503151814,8.59912065748424,-16.196871205427158
808,0.09663315653530387,0.8205847917380411,-0.12036786338470745,-9.181620798291602,8.695379818088302,-16.500005549037944
810,0.0970169737850573,0.8109959954931659,-0.11843289908151602,-9.090112098081145,10.136065856801723,-15.94922218108221
811,0.09604306769370465,0.8324358806307453,-0.12931661393289348,-9.482475568643732,10.115390381768426,-16.36406282766561
812,0.0971174895962128,0.8354568638829977,-0.12235051201593138,-8.572062429247866,9.419795005054658,-16.189669179259948
813,0.09758231490714749,0.8447044063000407,-0.12360902292746437,-7.978808953682582,8.914830926615197,-16.763431650944586
814,0.11648130961758144,0.8420591594204182,-0.1250371879456679,-7.076210874449301,4.553474166036356,-17.355487254807496
815,0.11551001200136701,0.8399851256053441,-0.1355798060676293,-6.322703505538076,5.490044194524538,-17.354503791801882
819,0.11566738363747636,0.836492651759872,-0.12420741411517078,-7.57153315832905,5.141264221011559,-16.753127512609115
825,0.11480065388823553,0.8336542666644118,-0.13038191139632543,-7.409762056877565,3.9573143228110967,-17.659331305574447
827,0.12053641569107224,0.8597869307114757,-0.10010319702235364,-4.907639347643967,5.37279842680144,-18.255511095699827
828,0.12127682796628426,0.8531742553633299,-0.09268877843311854,-6.271787856039929,5.024329476232559,-17.634560683189825
829,0.12075464896349736,0.8525987828484682,-0.09922082440843255,-6.271787856039929,5.024329476232559,-17.634560683189825
830,0.09495549405977169,0.8518179450804125,-0.1345814722168529,-9.296976263124412,8.835807332851255,-16.897204936812567
835,0.09601557134738516,0.8450793434180146,-0.13163036920023863,-7.0240988252339145,10.241072857878141,-17.912815088868538
836,0.095722189310588,0.8467226079165525,-0.1337463997824432,-7.714023022562839,9.358453066384019,-17.890084064088576
839,0.09732515613405948,0.823144902851977,-0.12447564456065598,-8.993176436626674,10.696316921987336,-17.82876537875436
841,0.09723551662341993,0.8254019682647533,-0.12476472648962372,-9.636367896054082,9.822834599626553,-17.80845782322669
842,0.10591117307447383,0.8621277750506641,-0.12978930510137193,-7.90890659315677,7.942911788737748,-17.984707727325528
843,0.10681017126237377,0.8648483162430474,-0.1274971247208856,-7.043390501254683,7.2971124526511,-17.80065956270631
844,0.10621837888097319,0.8355202098973911,-0.1307172491079734,-7.330192714216582,6.747416909649735,-18.46867380709618
845,0.10615613443107834,0.8582348812039541,-0.12927567193198986,-8.286001033826135,6.950205406683359,-17.179052525960014
846,0.10625448715575897,0.8295926851555206,-0.11993365029620998,-9.387876873003375,7.07789014839816,-18.02321406900517
847,0.10575690630362992,0.8270735874961848,-0.12945256097711924,-8.698083223490345,7.946952320164913,-18.043125085352983
849,0.09648777207672937,0.8691651336205842,-0.13051494230959432,-9.24547911234306,9.079155499757759,-17.691778883178255
850,0.09529038012311838,0.8596727693015527,-0.1402877286725138,-9.806461480904014,9.647229363295986,-17.085265558859696
851,0.09474601989002421,0.8855150118447808,-0.13945276884774824,-7.827728028144686,9.14814237643215,-17.17639889426568
855,0.09460377858736933,0.8859516428928789,-0.1394092202636577,-8.659428157857935,9.908476817422715,-17.334894105522412
857,0.10462910285447252,0.8864313717016157,-0.13734899401119943,-7.829067854861485,7.985212623497645,-17.576693973354097
859,0.09372761627723235,0.8866027916715048,-0.14490231998456782,-8.614049635589263,9.928086331876052,-17.33218236128162
862,0.10500784895824124,0.8677992904233922,-0.13149200511370443,-8.231887199616382,6.023760031973495,-18.844570571633717
863,0.09421802347388139,0.8742116681339143,-0.1431144666048223,-9.01868749859695,9.18010136270912,-17.681651210471593
864,0.10528903730894135,0.8728085754354085,-0.12947574502816298,-9.112918371697603,7.905386582413557,-18.116159878429254
865,0.09638184505019624,0.885638340971489,-0.13072455926155546,-8.449553069815492,8.652606814918244,-18.29103791583137
866,0.10569063983111625,0.8537105944280398,-0.12689285068330353,-7.21690057788969,7.038280900646035,-19.22992361218228
867,0.10583493278611332,0.8685608594631246,-0.1308879064386449,-8.95189252843341,6.667655317933151,-19.054688455888062
868,0.09560394879396888,0.8999466875649114,-0.14432370764302688,-7.92233890682597,9.406854541025318,-17.97038570915509
869,0.09639335925270182,0.8777958648097604,-0.13848758014356558,-8.916502706900738,9.184359755943229,-17.707594505123197
871,0.09769731757275041,0.8882734603711615,-0.1332507011147435,-8.347970293247004,8.658536450268938,-18.317829341836255
872,0.09670771201060697,0.8867075512586675,-0.13896845535105679,-9.201539919216696,9.385453097482692,-18.479799798164702
873,0.096568054285992,0.888780660812025,-0.14005625680443742,-8.30353390676521,8.679213288845498,-18.316175707146297
878,0.0956726233787541,0.8906955981950294,-0.14495661058242001,-9.78479526698791,8.556516328219727,-18.440796336136597
879,0.09617493544974318,0.892683344793756,-0.14058437164592805,-9.740060650129424,8.577141993314942,-18.439277903297054
880,0.09531442848605148,0.8837034940111073,-0.14386927399189153,-8.69214200801933,9.284201119562004,-17.696838880264174
882,0.09675784325899299,0.8630302175156632,-0.13642804909963566,-9.669519551901425,9.111640918109881,-17.4285901111407
883,0.09601599789421178,0.8960027642164665,-0.14103689972706449,-8.819835989385691,7.891698124374409,-18.276228679679065
887,0.09585644514649103,0.8966731242111415,-0.14111095953927333,-9.606224754788066,8.638770983329701,-18.434612440431923
888,0.0947814787197313,0.8707693564261557,-0.14251474003813366,-9.96375214360304,9.317699907412038,-18.172529509119926
895,0.09765768404658924,0.8992209601203259,-0.12850948543360366,-7.259294579408909,9.707421850102932,-18.33100847788882
903,0.09631784836806774,0.8935021507326965,-0.1409319518085096,-7.964184988204728,9.179008376491758,-19.44512968942948
905,0.09565093383378241,0.8937808070515262,-0.14607193016224018,-9.478104108828587,9.023922018656782,-19.580821608510586
