Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
704,0.2194093259250843,0.21987799343120668,-0.01996070007837103,-0.7139783038033501,-13.149156559439092,59.74372793696228
705,0.21830779049777965,0.2156637102672971,-0.019740969028293004,-0.6027477338583042,-11.925482478659013,59.53993562410664
706,0.21872296931813076,0.21535952442569348,-0.019751063613870384,-0.4222017038336726,-13.173266115121287,59.61699068199676
707,0.2545778231406465,0.3105522308957823,-0.02529010580012604,-2.0815643960754326,-9.970870017739093,60.22121348803859
708,0.2561282777431831,0.30942535544179695,-0.024396214892293842,-2.0815643960754326,-9.970870017739093,60.22121348803859
710,0.22595706808963797,0.20836554370737004,-0.022788091663227233,-1.1242970986162755,-11.828140236883748,60.42254209201686
711,0.26119852710539904,0.30870392206938535,-0.031973098976542914,-2.7154815108198314,-9.486063203592474,60.85746004416025
712,0.23155713119108834,0.2094349021269439,-0.019643060985361976,-2.4707223212636578,-12.166158445494085,61.126401609556304
713,0.2313572614644771,0.20124038503764613,-0.018240635677625378,-2.62960770824568,-10.797565496998995,61.231344979213176
714,0.23303576670029638,0.2101221081641722,-0.0197430173266388,-1.5026783618701138,-13.114414185630006,61.16822238293822
715,0.26312996178159365,0.3063896205033948,-0.031732052327866384,-3.1511216775555533,-9.744940279615486,61.18367725280218
716,0.26646775560929686,0.31248515746828476,-0.030949477082031267,-2.3423556755262642,-10.29479738749751,61.43286394284813
717,0.26417723891293216,0.3031968935781694,-0.030084244398215436,-2.559339982841303,-8.874770422093574,61.535646484265044
718,0.2658260423140878,0.30389713693008463,-0.03014977206671051,-2.502185363292328,-10.567607960363821,61.62312178076064
719,0.268408243579492,0.3101240735039252,-0.030687074871335852,-2.802934394710671,-10.567977924116532,61.758058623885425
720,0.2676030693305401,0.3041616406318152,-0.028928223983238188,-2.3472336319739493,-11.899975860833013,61.44154176881815
721,0.27075101687593534,0.32437036888386594,-0.01448416795327561,-1.1446804899948022,-13.518752544503682,61.8977805626458
722,0.272412493521161,0.32493186700629156,-0.014484315008098181,-2.830145151007146,-15.288740866815083,61.96340754347221
723,0.2742961966283757,0.3281168730799765,-0.014642726754961992,-1.4124158552194142,-15.203871766488529,62.58069365217385
724,0.24080374473620536,0.21945641706193483,-0.005974218831211159,-2.192088038757802,-16.909804416609425,62.33379144526902
725,0.24271074966032713,0.22238553837756087,-0.006091887437805754,-2.9889360067691713,-17.973513876230932,61.94410922111668
726,0.24604140313756065,0.22715284290994428,-0.005955448520823831,-1.06162072243126,-19.525403349370546,62.22413392521167
727,0.24432078628876205,0.2231035538811909,-0.006087574671126528,-2.011687453688425,-19.01399078266105,61.97418849683961
728,0.24396652538832536,0.2178760977862925,-0.00808374564624792,-1.4590418648746424,-16.644820656996348,62.63142385021378
729,0.27909795272310023,0.329176479445273,-0.014608182372535979,-0.7963733420833701,-14.484456908246807,62.42866361708935
730,0.2462222403977559,0.223777637206963,-0.008750366753958794,-2.048690377786932,-19.216614407740202,61.92522036945819
731,0.2457260200454019,0.21721682274601464,-0.007995608914537627,0.12087446823891802,-14.69731698921604,62.56891366390263
732,0.24662789010850428,0.2222383242749477,-0.009815143426704975,0.056160749928578585,-17.51708042839318,62.329812498733276
733,0.24792610260511427,0.22129413911878593,-0.008207192483036918,-0.26740759284299104,-17.38855623055613,62.269972752964016
734,0.2844187471542597,0.33459459965565486,-0.014833436636242599,-0.014348472092641536,-15.487619961651582,63.08449746910676
735,0.24937440228100918,0.22248932326067591,-0.008248732651229052,-1.2403211278426698,-18.37247742055022,62.2513276423063
736,0.2518337793611203,0.2287903355300079,-0.008599689268679628,-0.2338306606348396,-17.753618945072404,62.426636242751044
737,0.2513151001944321,0.22831915015320928,-0.008581979455807048,-2.702310429264508,-19.374686472790874,62.37478317692706
738,0.2508451215996739,0.22524228563479126,-0.008391967848377119,0.9607853783746543,-15.729118916147444,62.72755274382755
739,0.25076027545073265,0.2250636798601195,-0.009471907589147316,-1.975410869844276,-17.0537823722249,63.03300802374358
740,0.2542532471162034,0.23492883441645018,-0.008940994479858577,-0.528823483981975,-19.140191838223448,62.61296409071208
741,0.2527396144968715,0.22804208269945067,-0.008527474150966274,-0.5832446310201629,-16.104159247883647,62.69628920927648
742,0.25555911111767304,0.23393192197041776,-0.00884225690093049,-0.24340875148988686,-17.563433422172853,63.016974530522674
743,0.25488252220404056,0.23177972155917712,-0.008479393389312972,-0.8182685047099696,-16.15879263064212,63.252551409595895
744,0.2537232327830892,0.23276860975253205,-0.022940360932136472,1.3624782107942432,-15.011088464416364,62.890583045440934
745,0.25447555322671545,0.23660268959443445,-0.023679601699893776,1.0750799454781894,-15.023221824941853,63.44482961790273
746,0.2534556107148988,0.23283262254171627,-0.023366402592650326,0.06603997400284636,-13.016327665934677,63.14476298456877
747,0.25278898543915657,0.2302896763948506,-0.023155597548481344,0.6871761516334368,-12.12897400260377,63.517257820578415
748,0.25525718711088985,0.23277275957269228,-0.022964653831197612,0.4204284380260256,-12.134143770600096,64.06263535500287
749,0.2866983032348852,0.334459654471559,-0.03194945795882161,0.4741619501684272,-8.790426813281437,64.56939289760443
750,0.2560359023339516,0.2372244539796892,-0.023339771396798742,-0.08022102227979275,-13.144132326056905,63.699667154254335
751,0.2504140511905318,0.2438222722881423,-0.026805079166656004,0.18048996469227113,-13.348874031820184,63.72619021876233
752,0.25165441174301156,0.24895489530342807,-0.02712160092790178,-0.7981335388626091,-13.81531045219316,63.93084260798664
753,0.24945167169374316,0.2419740003273432,-0.02665940295691488,-1.0376697790163312,-11.038663623364387,63.97228073644316
754,0.2589858472740341,0.23913179080256233,-0.023379280283510245,0.3500753739548366,-11.011424565138903,64.57354809077026
755,0.25882666917119057,0.23900801245896208,-0.023366838747941654,0.16357830354979105,-10.951331252848009,64.5268371663763
756,0.2915123485569826,0.346752446489626,-0.02899400161810279,-1.1492608422976602,-7.514402792228738,64.64713204687764
757,0.2622615672142644,0.24119618688881841,-0.019405160797307364,0.17649440390044852,-11.065399424529108,64.50146340369467
758,0.2531208332800672,0.2401775517706947,-0.02248440344005584,-1.427666562958311,-10.021805449086898,64.57909964096702
759,0.2554259322679482,0.24529302987020535,-0.02281854319631499,-0.8392679126463054,-10.708970223598609,64.78253417897088
760,0.25696800994468333,0.2517472591362276,-0.027578898102672944,0.39409218065087087,-12.431267204060957,64.77409121610357
761,0.25481415349265707,0.2468117816342078,-0.027215463299617687,-0.1312790010044399,-11.11715824682247,65.43118928401313
762,0.2568855690603325,0.24600510387461724,-0.02311021197176716,-0.7497335335648528,-10.54664766222442,64.78961056575893
763,0.258469733179322,0.2483217499467905,-0.02328638394581825,-0.9423028246208868,-11.920946505892115,65.4141233933533
764,0.2590807151294306,0.24599511182842718,-0.023020989198602543,-0.6438207558773262,-10.039711645484568,65.61570075303013
765,0.2656831652138256,0.24560972599532527,-0.021163862921352306,-1.2640328729883066,-11.83631624840335,65.35650441382387
766,0.26191890388786404,0.24900304580029473,-0.023287014256634764,-0.20917075924687312,-11.338333475627557,65.34948650511704
767,0.3007770684882493,0.34811242876048004,-0.02948864688979432,0.2428787944233283,-8.50505491931337,66.6703651306428
768,0.2610449070546537,0.2432387578163366,-0.02299133273566667,-0.08822789450550488,-10.699385751680271,65.97878011320334
793,0.2790497568938337,0.2568121586435399,-0.022942613559012393,1.7551048294089564,-14.85193254302898,66.84501035937093
794,0.2795917407102117,0.25796042026225174,-0.021923959284560368,1.8164069159969396,-14.90812076861224,66.84915602529966
795,0.2798018390701215,0.2578706095829719,-0.02192622888603915,0.8563468450960104,-13.596174245157282,67.64290081641967
796,0.3203413238230196,0.3692806712475976,-0.028811289111487344,0.6128948021009968,-10.85153824631136,67.88316365185901
797,0.2836930823474725,0.25942295659153763,-0.027271861509414325,1.3508573076930241,-12.710233230308404,67.83492503878425
802,0.32127001484843115,0.36720225118460914,-0.03007749402020509,-0.1671837588670249,-9.526242436031552,69.20358109553194
813,0.2913255901729578,0.2663193093182227,-0.013125918557506111,-0.6066189440560704,-9.774031959777261,70.47271430160639
814,0.29036408998777186,0.26547901464605855,-0.01663671781212142,0.35887381718218103,-9.489338976813606,71.02312225567937
815,0.335032365895816,0.37206067693313877,-0.02104759747580008,-1.4719174797950263,-10.36340283685693,71.28718325469856
816,0.2947621902782252,0.2744056357727061,-0.01702687004480144,-0.33683553864951443,-13.546506728363754,71.27819148187696
817,0.29644243474979304,0.27378057727734695,-0.017387072205365006,-0.20249099885876273,-12.063933535896012,71.48802498506761
820,0.29929441953081937,0.26322679497904267,-0.014322968711965978,-0.46347211534176447,-11.563083056774767,71.96619234125957
827,0.3438410304720429,0.37258561136208446,-0.02081098330350526,0.004135570945936649,-10.71003353776901,73.50235758244993
828,0.3429839831263794,0.369184502794629,-0.030179631345990755,-0.5158587169698231,-9.288165580891222,72.83046533073583
829,0.33931708760565277,0.3783431743659592,-0.03455445084873367,0.6163738044842145,-9.897114752496828,73.2378118446591
830,0.34182196566932727,0.383730032389823,-0.03471760573943658,1.360952109693278,-10.48835982400642,73.56241940486127
831,0.3059668956170682,0.2824724270489012,-0.027346114382083647,3.255299945843853,-14.823395892379756,73.06382388398039
832,0.3444737251228187,0.39034665184793976,-0.03523639245950541,1.483343572365446,-12.002950934432416,73.94542816308176
833,0.30442569494163935,0.27598380612769036,-0.026412065522056716,2.407119255390009,-13.564637342220337,73.61989662073297
834,0.3431634729849769,0.3861908506240417,-0.03491929948850106,0.880463649885281,-10.448208621952373,74.16003998349065
835,0.34223899177246525,0.3848657703780462,-0.03940267810472827,1.3878426595880715,-9.559908560048665,74.06039526138798
836,0.3459916832623802,0.39111835878261036,-0.03532666509538683,1.8680655661366063,-10.850930415837075,74.55465683644537
837,0.3460561050400203,0.39255338758558583,-0.036190589384449676,1.2115857713946026,-11.761529799583812,74.61236115309477
838,0.344279778803129,0.3881237733280917,-0.035079266941540996,1.2464544773642054,-9.625737238165382,74.75958033899474
839,0.3483267851292093,0.3788225878859464,-0.032905803649321066,-0.15249309954076695,-11.129466401424052,74.5940831692367
840,0.34934609028429864,0.3795717757956382,-0.032973631553315834,0.19577004878097307,-10.1860790024492,75.1681965512541
841,0.354355308621379,0.3806982620306997,-0.030835913117224837,-1.0820415121543532,-10.545191569037852,74.77167153965631
842,0.3524231756712273,0.3770132707582358,-0.034670016887244796,-1.6738351311897517,-9.269731953285264,74.92369989931437
843,0.300980043951279,0.26620881448006656,-0.028647509664394666,0.11887899750945183,-9.612307616604271,74.61429608894055
844,0.3087008755623349,0.2733062454450562,-0.02745886928318239,1.5834438879634665,-11.83642539329255,75.4380217374218
845,0.31367868120342995,0.26959985675710196,-0.024794193071037085,0.17893277655670692,-11.658826342401028,74.8448363518329
846,0.35533344286927826,0.3822494040871455,-0.03547167364941663,-2.5629408747496027,-10.508508493278569,75.7143239382456
847,0.3068398889117428,0.27708495256556087,-0.02952988427895986,-0.12360948787744998,-11.638691369651392,75.42516010333253
848,0.31272739118213577,0.27387268873478143,-0.02685625336566433,0.16479208671784387,-10.771274409591003,75.9184574414999
849,0.3156412986673996,0.2694674309991283,-0.021020758113131838,-0.1208150416065321,-10.959260548587492,76.22251288658215
850,0.3071698530874806,0.2750784856130434,-0.029430240666830115,-0.5491551508733286,-10.369413465367519,75.57767779335553
851,0.3058413434904137,0.26991801535140597,-0.02758022678221403,0.7152791771846669,-9.353722861303034,76.32405100426853
852,0.313273799864419,0.2647467669694342,-0.023439270961470526,0.5682350836739569,-9.333658028453634,76.27523488863353
853,0.3095131922612171,0.27642859967963607,-0.028093166880246684,-0.40656196485453805,-10.759897157950183,76.77301511381069
854,0.30839076603840376,0.27361330220069524,-0.027890491266737122,-0.40242963759883316,-10.106491250910494,77.55878580765602
855,0.31021889791870727,0.277080356918505,-0.028158415383264773,-0.2921945733038141,-9.90882765971385,77.20905322259979
856,0.30992139032166366,0.2738268818100046,-0.027965286358294955,-0.4470773771009393,-10.149480601857551,77.5343547798233
857,0.31138575798093476,0.2759935906999883,-0.028145955480579854,-1.3229892913655166,-9.963630078664922,79.27768413795617
858,0.31211794077600125,0.2770971194836735,-0.028237411730296563,0.30271835556036414,-10.410229719524317,77.86041624813018
859,0.36423643873639966,0.39074974402673196,-0.03669915603911974,-1.074377002166124,-9.309930609845546,78.45373382563925
860,0.31473522107190643,0.2795391664644451,-0.028480783166942802,-0.8463344743009421,-9.50600433723716,80.6236547509
861,0.313213730606737,0.27647755918982797,-0.028248007856497948,0.2220940096610705,-11.85931237130103,80.41921362338785
862,0.3144549128164013,0.2915831736214293,-0.031650805010997984,0.5386475430798477,-11.59360476361096,81.5202882761103
863,0.36383552428751526,0.4001265417567114,-0.04135250416950086,1.2795796819103054,-11.596068419306578,80.34934768816548
864,0.31295180698517305,0.28589128542422604,-0.03130358247416373,0.9314459372405502,-12.888764248439085,81.35945092367974
865,0.367901575787426,0.38883492822806204,-0.038634265318844625,-1.6341544169358864,-9.643919112929172,79.43094174309401
866,0.3674205820159458,0.38500323732946723,-0.03839425855080376,-2.2790982266579265,-8.416038327396066,79.51558429761307
867,0.36918583554965534,0.40274836047046947,-0.039321535365941386,-0.13055395644182033,-10.861995483343568,80.87801434338017
868,0.3679971788627852,0.3834652415428063,-0.03833236352092357,-1.6550484286451517,-8.69302281356707,80.24927003047127
869,0.3706771298470066,0.3864980407975005,-0.038625216469559735,-0.9163763043304151,-8.946540145536856,80.62054215003788
870,0.3733926157794948,0.39161037771719054,-0.03903823489661376,-0.7455881696727368,-10.338116361866327,81.14360523185555
871,0.37706640986412193,0.39227041027265547,-0.031096707511085522,-0.7795514646451099,-10.64670530486332,81.14884618440317
872,0.37556614092021984,0.3878145938619187,-0.030861235251523823,-1.2788689868268348,-9.184551627896553,81.27527423062647
873,0.37710438697246373,0.3908226439856114,-0.03097817225395222,-0.15113842868102426,-9.51838436658475,81.00297443207424
875,0.37883034210903943,0.3937877398980857,-0.03136251463883807,-1.4842769741696018,-8.95307036575762,81.55416947611323
876,0.37557508172239756,0.3846024289902955,-0.031030304385023334,-1.7465174705249014,-7.882428789152624,81.38718534472609
877,0.3824051734887829,0.4010488778719582,-0.03239581342925559,-1.8631708298185485,-8.907494926845565,82.57490339545221
878,0.3824051734887829,0.4010488778719582,-0.03239581342925559,-1.8631708298185485,-8.907494926845565,82.57490339545221
879,0.3839011536162955,0.4053603227310742,-0.0327550135187729,0.5571650392954937,-10.849308892642718,82.94520210181255
881,0.3841357184931363,0.40497844414370326,-0.03216797366305668,-1.3736261646994186,-9.126090333986824,83.65506852369633
883,0.3338002308175869,0.27186311436795246,-0.021236201978923702,0.013685100464448057,-8.764293343480816,85.03037524577034
885,0.3813449665948299,0.3978812320191566,-0.03201389712431707,-2.234627901649022,-8.977420438680772,83.59731350668537
886,0.38160183893519634,0.4009258901075374,-0.03318809687708975,-3.166006962966303,-8.476152929236317,83.49535976314739
889,0.38288138781593395,0.4042940755302107,-0.031322063241793444,-1.7767991375766539,-9.479256867689372,84.68951794581584
891,0.37757485114938594,0.3975876303584467,-0.044742093030486596,-2.0560594395254985,-7.154427412745447,85.28353156985592
896,0.38656346283871673,0.40959923540099785,-0.039731578736781153,-2.927722916781772,-7.746300497069883,86.09203304397114
904,0.3892232708761834,0.41292005219278416,-0.04112529262332811,-1.8528505303849485,-10.130713066816181,89.0875388880233
905,0.34524049847190663,0.2947884312951031,-0.0280449998212422,-0.9232775074001456,-11.111023621432564,90.29598088794688
907,0.3485087892036365,0.29056103069750017,-0.026177370406411493,-1.7683606827065876,-10.160090469029674,90.13267151910993
908,0.34812542092546706,0.28860047659896715,-0.027308338479637984,-1.7593742697760248,-9.241023012813999,90.49144661435236
909,0.39813957348307466,0.41056340892614257,-0.03835685943316627,-1.2030463988752857,-9.548687851206715,89.69383162710307
910,0.4008927904323592,0.413209704321861,-0.03860137639572203,-2.422655930394248,-9.274795587905206,90.34130709483087
911,0.4000750799821993,0.4092658277867217,-0.03818929669518281,-1.4453886563398561,-9.50131390124322,90.37328689702063
913,0.40139605098642084,0.40827905888891036,-0.038064060158308516,-1.4220442041869104,-8.74214565674335,90.82083190764328
914,0.4035569578154741,0.4113528606223145,-0.03836312479099924,-0.7391766715026217,-10.837931088333566,92.040820582746
915,0.40224970856346604,0.40643058869195375,-0.03785297571971058,-1.3297421284022923,-11.088167370417354,91.31412040607785
917,0.40670952278795147,0.41535640219935904,-0.03874774381411382,-1.6750376849039033,-10.491886178175692,92.00446016186883
918,0.40542341691618533,0.4109855887389661,-0.03829656647826582,-1.6254393557324,-10.787673854362984,91.61988666888287
919,0.4055942759197243,0.4098595110247799,-0.038173041021809774,-1.9849790507557152,-10.721394264308802,92.27694874744597
920,0.3565451758179161,0.2923798974251693,-0.02667577464151777,-0.26841654832523626,-11.697878190131243,93.48021758349653
921,0.4070174948779452,0.41240730989754687,-0.03842626594679196,-1.6547070685601266,-12.101053944388452,92.94614492969896
923,0.40545413795137225,0.40862569240933305,-0.03804244603958524,-1.773298841966099,-9.75603339071433,92.73526932311495
924,0.4067846509398893,0.41096418029701476,-0.039917920558927004,-1.4621811579464636,-11.087438171547381,93.39233352234649
925,0.40813482764785575,0.4147961781664022,-0.03866684461149049,-1.9657533641171372,-9.761727098113088,93.12254460201216
926,0.4051870181871346,0.42090371121605885,-0.04098893578379198,-0.35879588751911007,-12.264864272286346,93.72443476733989
927,0.4107734041392588,0.42153509171714115,-0.039352956752719784,-1.7195082736827734,-10.803742642856726,94.17890840726244
928,0.40926527578344996,0.4184402297305069,-0.039312290645100924,-2.3485818737423627,-9.458056960804724,94.17602493325967
932,0.40894202149952924,0.43223407534402614,-0.030000940213977145,0.3480191036665403,-11.205759054306947,95.42535176426092
934,0.4038456301536959,0.41829362041334583,-0.034685164230127366,-0.7062063406616655,-8.171850240760953,95.57630936432582
935,0.40697327266205313,0.43053990923397506,-0.03805694127009045,-2.303327653184987,-9.50436349115607,95.69108330227493
936,0.406325377511818,0.42844768788987164,-0.03792819910551822,-1.3689668097517667,-8.714301124148927,96.58494812887874
937,0.40943555756522887,0.42490549249416937,-0.03480841146953868,-2.202448616655879,-8.089609846151633,96.35486028674366
938,0.41190428016188085,0.4295339545858709,-0.035131655880236534,-2.250655415610201,-8.035758157571589,96.80092481129469
939,0.4102712137416819,0.43860412027770485,-0.03858699962431646,-1.7558497119414118,-8.469637484622446,97.37047356588106
940,0.4064938083407637,0.41967558770183716,-0.03443888808964284,-2.9606054224590217,-6.978063878789551,97.06098238906611
941,0.40848603444743475,0.4328131198375951,-0.03823100060196869,-1.8851842734028337,-8.710397779537594,97.64908920836741
942,0.41383877839253297,0.4328214274598472,-0.035366331738556515,-2.626547304158988,-7.971631479308284,97.90376227099625
943,0.41408105680622864,0.4323607044051068,-0.03534786089904587,-2.148549090556802,-6.978396480513028,97.66683298761083
944,0.4106796817799804,0.4251033403634802,-0.040909454282152174,-2.9488253140693166,-6.120930203692251,97.95449615870615
945,0.41219665097135094,0.4257384212219262,-0.03609593807558813,-2.395350017109747,-5.503868276279615,97.82057910534381
946,0.4124881373176177,0.4319295569259075,-0.032988713047540134,-1.5852655870618144,-8.456774565737346,99.22578241314976
947,0.4133411935698199,0.4223123956291979,-0.03800496311681594,-2.059767340861296,-7.272983532674755,98.9459571172649
948,0.41775415669395577,0.430769012196908,-0.0406001924591001,-2.842010504158539,-7.297413686081975,99.04225620629879
949,0.4173974390889936,0.43672805044416957,-0.03285525169335489,-2.280299390318836,-9.084629288848353,99.7852916541417
950,0.41889655724735314,0.4277732728546016,-0.04131909478088104,-2.9045257022456203,-8.211848952884827,100.30906627005514
952,0.42053314576926004,0.42890155399135893,-0.04232802208748218,-1.4416869942936865,-8.665269566230556,101.15806803874297
955,0.4225486205188183,0.42548754294428764,-0.039564443077074865,-2.588543383374375,-8.454943726057957,101.34662046785871
956,0.42717019515239657,0.43327402759614964,-0.0403350786789083,-1.2719701644540409,-9.78804525029402,102.24656037793373
957,0.4284311056349514,0.43340854391086653,-0.04033070105607153,-2.1225171182931235,-9.52218604911812,101.77555928351663
958,0.4269757061916069,0.4294246417764955,-0.03973437272961883,-1.2783756736212308,-9.86937634387929,101.75721693762216
959,0.42867151902509365,0.42973961767513985,-0.03993136475573199,-1.3262210045569662,-9.892334054298829,101.73706969147545
960,0.42879156674541896,0.4286884542401323,-0.039816186725983214,-0.8138867994820397,-11.043658609444057,102.44650720908741
961,0.4292147490909692,0.4296380318336782,-0.041755959862599466,-0.4102309948840182,-11.95729346286896,102.2928514744848
962,0.4294497313396047,0.4295014566661691,-0.04124451291352737,-0.4102309948840182,-11.95729346286896,102.2928514744848
963,0.4313420182525005,0.43395594548153243,-0.042117243751669114,-1.4416176207137046,-11.634888205071396,102.28943768211988
964,0.42995816838266626,0.42871131830245013,-0.04345928653081607,0.297804653595176,-11.988362152263978,102.64631577817676
965,0.4313679812825854,0.4301087726618355,-0.026439136998897456,0.297804653595176,-11.988362152263978,102.64631577817676
966,0.43078427133102976,0.429678956552742,-0.03231866201238252,-0.10733166616238156,-12.936771910244135,102.89529049243191
967,0.4312511990953689,0.43003700390048916,-0.026434888244607012,-0.10733166616238156,-12.936771910244135,102.89529049243191
968,0.43137951445876216,0.42929767692178306,-0.026386278106356992,0.7102979160281239,-13.13260050023612,103.30650467034337
969,0.4332424630332529,0.43383244671464877,-0.026674798625265995,-0.1576920026882789,-12.889746912055017,103.37310759933965
970,0.4335570127998126,0.43501695335340823,-0.026750787476826614,-0.3129561279478875,-12.935177026595982,103.34740263274416
971,0.4330869556646945,0.43459533563033564,-0.02672504195567794,-0.5489267918139028,-13.928584882297004,103.65336089812767
972,0.4354527745372207,0.44036861670517724,-0.027092383162594682,-0.742177935944152,-11.751177488657516,103.15737136207106
973,0.4327841262318744,0.4368974594631714,-0.026876052967284063,-1.521993377576031,-12.624236048870554,104.07415098063947
974,0.42975728332878727,0.44248988197088274,-0.03089644361945329,-0.4414482414246176,-12.467147821146176,103.99577990384495
975,0.4344968081975145,0.4434707285125519,-0.027297862982372953,-0.8126536627843136,-13.680744589481575,104.57006331139037
976,0.42989142120577334,0.4466998398274671,-0.03656852275571947,-0.5983389589841271,-12.440375125695942,104.47206491798465
977,0.43336779914427864,0.443435983206808,-0.02729970614749168,-1.200118790169109,-11.744737901933423,104.31653353132978
978,0.4310418749632894,0.45115562488716293,-0.031387195265345585,-0.6989091239104861,-12.219864868157085,104.91480305818801
979,0.4292816808688109,0.4391901506691426,-0.032914703824875546,-0.774256448905569,-11.73458149044625,105.36120072014695
980,0.43251748444694826,0.44827973118463893,-0.033534837699764036,-2.932949980236678,-9.88729332049045,104.699630089945
981,0.43161403756266714,0.44899600996087896,-0.03314208090752428,-2.232497947020431,-10.232100450590679,105.16364285491322
982,0.4331453156601849,0.45380031773184604,-0.028383838670208095,-2.5476231291038434,-8.99560533086133,104.95925542541353
983,0.43406244584143394,0.45729601273299525,-0.0337247530622269,-2.7817758252179035,-8.762630172257142,105.36038795037487
984,0.433410165611639,0.4564715640545129,-0.03378518788778338,-1.649425800880936,-10.068686704182056,106.50608656950175
985,0.43080064672259816,0.453120768439429,-0.033420638515145935,-1.6251974715742015,-9.13491305091388,106.89433043964402
986,0.43048742071886165,0.45440254522455015,-0.03350687303871553,-2.373230287368744,-8.905156315873596,106.44384627724678
987,0.4324063721525604,0.4575129291716416,-0.03412802865038671,-1.6749086254317413,-9.112584880745782,107.39570982403309
988,0.43144117548019945,0.45943245530837057,-0.03424116308563719,-2.8140516372504742,-9.975765695851898,107.26196817393914
989,0.43260745947423385,0.46200929577804567,-0.028882594821289746,-2.1508310825621524,-9.972585607457841,108.15758073574776
990,0.427230939352712,0.4509116147997075,-0.033647106161682726,-2.1072554044748375,-7.220262293672776,107.80943263558979
991,0.4317128084752408,0.46181732971937695,-0.02886933974682538,-1.439674858888023,-10.1059878226814,108.56893961956393
992,0.43104009839665347,0.45951202193801727,-0.03564815404202628,-2.761636267123216,-7.0169972880584925,107.92713215068383
993,0.4293280475204678,0.45546297639462896,-0.028478351288424034,-2.159031051175248,-7.185989650679672,108.30687494180691
994,0.4320629078225771,0.4630182578031509,-0.03130562710444556,-2.1330827598376576,-6.878572781179632,108.03969124173386
995,0.43601110904323015,0.4703473949597033,-0.03153477193824167,-2.0729946567651605,-8.708770751811015,108.77915869909602
996,0.4361795488839088,0.4710836993547536,-0.03482655421089232,-1.7083357930851994,-7.899340961464931,108.5393315672501
997,0.43448899634665517,0.4657836012832851,-0.031491730079398095,-2.437896525425611,-8.627964875701913,109.38560541806129
998,0.4350105169787155,0.4662070672392185,-0.03152107171140628,-1.3478924569819988,-8.104673952713258,109.61023649668391
999,0.4360029860941413,0.46858298197838527,-0.04468352824293797,-0.7007233128154047,-9.142587523790871,109.63289762141628
1000,0.4345056189281866,0.4638119569775852,-0.04574419493826985,-1.3885371208176396,-8.125432142467112,110.33230274838606
1001,0.43736525803803644,0.4682231077660857,-0.044694517979731646,-1.9211748891739628,-8.883508068982197,110.30692234337899
1002,0.43900868356728595,0.4701784772443082,-0.04669875697225448,-0.5034843062980369,-10.169704366287306,110.78536000368965
1003,0.44495271507968537,0.481906947726585,-0.0474265073560221,-2.192318392102235,-8.80291058533726,109.83469698140539
1004,0.44328045106343117,0.477113946032504,-0.04547940211642107,-1.7730461343939636,-8.772458617167745,110.11122982585118
1005,0.43912202096191183,0.47879015051117046,-0.039444155158549876,-2.1583873832277227,-10.649960483918877,110.80620608019805
1006,0.4440962256287067,0.4861376124388512,-0.038277615180102975,-1.3237516782858598,-10.750627096173455,111.04889167317694
1007,0.44123380777122073,0.48191829800367164,-0.03968718858111947,-0.39783582964567904,-11.055420752217287,111.01194081076437
1008,0.44524210041245044,0.4869722838577748,-0.03466483893615006,-1.251566948146863,-10.768804545304423,111.0568514509577
1009,0.44182700071617664,0.47889688196273905,-0.038147703704631594,-0.8451464533097016,-10.791523942007693,110.82479036904822
1010,0.4426140830176787,0.4789669191792641,-0.03817464540489874,-1.2177086031531281,-11.829224581528244,111.12307792109857
1011,0.4435643404982735,0.47726667748729124,-0.03737870546865398,0.6287922232206448,-12.13594002635836,112.03806419881086
1012,0.4418477051362652,0.47274986025663257,-0.02814496804700118,0.417557919678926,-12.31096824523774,111.50653159442969
1013,0.4472542230703429,0.4869666799299732,-0.03817663376949164,-1.723905679366688,-11.732516941492372,111.31172401207634
1014,0.446609433948734,0.48643735046126024,-0.03232505868790338,-0.9692749167069376,-11.923403776313668,111.74620119522717
1016,0.4465272873753372,0.4853649986288293,-0.02818644757247941,-1.2456873567480056,-12.827514079171538,112.0456861638728
1017,0.4473143587509943,0.48726781245851436,-0.027985250313962526,-0.9680378819672957,-11.98071916708751,111.76082942251
1018,0.44854576221492626,0.4893087421514961,-0.034886433619495595,-0.7713939366834475,-12.759326521382587,112.16533912793993
1019,0.44797599113302106,0.47812787009437396,-0.03554183896774133,0.20925412144488328,-12.256069588129565,111.88876772597058
1020,0.4501208791011849,0.483968533902395,-0.044072985349170146,-0.3483738691463182,-11.149444216558708,111.70889178146905
1021,0.4453791084621818,0.4748163554337512,-0.03544265381302426,0.12296955111907833,-11.339587862872817,112.2593273580082
1022,0.44711494096608395,0.48050792263116265,-0.045593845521077474,0.18041829179676497,-12.211145505974667,112.4317109928418
1023,0.4422361824278636,0.4742440672914694,-0.037173076776386406,0.8950636709174278,-11.550885773428506,112.70583870413213
1024,0.4441053565223465,0.47873042887394734,-0.03750102438749706,0.09573616572477829,-11.293490053497306,112.80076877941829
1025,0.4441613188422124,0.4802655172372289,-0.03760725848410625,-0.4315145068403089,-11.920794293436765,113.5107122835218
1026,0.4444559681118041,0.48412532256684415,-0.037875949135294525,-0.788673065665251,-11.057405683710217,112.8944105197439
