Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
86,0.2116343134602141,0.7146127919171138,-0.10001499823273022,-1.3769358672241372,3.058536686131475,16.241435439468965
87,0.20935143844011772,0.7345093263938005,-0.11643948677624075,-1.3163783076177382,4.865448865314753,16.506918161588775
88,0.21149360461488792,0.726125143785461,-0.10425324578671032,-1.6082157693495325,3.2998908090578447,15.879240347759325
89,0.21037570814119566,0.716544548881114,-0.09545200895912878,-3.0259124245097855,2.9314755609019993,16.156488421960614
90,0.21043808056682461,0.7175894269704147,-0.09557542874879986,-2.0916011610919596,2.1344637410523526,16.253999307934237
91,0.21010244996365604,0.7166580624457489,-0.1027468595110531,-2.0916011610919596,2.1344637410523526,16.253999307934237
92,0.20678637024656538,0.7176408851170301,-0.1137354605542899,-1.6978867157318571,3.885579825958725,16.21507969254591
93,0.21236015203502234,0.7343891594212968,-0.09761910762945399,-1.8047879467959675,3.095177358669418,16.522679045852314
94,0.21329104305851324,0.7354429119547738,-0.09779958282111008,-1.6664194895370514,3.112703398919765,16.54301773388416
95,0.21329104305851324,0.7354429119547738,-0.09779958282111008,-1.6664194895370514,3.112703398919765,16.54301773388416
96,0.21310579741553382,0.7333007640181496,-0.09754285276088745,-0.9231544427254509,4.037390737627178,16.54479179350652
97,0.2116317794949611,0.7171928939113691,-0.10288829459445546,-2.0801330137020417,2.159190296074687,16.25494139244037
98,0.20170704812718612,0.7197049478143158,-0.1272645335863669,-0.9274363429538935,6.359085803468512,16.291410445432838
99,0.2082025416628162,0.7164438218717032,-0.11368801005225668,-0.9301436139788297,4.806466705083173,16.213431632062143
100,0.20878027067506044,0.7173966795914611,-0.10660485181203637,-0.9301436139788297,4.806466705083173,16.213431632062143
101,0.2119303183219407,0.7368808362128747,-0.10925291789573129,-0.3173889545045885,4.077832377602643,16.599768795232528
102,0.20798439146133965,0.712056743613977,-0.10588572477291942,-0.9920602081400804,4.406244977207722,17.209103610467665
103,0.20983053956196623,0.7343019724544425,-0.11644982450991201,0.3591192944156672,4.99971170360495,16.60332288192695
104,0.20915501625376665,0.7232293664121229,-0.11468241273734002,0.7670674581289652,4.889412284816175,17.0469044395889
105,0.20811011495099663,0.7176307301823015,-0.11405034456979844,-0.8772611141910751,4.8032166505712866,16.218000664068352
106,0.2083113726729283,0.7239883069252315,-0.1149288708303021,-1.090612496052925,4.665542513444201,16.884242004323752
107,0.20861246633746516,0.721943480483249,-0.10713421757207386,1.4124889316973503,5.821660587154021,17.06920566340051
108,0.20816254308968374,0.7233803266845753,-0.11483445321135592,0.6674825647819222,4.863777020359384,17.026807269726906
109,0.20678842187983412,0.7145386826614916,-0.11352481556385392,-2.444036549186114,4.307426708920962,17.158376099656895
110,0.20706131398824212,0.7191814884020846,-0.10829930012192131,-0.20802547669419597,5.2276779973793825,17.947897917920542
111,0.2084346720642711,0.7323405667485778,-0.10836491163909684,0.646174276480542,4.699279053133593,17.719016005045386
112,0.20720972582415373,0.7271565061380787,-0.10762240078099718,-0.9815483400902744,4.699744866855585,16.924019714492484
113,0.20831528850207479,0.7400048556700113,-0.10927327267704744,-1.1015116543620618,4.892757746981872,16.55610447028234
114,0.20700333650660968,0.7364632686187225,-0.10871939940725743,-1.7982802561219742,3.5871712424835125,17.60011695392718
115,0.20680402436212642,0.7351511383400248,-0.10854232757703754,-1.0148096063620868,4.546892141066722,17.62283762822298
116,0.20696687287955723,0.7368396862748954,-0.10787194816876057,-1.7864537067890618,3.651589565324128,17.63072122287337
117,0.20498442053403737,0.7296507974767263,-0.11051278744201994,-0.9308867342488755,4.201636633703444,18.67645885136912
118,0.20548303537851087,0.7314171874876771,-0.11078053107245858,-2.4392473181242074,2.839176503875783,16.92766489559733
119,0.20504646690146286,0.7243555760352041,-0.10619573529800282,75.27205286622844,-19.346124623539062,0.6026773189222359
121,0.20599358617904168,0.7356311211719522,-0.11544048840161544,-0.9622111611841856,4.542238473113054,17.627031935763497
122,0.20529402834770638,0.7200654630100054,-0.10927095765232359,-3.8815404997035525,4.210257830509341,17.11375580235133
123,0.20850638463299917,0.7200252274558114,-0.09842402714386525,-3.4155256786541144,1.6793964703649205,17.245080912671003
124,0.20100753086960488,0.733511735483985,-0.14432607666467723,-3.6089918886576204,6.434509703007917,17.706190483719098
125,0.2084608103812788,0.742404556876458,-0.11654773762724795,-0.23322129246821194,5.289777017611514,18.31424291656871
126,0.20713789053013998,0.7250099726162652,-0.1064736625841597,-1.7069217798624203,5.023547193032571,17.831284700487448
127,0.2784891454647444,0.6988074893403889,-0.23312386616453667,-23.46600116891859,-11.534567169526388,18.48081940865213
128,0.2795020391572397,0.7017908530932214,-0.2341770977797019,-22.11237393827118,-9.56555271015916,18.504155112267433
129,0.20900831026253985,0.7407168823874078,-0.11636212957278337,1.3957127348480964,5.448009593257456,18.421375037350558
130,0.22449932371729087,0.9030251777657695,-0.13950568001925562,33.21247046320706,-9.70895783318635,13.530108380199932
131,0.2112126741895502,0.7572526277739614,-0.11027216317151477,0.5290824540615537,4.687439301383604,18.03312462055016
132,0.21072686967941648,0.7546653944194834,-0.11126982691064571,0.3068344122199827,6.437664881251651,17.965353620792083
135,0.2122835001515661,0.7485302121945681,-0.09832734367126279,-0.07811565423219008,4.338623522501128,19.048137656693225
136,0.21241562804764708,0.7570099207219312,-0.09930058586412364,-0.8365473599827726,3.7214291710900467,17.967879770405858
137,0.2073024976681305,0.7445849941989997,-0.1088301854904162,1.656417822772001,5.544632285975375,18.522660773787614
138,0.20702811793590908,0.7502137866671641,-0.11324349379676886,0.45888181470286266,6.102749613946706,19.068966982741287
139,0.20754294879554225,0.7637226558754913,-0.11912828985450817,1.3421903215739428,5.5964814950481445,18.858721625988625
140,0.2042932173098571,0.7393965236338486,-0.11581740946619808,-0.12414867527971023,4.931360809696622,19.386492669294036
141,0.20502349294852726,0.748467593180754,-0.10907688938624899,-0.9244001007969405,4.3465139516950195,18.32928352003368
142,0.2063598358407936,0.7664905449872583,-0.11090076130401826,0.4689776141064491,4.566438021637584,18.795457037106374
143,0.20234263206263522,0.7350550581508868,-0.10678133765914673,-1.7056747564895829,4.923707372645289,18.589839681542497
144,0.20098835839791976,0.7342549514462391,-0.1146454155616399,75.24886433406768,-20.131604796310633,-0.05847649186191389
145,0.20161091143592455,0.7353157754774458,-0.10674170818633678,75.24886433406768,-20.131604796310633,-0.05847649186191389
146,0.20246714418836648,0.7426552721619049,-0.10884593825791797,-1.6498923571644286,4.863216961515567,19.353314092877696
147,0.20336942461529475,0.7619920944399955,-0.11241362092962318,-1.0302596325649984,4.650122877081621,18.039036075534614
148,0.2033174313908661,0.7677400140464526,-0.11218707253336281,0.5252414984192717,4.601638473393209,18.83069557350115
149,0.2028409880137769,0.7495215088368066,-0.1097683809905235,-0.8676100755847039,4.382433912931512,18.364347663714465
150,0.2036015340417614,0.7561835464504243,-0.11068566937098222,75.73484054887612,-20.484494250506913,-0.0710473757751541
151,0.20216384049615424,0.7359866317672913,-0.1174637909222669,-2.402483267886782,5.701746198572076,18.516372292470617
152,0.20218272729998746,0.7366451630363533,-0.11733483805680729,75.38497361517226,-20.191718381632683,-0.1672055975998681
153,0.20457174303934286,0.7529342397477662,-0.11997878446282591,0.6179886372694574,6.124106427996561,19.117096424561836
154,0.2045658821944299,0.7490438312255069,-0.11944765525193536,0.08637946271238087,5.339153157441191,18.40614059228942
155,0.20401564592512478,0.7378693117718371,-0.11488879119000495,-2.3556949499233264,5.6542847653444435,18.48955276977657
156,0.21056984774671306,0.7713829022940822,-0.10869442810723187,1.588919242157069,4.675417142498144,19.63859396900736
157,0.20440575300074584,0.7414394625837547,-0.11839692631179281,-0.03841367012843021,6.621674168537735,19.34817805226063
158,0.20511015134135016,0.7447577033573126,-0.11103145494994716,-1.6730812711898542,6.401821706952065,19.19152865783137
159,0.20427479325913608,0.7459912721639447,-0.11900670919737963,0.5139204861050656,7.390246821848511,20.063149597183852
160,0.20715096629363489,0.775950003928476,-0.12333591997291317,0.3915672784775663,6.129646456185886,19.44519784020756
161,0.2043149446927544,0.7566524387943623,-0.12046423596041267,0.7709991707598162,6.104935494094274,19.13394904403763
162,0.20441081391275304,0.7627381970903536,-0.12130240472810869,-0.3918336079167305,6.647393582317606,19.67960954209816
163,0.20267810947782525,0.750232369335684,-0.1192242400331628,75.07560879704211,-21.958305046767727,-1.4882555209022479
164,0.20237346594775588,0.7474724769045421,-0.1110801683671816,-0.724241157513731,5.7091856098564815,19.353815719181387
165,0.20369623081074711,0.778020557628507,-0.12308881716786782,0.5047113303650427,6.195824564481504,19.518951007289328
166,0.20034254068553453,0.7490827443758504,-0.1188694649062356,-1.4154515620402772,4.7945393984957505,19.358721680908374
167,0.20173219073647103,0.7675916642139903,-0.11730713899856506,-0.07928694862859785,5.014084455097371,19.83773443281811
168,0.19891832113007257,0.7507303688311007,-0.11463967752785283,-1.358031192146262,4.828444412478033,19.3942508486599
169,0.19995256244748574,0.7685126233352725,-0.11811154727249133,-0.022332687684808766,5.047236999800486,19.87342748219201
170,0.1991912088430271,0.7692225099896499,-0.11852695258508042,0.11886316132647289,5.112723967157523,19.931748923962296
171,0.19824505385293378,0.7640143901287865,-0.1173677154096331,-0.5699936921036606,4.333033999328286,19.198564014231284
172,0.20284339630722145,0.7831039227417069,-0.11036716643089953,-1.4085227152889719,2.6498569901854543,19.58868523347966
173,0.20022242263529197,0.7575568704177983,-0.10198223460569514,-1.0007112018953954,2.2535224898459525,20.284085036558736
174,0.20037710559867122,0.7590151864107659,-0.10106545492672823,-1.789410829539769,1.3712358230193595,20.29795418391766
175,0.20001768362202274,0.7567180408208023,-0.10444177665475121,76.21176069291138,-23.01502948622911,0.48681131895367796
176,0.20012686261012533,0.7587053545317527,-0.10469073546360179,-2.662852779573106,2.1287483677082792,20.199015789326186
177,0.19983840167142153,0.75558319195122,-0.10429249161074368,-1.1490672295315625,3.939868506375814,20.19391586799
178,0.20148352637115682,0.757557569818815,-0.10587654154825019,-1.8964681554026486,3.0116729529662005,20.171062506197472
179,0.20168173305934733,0.7628050888500989,-0.10528526170392813,-0.4193423940000356,2.954852082616273,20.954456733134226
180,0.20385139132124624,0.7880339161226049,-0.1131338148098467,0.9684570500082391,3.567658045664757,20.41810751057741
181,0.197429324665935,0.747181972112674,-0.11642999553836553,-2.8259747732750844,4.340553397896284,20.355205441825586
182,0.20000566257484248,0.7604034343673616,-0.11402850174365281,-1.3382260450056616,4.684022629880449,20.118603316808528
183,0.19973211095365706,0.764970256771154,-0.11878087129706444,0.16162720044244688,4.620189208257513,20.903457469026957
184,0.1994754427416882,0.7628563434978386,-0.11847579818630702,-0.022427211822671007,6.313387547997507,20.830955145920708
185,0.19951901759765478,0.7591219613940182,-0.11820750957633758,-0.5453865598052439,5.564662157901595,20.123914759887484
186,0.20178036441959604,0.7819665146445015,-0.12147299861027393,1.3861508841552908,6.561939951808664,21.35412130366972
187,0.20037354197161647,0.7653122997460828,-0.11688743989483345,0.1568769928595182,6.332480155862164,20.86583369955928
188,0.20246044461673948,0.7913186642710229,-0.1250358861788707,75.02552169796898,-21.832876738468624,-1.1112169802734437
189,0.19938252718169533,0.7656431808917595,-0.11683674453471572,0.07852001548451992,6.296713775429544,20.841878016499585
190,0.19972813756822622,0.7661501955358909,-0.11298829276582817,0.07852001548451992,6.296713775429544,20.841878016499585
191,0.20028486707744794,0.7760154842312471,-0.11825058423947199,-0.560194244754376,5.818057950881673,19.831076133353246
192,0.19868363629475655,0.7698221094450852,-0.117055009206395,-1.3763510025198706,6.151666142994527,20.761849948089694
193,0.20071328826597176,0.7951176123662042,-0.12540644789401978,0.851084820593293,6.081240550979077,20.357586215088702
194,0.1974197241033844,0.7695371732531122,-0.12163915571468803,-0.5404803217097542,5.414790836033614,20.868981784661404
195,0.19663087269389418,0.7701612443260587,-0.1216576349972811,-1.3183057481566227,6.1826748621066825,20.79886874626068
196,0.25689502937085157,0.7139384150301591,-0.25592680863503425,-23.43074952854181,-6.565762519500301,20.259002266759868
197,0.1948132470180253,0.7683253841626788,-0.11274801693127028,78.27742447534257,-21.063113811889515,0.33923258689507263
198,0.19472309891799133,0.7725498164750242,-0.11324907815871466,-0.4383291932982695,5.41880586060866,20.911305267013955
199,0.19354657031398131,0.7790158851238076,-0.12260480985837854,76.87370496875201,-22.407453367755593,0.9865578932516648
200,0.19340626654351156,0.7779799878392631,-0.12245166547500816,-0.5093237250624674,5.322306575221458,21.673438856080022
201,0.19351077901582775,0.7797891133781943,-0.12246372432131712,-1.2654499518231521,4.437159515602435,21.675080505713535
202,0.1935425388661172,0.7807683969688645,-0.12259956579927271,-0.3262423938696302,3.6184023629671085,21.74455838914206
203,0.1935244991966646,0.7807341838153098,-0.12283731347337205,-0.3262423938696302,3.6184023629671085,21.74455838914206
204,0.19277145667003892,0.7748769025999072,-0.11739889851973452,-1.126576524535033,4.56657013862623,20.945924555107496
205,0.2678700014257051,0.7594394831342973,-0.2477866904570038,-24.040286953908932,-10.592624240561829,22.37684474769585
206,0.19686270512940435,0.80970903852745,-0.10927598193676935,0.08755500086735023,4.993792833996509,21.12489113431291
207,0.19539497147943513,0.7806498611676906,-0.10569795679149842,76.64948622806048,-22.586278155121413,0.03423945420186817
208,0.19585594853046745,0.7944729398505225,-0.12245346740478665,-0.588437064669464,5.542414734370572,21.35892771856312
209,0.19359809548297968,0.7684055056208918,-0.11371733426491948,-1.0550021635954865,5.829638365909136,21.899059804755705
210,0.195598678509868,0.7818725801398412,-0.11446157240652316,-0.41653732873293126,5.26522931640319,21.650523211811016
211,0.2666635568063981,0.7286163446285788,-0.2451014998169577,-22.088382460620902,-8.999222819864258,22.455249530659525
212,0.26312497488151515,0.714859248825147,-0.24002998777597603,55.695343906493875,-44.16219340165326,10.676623986321085
213,0.2650835692223737,0.726975912361109,-0.240146670462984,-23.352562989405993,-9.290265994312795,21.69314747359959
214,0.26537255667171783,0.7307642488448516,-0.24173801902523476,54.699425967970406,-43.77980264104015,11.024676319463945
215,0.2655492978638313,0.7305117794644561,-0.24230892649834537,54.699425967970406,-43.77980264104015,11.024676319463945
216,0.2654576023246762,0.7315050635771987,-0.24204033059278693,-22.905912517799617,-8.335137185415476,22.070952727367967
217,0.26121199390871547,0.7202904089072243,-0.23425422909298516,55.88084728630823,-44.18928139107412,10.583544710753527
218,0.26664876616873934,0.731054561068663,-0.24609508168490768,-22.85821743427593,-8.341523935138154,22.079420777120777
219,0.19210324105872062,0.770673868773448,-0.10600674297859272,77.55931743534795,-23.16273497997242,-1.6225087058506507
220,0.19335417850424383,0.7866067360548002,-0.10792439976433407,77.03563398034238,-22.543846015179486,-0.12104609287662278
221,0.1916437382504203,0.7761446017293759,-0.10657568162837684,-1.6541712439565097,4.885437013369484,21.906619439187782
222,0.18875463736587106,0.7720166727461764,-0.1212453324819571,-0.9081830755983894,5.8326762564434045,21.95832859795423
223,0.18785792329844408,0.7614643409647813,-0.11673033050429653,79.26576111771422,-23.005113124156026,-0.2769267102374307
224,0.18762202584464638,0.7760652886250231,-0.11294695088515314,-1.5877306527075248,4.953892569515945,21.97408191233915
225,0.1882535265066453,0.7895334857842407,-0.12054208267200639,-0.8404389070568837,4.483330331969618,21.797754871044823
226,0.26726039572173926,0.767435722556102,-0.26601562572522697,54.51854042537955,-42.18777959149957,13.680239819807944
227,0.2608185945023584,0.7349967351997608,-0.2548539245448014,-25.10985127360833,-9.207664079436551,22.47084102974253
228,0.25613285817076553,0.7320950137310969,-0.24520377377159056,-25.279318306876068,-9.125280144447279,23.593027473853237
229,0.26675892060764145,0.7666729281265082,-0.27112801210034404,54.62201682222026,-42.141431712510446,13.654524451190035
230,0.18809256734189192,0.7890546377127925,-0.11245720726840037,-2.215078078642892,3.5745704309174995,21.7756633849805
231,0.25876952422137584,0.7425746187050661,-0.2524507167481422,55.0899093570667,-43.37201646661784,12.660008131627528
232,0.18646197650380963,0.799261378075565,-0.11257985463131641,-0.8241973309791241,4.344930222953462,22.581056554544062
233,0.2591399681603981,0.7274232361722753,-0.255307877785257,56.15475752320324,-43.9256255549572,12.163344982408185
234,0.18816157781879825,0.7826113721034353,-0.10293920514226973,78.48807637825335,-25.18614605848939,-0.3656785248834444
235,0.25946557688536037,0.7418926672375006,-0.2519384414629224,-25.000836701929455,-10.700318483927965,23.237056544521757
236,0.2611415993543473,0.7382623182810709,-0.256862505002212,-24.964632929012765,-9.229056275000946,22.493130585022897
237,0.26390651364310314,0.7601504557803628,-0.25872259321240615,-25.418828172423186,-9.07363300007679,22.835840607035298
238,0.25789033852471677,0.7337848524114673,-0.24731707082642632,-24.342395427587945,-8.358103574522175,23.25308979473477
239,0.26353402948639915,0.7590723696488824,-0.25835511766812785,57.39969177563718,-43.72209386943303,11.057348474273184
240,0.18665929618749438,0.7865442285438552,-0.11197593563403788,78.4959077334259,-23.452457209054778,-0.48865161104782306
241,0.19256395990150385,0.8218273353422136,-0.11438413621177142,0.3968696055876678,5.181200467151617,23.74454923079183
242,0.19201230574560224,0.8034736629202713,-0.11173040364199635,-0.9068719452509589,4.909526895869247,23.168417648394648
243,0.1902097204192223,0.8031852143353873,-0.11187497012827682,78.83128229129008,-25.82726147045078,-1.4617677482426001
244,0.18701763222954548,0.8022809561969746,-0.12146190773593861,79.33433214023587,-22.946120412370398,0.1307636104951501
245,0.19236840043285863,0.8343214339099063,-0.11663539806734502,-0.30520230348612565,4.66573197355337,22.69400275244708
246,0.18993350008482482,0.8030362812385041,-0.09813951414413301,-1.4175730967921165,4.181036850631766,22.468103566816044
247,0.18888921958452426,0.8030860514542193,-0.10345047536565902,-1.2944666909883127,4.246470907275782,22.527581419241127
248,0.18924855812051558,0.8226501653294314,-0.11554099236896782,-1.6570333190938855,4.300477479862169,22.942091362379337
249,0.18988505081860446,0.8379723319492096,-0.10942435125332886,78.7186912907263,-24.92895428264672,-0.27279671700054503
250,0.18379835324458363,0.8085822008722858,-0.11514883043686881,-0.12769448597446145,6.679217855309004,23.281443524172385
251,0.18633678001881115,0.8059550879143675,-0.10416682925283753,-1.1780096330077332,2.5911266198548972,22.632156474707052
252,0.18138434546552945,0.826407237181165,-0.12643603397393052,-1.8130918789656332,5.105659042708323,22.966362635649467
253,0.18085312641680848,0.8068342794012772,-0.12374613154867938,-2.2059397283909816,4.219214186562941,22.563233664786154
254,0.18186506259339374,0.8401574257621068,-0.1296817140841079,-0.29862509341139004,5.5136404800805945,22.78830936576252
