Frame,Robot_X,Robot_Y,Robot_Z,Roll_deg,Pitch_deg,Yaw_deg
256,0.35297725883089853,0.6319072069814303,-0.060701036436659674,-2.7914468049226877,2.7943042858412923,-43.98172430675069
257,0.3468773342201828,0.6286192084806801,-0.08532854871287598,-6.07240528684091,4.816588436720197,-44.18053309997586
258,0.34615326186614115,0.6253938115114568,-0.0849637093603919,-6.854907070199777,5.240987993359052,-43.59786989357998
259,0.3553561626772691,0.638891519088564,-0.06111662761934112,-3.3062892360761955,4.0743611518270795,-43.178884776498144
260,0.3501815472387592,0.6380786166656761,-0.08648015609706122,-5.233274956904432,6.921967920771893,-43.81958525494729
261,0.34629125278067113,0.6223856333532637,-0.08446747868870516,-7.812541153616018,5.717559567045459,-43.801569500054605
262,0.3490134976448302,0.6363740263734727,-0.0862330541642387,-6.562437384101968,6.135338683201156,-43.44267687349523
263,0.35515519123259826,0.6546838108456946,-0.0884445673314414,-5.954325976966291,5.85587230253859,-43.96369648286932
264,0.35115235449132426,0.6404981618775538,-0.0867834016361213,-6.959648767056966,5.163410630615715,-43.61114246426843
265,0.348295423515043,0.657680779339388,-0.10734392683358071,-7.492861686394605,6.9017912134683925,-43.022515893258806
266,0.34863571321982534,0.6286856961430629,-0.08353433451747143,-7.966999168672044,4.7629497833663486,-43.18842208855872
267,0.35604583907093784,0.6552107001103825,-0.08648822030163764,-7.004222813660951,5.063539777667759,-42.79814821946296
268,0.3550019563707979,0.6538927921240905,-0.0868673148382894,-6.6436740240454295,6.242567454970242,-43.41199314319472
269,0.3607618964210594,0.6714577233623259,-0.08891514981264957,-5.571746976673959,5.494895328519273,-42.449639718714444
270,0.34825990858693096,0.6302325786321687,-0.08750894655436048,-7.957172592763973,4.848003919064415,-43.169289917308745
271,0.3524335306429843,0.6447288071064453,-0.08929105364638978,-6.685958732426215,5.201899215070178,-42.84384179570482
272,0.34919934158700594,0.635561159857214,-0.08812825805070519,-6.986596014144018,4.419282057176925,-42.97851140070866
273,0.3508904020703336,0.6370092787800785,-0.08838290119385835,-6.876465503197203,4.454356329385765,-43.002660484023274
274,0.35080791774501086,0.6367433400255273,-0.07832888749051552,-6.378049876129869,5.470500523470393,-42.85330466350356
275,0.3501516039506419,0.6348485595315602,-0.07952174759699523,-7.838617072719219,4.963944325757666,-43.17451349835843
276,0.3583938888468569,0.6658277289158606,-0.08507945648354501,-5.840409067741032,4.767473931413869,-42.60658712948651
277,0.3619123545015008,0.6796427109815002,-0.09098594501351998,-3.781173344979779,6.255804865866753,-42.081910645464305
278,0.35350879013204084,0.647426169952988,-0.08964061569133673,-5.811361307747267,6.2974422853359435,-41.920757661094456
279,0.351420050898958,0.6532738749186072,-0.11613278856337408,-7.243751324328618,3.635667487221114,-42.41755347183493
280,0.350313250548581,0.6341937838848438,-0.08668171426411243,-8.780985247674503,4.254746758078431,-42.019631001600914
281,0.35477442799388315,0.6515876396045582,-0.08467026698342331,-6.387939371051295,5.407329747186107,-42.035797504654106
282,0.35446622986203347,0.6499082674191398,-0.08793086511269524,-7.488520945247563,4.627616870695666,-41.684529445585056
283,0.35869956804305364,0.6474913226527447,-0.06213491739115807,-4.834700878784967,4.020207447978985,-41.454483985644245
284,0.355267253072747,0.6537896075569757,-0.09041848251096392,-6.2148497275877785,5.40243133406284,-42.076553483478776
285,0.3552103258922091,0.6552095293216637,-0.08849968700271854,-6.1875675691274274,5.446397584527931,-42.068678389649094
286,0.3592736196395268,0.6676834886093783,-0.08999797566523944,-6.194699238231493,5.167454836620011,-41.28596287248695
287,0.3631405369380048,0.6811385880683496,-0.0915784467016713,-6.387559701640381,5.010494419114922,-41.2580054144374
288,0.3614067652021218,0.6890387456700426,-0.1219171139999552,-9.083695574541043,3.9594941724065933,-40.433983196406516
289,0.36144159306165985,0.6739417027837257,-0.09291828820316032,-8.021452380478612,5.831201785082916,-40.918538081015704
290,0.3461435589320359,0.6473590078030212,-0.1506841440477339,-10.214339395835076,2.9341414977092533,-41.02024573921015
291,0.35290856938860937,0.6605998316672064,-0.12462900794394682,-8.355277365965842,5.123838281853082,-41.044637460261306
292,0.3624292478404147,0.6795858336299474,-0.09478519742194064,-7.024799652632145,5.408213167190177,-40.705383162518
293,0.3636196421155478,0.682892776733805,-0.09521049905671279,-5.709938457472815,6.179643541718727,-41.09823584836454
294,0.3591653478343474,0.6657589767395081,-0.09075928172015796,-7.959248953746445,4.901275880343865,-40.35086604073363
295,0.36706977392678586,0.6963194889923185,-0.09685059099877255,-5.621744095401289,5.823785483588373,-40.31690370828725
296,0.3613581898612688,0.6743364058227305,-0.09054745778930937,-5.902280517047237,5.275108459346753,-41.32965533328563
297,0.36253560521566286,0.6810245738003327,-0.09373218830666016,-6.7782435573626065,5.366849619884926,-39.916601720987565
298,0.35683302607126394,0.6598653134442933,-0.08883083630008394,-7.0254599668148465,4.852716408913472,-40.91298501789796
299,0.3608455147676261,0.6730477403350261,-0.09038689662794672,-7.1808694543773415,4.706858656887456,-40.88076435845976
300,0.3664210236271447,0.6948022302424284,-0.09542106713913248,-6.756988370880936,5.126167792200374,-39.080648540761324
301,0.35898768631731937,0.669251566587437,-0.09013125106135708,-7.870778834472185,5.028888504287345,-40.328500756609415
302,0.37298050497991253,0.6998851470891829,-0.06685070535452933,-3.4698140897025103,4.406240876761137,-40.15336933543854
303,0.3612128775552411,0.6780555369580457,-0.09114430462542897,-5.604440205863508,5.320545436541218,-40.53275051082505
304,0.35986028155828037,0.6755221287669823,-0.09299012850660184,-6.8734317119140895,4.636625617100684,-40.11986884123329
305,0.36146761215715667,0.6815806868182055,-0.09372670500263418,-6.115762062453143,4.381222397271348,-40.66920644570696
306,0.3592616247518727,0.6734017864849862,-0.09055523596742601,-7.828602320474703,5.259057894990217,-40.27232317044533
307,0.3638783684518962,0.6896074130020114,-0.09245598061025234,-6.498101986590228,5.653370977253534,-39.88786761329125
308,0.3677773526579819,0.7033349958196287,-0.09529821045045515,-6.696849781033093,5.499579096609974,-39.84178963238725
309,0.3648462220417661,0.695109192502381,-0.09402242345225086,-5.492098372834972,5.199717990645889,-39.69150654940862
310,0.3643725438449332,0.6926591676407987,-0.0901941119706308,-6.846655784277632,4.583317095605161,-39.24448664300033
311,0.37445684216359454,0.7261734376638594,-0.094077517042742,-4.309720039407526,5.495470361823154,-39.2120414981747
312,0.36507657905033525,0.6932728246403582,-0.09258662172091262,-6.420483269035579,5.747601105046538,-39.889308550839814
313,0.3662835021723953,0.6794244067798202,-0.062413182222925453,-5.927309964664874,2.664809600115831,-39.58954517928578
314,0.3688261769646212,0.7043847030981378,-0.08925574712795832,-5.870502488384445,6.49801617518998,-38.90160335211801
315,0.3694458076144327,0.6865021280871306,-0.060794651168042266,-6.243093371853968,3.7129251266570718,-38.86166625447342
316,0.3718497838791756,0.6962739167271442,-0.06390566839560174,-4.518169579344583,2.9139839411456983,-39.26051665246452
317,0.37472281092042203,0.703354563777102,-0.0645412541454592,-5.201525881355043,4.306019169316011,-39.182893225070316
318,0.3654898496175642,0.6928471576774723,-0.08799045358106375,-7.371098860085353,4.996755543726835,-38.71948876860386
319,0.3675014770929919,0.6992722827308476,-0.08870625429602347,-6.594591540488881,4.760895702947717,-39.26190489598722
320,0.3705956632024236,0.6926076515451696,-0.06586789128535298,-5.263834423288458,3.3236844065210085,-38.65417942647025
321,0.37168780238776084,0.6986260779196842,-0.06383762617800838,-4.4595481840855875,2.996693364350539,-39.24249524496573
322,0.3777120554312051,0.7218735159653626,-0.06880309751826519,-4.192238332249632,3.498311719789162,-38.15564778842874
323,0.3771301010278913,0.7387233158807898,-0.09561281391587265,-5.073751778598938,5.744307917305634,-37.71023415696427
324,0.37841753489151475,0.7238207625171452,-0.06898206034450498,-4.176178314960156,3.650273549565907,-38.10638025961359
325,0.38171971966813867,0.7395214933299283,-0.06780038943741917,-2.908517243859447,3.971400304670655,-37.65075383928339
326,0.37626021921022607,0.7416215263695357,-0.09580428814060575,-4.927738405352392,5.761477657590451,-37.721623356192964
327,0.37998548149509453,0.7354614819080134,-0.06999583348151858,-3.676746921817265,4.401428373186742,-37.0228836705486
328,0.3697806094285721,0.7009257981311586,-0.06450287985496798,-5.57775467615302,2.506250240564992,-38.800216899598404
329,0.3697422995870774,0.7006292903149607,-0.06447915950495012,-5.3855468825502495,2.387097508121545,-38.029149867740365
330,0.37658805985178356,0.7248700125452435,-0.0665305117516488,-5.385272147779274,3.0717141840286533,-37.67952758212326
331,0.3732663938121034,0.7126918229974171,-0.06550349057439986,-5.039667031730892,3.193825258922783,-37.79744067764516
332,0.36735915573032135,0.7115566735448572,-0.09241695640670917,-6.543041639408986,5.930322676526404,-37.70621851161008
333,0.361941607539382,0.6936664416965074,-0.09039185664482763,-9.017340922264738,5.009375327860656,-37.67781174315315
334,0.3817193657376627,0.7412046969625993,-0.06610706604614608,-3.8352074595231764,3.2765469178788615,-36.45025904678007
335,0.4132950099225967,0.6935600212088285,-0.21693856283854826,-10.805919741594394,-16.833927130296928,-36.16794021322551
336,0.3613029789491392,0.7060801774807773,-0.12022760399753106,-9.074987123078426,5.129707878896086,-36.97135975342812
337,0.36166613384176005,0.7084967425711988,-0.1181798418526933,-8.237720938281676,2.6259919908800002,-37.57732406233646
338,0.372529355810308,0.7328520258259256,-0.09980731188076328,-7.57634151391444,5.973353295101527,-36.11948041447865
339,0.3803799555672003,0.7397290868513484,-0.06849935659338817,-4.821004397597255,3.9474648327799136,-36.58283537127724
340,0.3730511896485708,0.7327049541471768,-0.09296677535864147,-5.53294081511194,5.353328151090463,-36.591468893508555
341,0.37548231755699285,0.7393686156945317,-0.09373098984609698,-7.961084463698273,5.091641878367162,-36.25212084800576
342,0.36750008523553174,0.7140176033876582,-0.09264829021428075,-7.412461330383233,5.393302133495306,-36.47980138683108
343,0.36739748046961723,0.7151797097391818,-0.09274430962945818,-7.3807673924487505,5.43204790944603,-36.471845744077186
344,0.3713556815005187,0.7285859132584754,-0.09928613585142966,-7.582182691516331,5.282123288010275,-36.378215052503286
345,0.3708023694561876,0.7246449407772622,-0.09883660632069141,-8.539921067838735,5.830450496944839,-36.56680617507093
346,0.369892828612847,0.7222793044816388,-0.09853204737709513,-8.055878753631626,6.78541784038129,-36.43578982763905
347,0.37194042911599196,0.7310796476278192,-0.09452286429833515,-7.593098543059048,5.408089556968153,-36.339875413524624
348,0.3744620723735565,0.7391195936961404,-0.10058553104517516,-6.7609019715438485,7.1950468570214525,-35.96215846527843
349,0.37646147905180954,0.7474965845950989,-0.1015905640140568,-6.274372585956509,5.764715151973535,-35.88938446047948
350,0.37054478026013205,0.7288873043527745,-0.0942175038034142,-8.443679610992227,5.94483506033453,-36.54243990136328
351,0.367658473909265,0.7220269604793118,-0.09837103562969082,-7.759751246888559,4.673849000873421,-36.55994786366595
352,0.3697672030380428,0.7277557698760938,-0.09910293368462525,-8.137844595108563,5.799183709358301,-35.77579553735149
353,0.38012450425451355,0.7681709542080126,-0.1039945210176208,-5.465745441329522,5.16429893365548,-35.54751012261339
354,0.37506863175583893,0.7519658661022719,-0.10197886673825589,-4.700401034896733,6.381121954354413,-35.47937443361386
355,0.38850783579649334,0.7798098634791553,-0.07673919964369422,-3.216636108206305,4.275467651274285,-35.13994625514339
356,0.37315407825571933,0.7465851710884981,-0.10129541391960167,-7.456178792851537,5.201874294444695,-35.425806563852476
357,0.3792566389646221,0.7698746705240248,-0.10132771680064957,-5.515596010408251,5.315187391122066,-35.479086649173595
358,0.3722450595833072,0.7431000373665406,-0.1008726417308653,-6.673125099454926,6.06874686888013,-34.497552595524844
359,0.3812704003847789,0.7804248575836809,-0.10535772086349561,79.5349834110537,19.710845884207565,-23.740975723563377
360,0.3700613116906306,0.7405922603948633,-0.09522761802278541,-6.233312764421163,4.974379240707663,-35.30866847888311
361,0.37611539560826407,0.7643135210811535,-0.10334600778700284,-7.642721554440556,5.236169837157555,-35.23886547806481
362,0.3818375674219722,0.7861523666619578,-0.10022691805322906,-5.441520355293026,5.126017832446055,-34.514735531160184
363,0.37219128134101187,0.7547401613236102,-0.09666071396281521,-6.1945578349593955,4.7614460691719485,-34.37360546335428
364,0.38002306415570075,0.7840036101216751,-0.09989272091881828,-6.671742714759284,4.512895011491872,-34.06521346615046
365,0.3827384701300813,0.794524463932886,-0.10693524260412354,80.05267798519859,20.19046185756703,-22.02963226929268
366,0.38560895425935265,0.8032115868631458,-0.09940844044618251,-5.25226493330165,4.8576679748962235,-33.58070248731864
367,0.3842148286317495,0.7993202441437126,-0.101591604933992,-6.305251756805132,5.465420382730215,-33.75770010864936
368,0.3815146769067576,0.7891872006838226,-0.10047337803724947,-6.48583604518308,4.648598378604031,-34.05889533875878
369,0.38129545094721184,0.7892141906232548,-0.10045865905084192,-6.510746803289701,4.638750793497741,-34.06317770180384
370,0.3715602800718504,0.7568240678595527,-0.09679795798268646,-8.61518110852475,5.939054153342254,-33.28902598379094
371,0.3724347498110793,0.7584303642634519,-0.09701011498248391,-7.21920850396473,4.402210195434074,-33.893322857073265
372,0.3711475019434301,0.7542150346328965,-0.0965321165695192,-8.134105475932829,4.888425426540578,-34.104051292453605
373,0.3831917201447667,0.7962089067186172,-0.10123308890705285,-6.874995681154796,5.849127706357515,-33.19557391109478
374,0.37104496959608885,0.7554006578739931,-0.0966302470293376,-8.100574243432368,4.924892552385701,-34.09654170141792
375,0.3773319514398607,0.7756575860797486,-0.09893518608353831,-5.641779526781461,5.8685923488191065,-34.053641965084616
376,0.3851256499299508,0.8055790869833548,-0.10222312934941838,-6.409528775801898,4.422089194819681,-33.098720602808825
377,0.3793746547701341,0.8015133394581244,-0.13324432493357483,-7.709980130329581,4.352597247945723,-32.78387773904921
378,0.3708400659512335,0.7577718850323364,-0.09682651880707316,-8.033603007096476,4.997599261991615,-34.0814459397616
379,0.37202529423780284,0.7632008016337515,-0.09740519125320027,-7.086244971553021,4.548855648265458,-33.863954289812604
380,0.38076606249611816,0.7781633319085479,-0.07071218434706733,-3.952451509562004,2.9130609665818783,-33.35053351480735
381,0.38206428543099163,0.8054027767126747,-0.1049868739704162,-5.783967124844905,5.512222364736492,-32.915442480328934
382,0.3802583093779871,0.7987097897495536,-0.1042091634090912,-6.52067898877418,5.8888401545361155,-32.32340346032577
383,0.3818395640095037,0.8065891921032907,-0.10815550113396917,-6.098900546285233,4.427293979547346,-32.23790516823833
384,0.3829537002282529,0.8087043711830302,-0.09009649855612482,-5.717898110612888,5.583462791369257,-32.898916468313026
385,0.38075415121438955,0.800003106616866,-0.08926231987921265,-7.94520602958376,5.485523167098832,-32.66108939266634
386,0.3815921664910917,0.8097620998870874,-0.09959246974697938,-5.68491323494957,5.61896347606053,-32.890620321971575
387,0.3785406828772,0.7981401028688989,-0.09826707520214314,-7.645682724206187,5.320075961406407,-31.87522025020364
388,0.38186760976669504,0.8111077064984669,-0.09664667480551987,-5.651961339447795,5.654384516693374,-32.882302311214374
389,0.38299004250798274,0.8159231732150236,-0.10274413139588597,-6.326826388468931,5.631238528306306,-31.356273653938114
390,0.3773975171466808,0.7959175567520844,-0.09798961635947166,-8.486525877146091,5.874415762674368,-32.088636026043254
391,0.3796104439082909,0.8076253129804227,-0.10813089564818135,-6.844828339653944,5.0487308802005675,-32.43756982486905
392,0.38233882216053483,0.8168578566973099,-0.0996601443802477,-6.07608123838759,6.875698943984442,-31.965739703158434
393,0.3779069783749036,0.8008627848175874,-0.10731418285622242,-7.541817340758347,5.4238314656801645,-31.851442788157275
394,0.37822558229318404,0.8026898923047611,-0.10125785311396661,-7.507261122688316,5.458267931557724,-31.843469212820803
395,0.38617392362075426,0.8317157497461799,-0.10119889420221101,-4.281498204646735,6.141742117439894,-32.29624677461121
396,0.38662714705976203,0.8366218747957794,-0.10837662774996469,-4.971913011593865,6.107489839207366,-30.749462598004957
397,0.38739968333198943,0.8409284445246934,-0.11211686160343283,-5.215487004917179,6.372299513139304,-31.52646133142515
398,0.386938198709407,0.8416244224144122,-0.11216262240713767,-5.477242896132073,5.176955376228927,-30.87907021266869
399,0.3868490165577675,0.8428712166294225,-0.11228894972783547,-5.443145620887476,5.2111247561181795,-30.870991154815382
400,0.38497585221622455,0.8353882613437315,-0.11138593878600644,-6.173421789110751,5.597681618286336,-30.271288998376793
401,0.3845707786055792,0.8345838849960436,-0.11127661987943352,-7.652446999598348,5.179884175202664,-30.612862469730857
402,0.3864073107169823,0.8407078641003011,-0.10528823980362291,-6.69022502929686,4.688278894930945,-30.38601648554334
403,0.3861843014413723,0.8421566889021056,-0.10539976727869198,-6.325079270005956,5.83587973364543,-31.065575258363012
404,0.38506713965738953,0.8386678472908037,-0.10500109069412722,-7.546534431885427,5.280255301755298,-30.58940769587311
405,0.38364181091793037,0.8358383295887922,-0.10809380128659914,-6.999256469047468,6.233232190503289,-30.46914567860016
406,0.38158141779261345,0.8080017874476061,-0.07283571579060322,-6.866420837938964,2.1145117040169565,-30.62949635017038
407,0.3830922016983178,0.8358512498312806,-0.10459483088228429,-8.674155054315825,4.716129256172278,-30.12123003064658
408,0.38341281460371596,0.8378414271847859,-0.10479734455688185,-7.2003754058281615,5.138845274612659,-29.788209485219014
409,0.3788461533943702,0.822991827077249,-0.1031152658002295,-6.959230537950096,5.333839506049276,-29.969629008543755
410,0.3744244772344119,0.8071354727517556,-0.09611791832635767,-8.186187364625608,5.093675921483886,-30.48404984121041
411,0.3821213115579483,0.8347548011944179,-0.10252873402122183,-8.077636264868312,5.678074630776404,-30.008291292733993
412,0.374725478160885,0.8090632190464463,-0.09630695950421174,-6.742342632283425,5.518168949168993,-30.15111964692218
413,0.38354108709784523,0.8395381535092138,-0.09957257277089579,-7.164850437637812,5.171697533415613,-29.780383820940614
414,0.37656569842506077,0.8134788940347208,-0.09699412970603674,-7.1550279103714205,4.572916529029626,-30.30087482195834
415,0.38370183180439976,0.8408797244846663,-0.09754358314516744,-7.129361373668103,5.204478526918367,-29.77253541037823
416,0.3823226799151389,0.8379174752100867,-0.10284389586011596,-6.559141360298173,6.160426791340525,-29.644492005601055
417,0.37778626390909936,0.8226667935512834,-0.10432952426138968,-6.345272419537157,6.338830114238875,-29.829262053441997
418,0.3867263597323483,0.8593840798231588,-0.10477523019549989,-5.864301114773972,5.575221082355147,-29.169022989755202
419,0.3763059624320829,0.8202947583373069,-0.1004383653687186,-7.4471908682374695,5.760498762247798,-29.38903248126362
420,0.3856379999091412,0.857802524912737,-0.10518944280377396,-5.2641722346175435,6.583717014072084,-29.020230470103762
421,0.3757919353992169,0.8242315554695887,-0.10114729215743243,-8.027079213187305,4.961158695947931,-29.439932392223465
422,0.38427831487071895,0.8548824256708758,-0.10115418351733656,-6.419380594089643,5.978364897362298,-28.58026217013405
423,0.38027283404396084,0.8433914039925361,-0.10324834008853359,-6.72145089602733,5.252108544075972,-28.895631067403794
424,0.37790462163854543,0.8356679703298212,-0.10730748566465106,-7.089403987127203,6.689730398884067,-29.00219410132206
425,0.3800715945631748,0.8444457435682048,-0.10530768528778882,-6.6857387407788496,5.284027533468232,-28.88771504642064
426,0.378892304275722,0.8415465007111493,-0.10794516675710443,-6.132110247501946,6.221858221202594,-28.765385691847143
427,0.3760353305849227,0.8328210100038538,-0.10690110141212429,-8.18326722016285,6.105576326848327,-28.566429641148158
428,0.38592234582254803,0.8708183864036213,-0.11126859401040591,-6.040409068121802,6.938042001888671,-28.16243194562337
429,0.37681435533971763,0.8378996743195802,-0.10744680711870404,-8.645417407113339,5.267446410261752,-28.646770683009727
430,0.3867987049491171,0.8763435119660383,-0.11186429575805576,-6.52709219346453,6.035887076716787,-28.277184250257974
431,0.38660613740560035,0.8764221491199308,-0.11185839340275998,-6.544113320808929,6.025186515262165,-28.285663338671228
433,0.3872321763339594,0.883574235413528,-0.10710360658063119,-5.46856201596625,5.501989894256507,-28.063527790955757
434,0.3795512658217153,0.8535235279667824,-0.10762442722959459,-6.907308364201818,6.540305614271122,-27.927044184537746
435,0.375426795330293,0.841978536274381,-0.10621898372559224,-7.169645866323744,5.760016281936294,-28.27412440892294
436,0.3755149009608894,0.8431245345385984,-0.10634247838962324,-7.118523949268494,5.799289530123683,-28.25798240504336
437,0.3833749569623797,0.8762249165257567,-0.10617468755864969,-6.154274234756061,5.932575490738258,-27.434814294563083
438,0.3851970504156209,0.8845792746188068,-0.1070773582029758,-5.7686868372822415,4.467830480763766,-27.333401571322632
439,0.377530141439753,0.856531176879899,-0.10395413319265626,-5.6341821902362925,5.906931301765885,-26.875661211395055
440,0.3814556070133354,0.8759918818235031,-0.10603774431219468,-6.468268554444796,4.8855904043141285,-26.709856177048056
441,0.3877391883258093,0.8778917423119397,-0.07307079395218541,-4.404424793309066,3.9305890459030888,-27.335876571066517
442,0.3813742182221378,0.8797270879419122,-0.10638772942397044,-6.069467157188661,6.048090873916863,-27.381162692885884
443,0.3867553729513668,0.878603904259498,-0.0763603921995043,-4.645715460253279,2.81323923859164,-26.68908359243533
444,0.377557838947125,0.8872893605035507,-0.14193655552585258,-7.631592541522598,3.7430131754793816,-27.08297606440902
445,0.37998026819167446,0.9009401464328621,-0.14391124403061262,-7.33045797627612,4.598242705253128,-26.706052046837147
447,0.37568362736482086,0.8842907362270388,-0.15100069388833698,-8.492796437854658,4.337704763408163,-27.30494296401471
448,0.3789618733977496,0.8946149087196673,-0.1430026732304519,-7.894267689216977,4.973862129956742,-26.159416935824723
449,0.37752131459349936,0.8881927666523446,-0.14620324723539643,-9.139905085535627,4.425780386898619,-25.669024008941772
450,0.37866618722433126,0.8951890047288866,-0.1485676149749626,-7.857976884169092,5.003539244824888,-26.152094934394455
451,0.38705145193175605,0.9139496889332188,-0.12332268023236936,-4.637931405781723,6.118099606707444,-25.66210191755134
452,0.38416877906227187,0.8988002254137374,-0.11385123436379016,-5.82049242590675,5.873411643195162,-26.29079558335673
453,0.38111570516089166,0.8890498085249021,-0.11269431279605809,-5.11536330047085,6.681217947469948,-25.318170564612657
454,0.3877558649019503,0.9169607881973504,-0.11585880604327546,-4.565625188272991,6.1758708875577515,-25.644672541168525
455,0.38652460146421924,0.9134217236123464,-0.11586498381821676,-5.491860817456533,6.751496171000639,-25.858181679938916
456,0.3823497592489256,0.8978410748828577,-0.11405578066445206,-7.367748669279519,6.444433531609853,-24.863675037535916
457,0.3834081744868087,0.9035442742923739,-0.11519843524956287,-6.404581935435984,5.9613103500189,-24.607832105755886
458,0.3802257133623625,0.8939021781638735,-0.10852679361216411,-6.400912891444658,6.343621722429376,-25.658063446953435
459,0.3766588346411794,0.8823307776539158,-0.10720274263176428,-6.700251568539922,5.637278014450117,-26.007485618756156
460,0.37698223612264237,0.8888344783502197,-0.10996894352799882,-7.595541724104006,5.824834454486967,-25.169265401421157
461,0.3767722210243461,0.8896336712086157,-0.11379206179373887,-7.557647159110538,5.852927368653407,-25.161129696684963
462,0.383038041263302,0.9173177297704356,-0.11703437696093331,-7.0906046383043675,5.36357405614538,-25.4596562468359
463,0.38329507487171016,0.9188921519662127,-0.11327784666866345,-7.053153882809238,5.392089176347721,-25.45180107355138
464,0.3773152526117142,0.8988180810555669,-0.11380313460885563,-6.940917342894653,6.471587171695108,-23.952588134996006
465,0.3792045484177141,0.9091796635875014,-0.11494498861599203,-7.70604745432987,5.77965641086212,-24.844836654327345
466,0.3785422781874388,0.9062926936033208,-0.11189146252712674,-7.13339342291999,6.6979257182834315,-24.73478556993634
467,0.3811498471229649,0.9212291091188128,-0.11356256616419448,-7.000022946370151,5.474448257276295,-25.406792345473065
468,0.3783033976097476,0.9110468039751126,-0.11237244716932167,-6.279496431016502,6.251574748744715,-24.452784579011222
469,0.3751712873230761,0.8946175570253716,-0.11052175257782625,-7.41800352884567,5.997804311480711,-25.089695906029355
470,0.37743878724149266,0.906957900347543,-0.10756977227009498,-7.198701892445148,6.75971088751074,-24.698783520233036
471,0.37263568039370976,0.8863856333242167,-0.10197744548080585,-8.006935654666565,6.286163795344005,-24.5586606127812
472,0.37970104560280254,0.9184650481351045,-0.11588553469633797,-7.090901606853316,6.390658703406912,-23.630290149266465
473,0.3790950588540026,0.915393562390084,-0.11158306465633408,-6.518629503354432,7.32066258283294,-23.51013914345286
474,0.38454423969194806,0.9380391221116725,-0.11134384832629755,-5.775893416472381,6.64747939009476,-22.973184715405502
475,0.3845401104885723,0.9380375040886485,-0.11138021811631485,-5.775893416472381,6.64747939009476,-22.973184715405502
476,0.38727927614661395,0.9561509866273578,-0.11747123083584117,-4.511423635636089,6.944145634579568,-22.267358766104977
477,0.3796726022313011,0.9224513568082524,-0.11361878551702217,-6.966114491633552,6.479926029690011,-23.593654867484254
478,0.38203912798730794,0.9402572875680697,-0.11557559131425282,-5.731932965960752,6.711932262128645,-22.938959534959793
479,0.37587090168860804,0.91245638217932,-0.11240256735352634,-6.189398606916307,7.2140860562350175,-22.66713252843258
480,0.38285156692829503,0.9460768512199085,-0.11621699649713738,-6.240499263996626,5.8302432924080625,-23.03457681561163
481,0.37672252864711786,0.9235410495462041,-0.11359112344647083,-7.147438986557808,5.453834378981008,-22.86261139836881
482,0.3797151283672495,0.9412990853844047,-0.11557278991213184,-7.404940097901885,5.360616965817785,-22.508000299505916
483,0.37589903823601506,0.9224430624200977,-0.10534578887360654,-9.347872751125456,5.685193021741513,-23.403903232888982
484,0.37855710456007735,0.9395711867307276,-0.11533868022928129,-8.218793184520106,5.936876340377035,-22.742064491385076
485,0.3757357316370552,0.9282803154071099,-0.10584573079327143,-7.083167414495085,5.600800498885449,-22.79414474516883
486,0.38190713257116454,0.9562815351071389,-0.1239705143233024,-6.660866391933546,5.136923073215204,-23.040613235561764
487,0.37861106164444824,0.9422635715987738,-0.11395081129656623,-8.140430308974281,5.9883703614879575,-22.72583683178882
488,0.38623348484764575,0.9472653140508801,-0.0837456475461578,-5.695887699555191,3.265985098063764,-22.447178028188926
489,0.38743627573745815,0.9541895375232214,-0.08430888210294275,-5.9118146473588515,3.4832231737124117,-23.25045487583131
490,0.38003855633039907,0.9242268611128119,-0.0818054344506167,-6.628740161103669,2.925969441450002,-22.276320066504603
491,0.38434378167788164,0.9452068860208831,-0.08353195511258209,-6.470268361935246,3.808162837385307,-22.67844852137694
492,0.38807652315087116,0.9631940455330916,-0.08501344025695212,-5.312959882814528,4.051699638285609,-21.979861094797823
493,0.3816521034845702,0.9374698369869429,-0.07991575338670966,-5.875159394575134,2.614630204009635,-22.841686317758455
494,0.38199425821594746,0.9692310777669338,-0.12099866635225864,-5.849149564493509,5.775341974339238,-21.768801312665428
495,0.3774790160728493,0.9273962137050107,-0.0819693461550797,-6.504025493884242,2.9898470010057254,-22.23576667599942
496,0.37815282457251204,0.9587533577466315,-0.11539126664772584,-6.501205294643388,6.1615509278880705,-21.1671315445369
497,0.37941019737594284,0.9661472924279135,-0.11615149924698463,-6.75286768460507,6.3645794001735485,-21.97475418612679
498,0.38045674913142385,0.9718489652718793,-0.11674375126090522,-5.791625252180837,5.851815313876131,-21.7231270348054
499,0.3900279461797031,0.9883251364265355,-0.0960116110487935,-4.619100748762455,3.4599683194346094,-21.34577306720135
500,0.3765166255916687,0.964184670928363,-0.11963671480879659,-7.043694247904265,5.317201616194609,-21.23450693414615
501,0.38695101226225986,0.9783264977157431,-0.09505087088565621,-5.200835693161221,3.79754615551343,-20.766186853153457
502,0.38464543988886013,0.973225971323377,-0.09455181011296841,-4.2566588337951785,3.6708183352661634,-21.65964935600095
503,0.3733318208479346,0.9552375984965709,-0.12334459152155396,-7.528690365457999,5.699464641748692,-20.654864125237232
504,0.38482814901595397,0.9750948610246701,-0.08706905393150863,-4.218658848197964,3.6954629838168294,-21.650827730498932
505,0.38260987514305267,0.968308828864769,-0.08966592150957015,-5.387416767553142,3.129915519912381,-21.190182107492884
